The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2025-08-13,05:00:00,33.52776,V ugm-3,7.23434,V ugm-3,35.76375,V ugm-3,0.267766,V mgm-3,34.783,V ugm-3 (Ref.eq),No data,V ugm-3 (BAM),128.1,N deg,1.3,N ms-1,16,N degC
2025-08-13,06:00:00,20.35614,V ugm-3,25.19546,V ugm-3,43.41375,V ugm-3,0.337618,V mgm-3,29.952,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),181.8,N deg,1.7,N ms-1,16.7,N degC
2025-08-13,07:00:00,23.74883,V ugm-3,25.44492,V ugm-3,39.3975,V ugm-3,0.34926,V mgm-3,46.378,V ugm-3 (Ref.eq),23,V ugm-3 (BAM),196,N deg,1.3,N ms-1,18.4,N degC
2025-08-13,08:00:00,26.34324,V ugm-3,40.41252,V ugm-3,46.665,V ugm-3,0.337618,V mgm-3,42.513,V ugm-3 (Ref.eq),24,V ugm-3 (BAM),203.3,N deg,2.1,N ms-1,19.5,N degC
2025-08-13,09:00:00,30.13507,V ugm-3,43.53077,V ugm-3,46.09125,V ugm-3,0.314334,V mgm-3,39.614,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),213.4,N deg,2.3,N ms-1,20.4,N degC
2025-08-13,10:00:00,31.73163,V ugm-3,42.28347,V ugm-3,49.15125,V ugm-3,0.29105,V mgm-3,32.851,V ugm-3 (Ref.eq),18,V ugm-3 (BAM),221.6,N deg,3,N ms-1,22.8,N degC
2025-08-13,11:00:00,28.33894,V ugm-3,55.13066,V ugm-3,44.7525,V ugm-3,0.314334,V mgm-3,No data,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),239.4,N deg,2.4,N ms-1,23.9,N degC
2025-08-13,12:00:00,34.92475,V ugm-3,43.78023,V ugm-3,47.43,V ugm-3,0.256124,V mgm-3,No data,V ugm-3 (Ref.eq),No data,V ugm-3 (BAM),231.3,N deg,2.5,N ms-1,25,N degC
2025-08-13,13:00:00,31.33249,V ugm-3,46.89848,V ugm-3,52.97625,V ugm-3,0.314334,V mgm-3,36.716,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),222.3,N deg,3.2,N ms-1,24.8,N degC
2025-08-13,14:00:00,50.89035,V ugm-3,23.19978,V ugm-3,38.82375,V ugm-3,0.314334,V mgm-3,36.716,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),222.1,N deg,2.9,N ms-1,24.8,N degC
2025-08-13,15:00:00,45.70153,V ugm-3,31.55669,V ugm-3,40.73625,V ugm-3,0.34926,V mgm-3,38.648,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),223,N deg,2.7,N ms-1,24.5,N degC
2025-08-13,16:00:00,29.73593,V ugm-3,40.91144,V ugm-3,49.15125,V ugm-3,0.360902,V mgm-3,28.02,V ugm-3 (Ref.eq),20,V ugm-3 (BAM),226.6,N deg,2.3,N ms-1,24,N degC
2025-08-13,17:00:00,34.12647,V ugm-3,34.05129,V ugm-3,47.23875,V ugm-3,0.372544,V mgm-3,40.58,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),226.8,N deg,2.1,N ms-1,23.4,N degC
2025-08-13,18:00:00,36.92045,V ugm-3,21.70302,V ugm-3,32.5125,V ugm-3,0.372544,V mgm-3,43.479,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),210.3,N deg,2.2,N ms-1,22.5,N degC
2025-08-13,19:00:00,43.9054,V ugm-3,19.58261,V ugm-3,35.955,V ugm-3,0.279408,V mgm-3,31.885,V ugm-3 (Ref.eq),14,V ugm-3 (BAM),207.9,N deg,2.4,N ms-1,21.2,N degC
2025-08-13,20:00:00,43.70583,V ugm-3,17.21274,V ugm-3,26.3925,V ugm-3,0.314334,V mgm-3,24.155,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),214.6,N deg,2.7,N ms-1,20.1,N degC
2025-08-13,21:00:00,42.90755,V ugm-3,13.59557,V ugm-3,22.37625,V ugm-3,0.29105,V mgm-3,26.087,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),240.6,N deg,2.7,N ms-1,19,N degC
2025-08-13,22:00:00,43.9054,V ugm-3,10.22786,V ugm-3,18.16875,V ugm-3,0.197914,V mgm-3,24.155,V ugm-3 (Ref.eq),17,V ugm-3 (BAM),242.2,N deg,2.7,N ms-1,18.1,N degC
2025-08-13,23:00:00,44.90325,V ugm-3,11.10097,V ugm-3,15.6825,V ugm-3,0.209556,V mgm-3,22.223,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),237.2,N deg,2.7,N ms-1,17.3,N degC
2025-08-13,24:00:00,55.28089,V ugm-3,9.10529,V ugm-3,14.1525,V ugm-3,0.17463,V mgm-3,19.324,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),239.9,N deg,3.2,N ms-1,16.6,N degC
2025-08-14,01:00:00,52.48691,V ugm-3,6.11177,V ugm-3,9.945,V ugm-3,0.162988,V mgm-3,36.716,V ugm-3 (Ref.eq),16,V ugm-3 (BAM),216.7,N deg,2.5,N ms-1,16.5,N degC
2025-08-14,02:00:00,55.68003,V ugm-3,4.61501,V ugm-3,6.31125,V ugm-3,0.151346,V mgm-3,21.256,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),218.7,N deg,2.5,N ms-1,15.8,N degC
2025-08-14,03:00:00,59.47186,V ugm-3,3.7419,V ugm-3,7.45875,V ugm-3,0.139704,V mgm-3,21.256,V ugm-3 (Ref.eq),13,V ugm-3 (BAM),238.4,N deg,2.6,N ms-1,15.3,N degC
2025-08-14,04:00:00,56.07917,V ugm-3,5.61285,V ugm-3,9.75375,V ugm-3,0.151346,V mgm-3,21.256,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),250.3,N deg,3,N ms-1,15.3,N degC
2025-08-14,05:00:00,45.70153,V ugm-3,8.60637,V ugm-3,14.1525,V ugm-3,0.17463,V mgm-3,26.087,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),248.1,N deg,2.3,N ms-1,14.9,N degC
2025-08-14,06:00:00,39.31529,V ugm-3,14.21922,V ugm-3,18.7425,V ugm-3,0.17463,V mgm-3,25.121,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),247.7,N deg,2.2,N ms-1,14.7,N degC
2025-08-14,07:00:00,30.73378,V ugm-3,22.32667,V ugm-3,24.28875,V ugm-3,0.221198,V mgm-3,40.58,V ugm-3 (Ref.eq),21,V ugm-3 (BAM),238.7,N deg,1.7,N ms-1,14.8,N degC
2025-08-14,08:00:00,22.75098,V ugm-3,39.53941,V ugm-3,30.2175,V ugm-3,0.221198,V mgm-3,28.986,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),221.9,N deg,1.5,N ms-1,15.2,N degC
2025-08-14,09:00:00,19.957,V ugm-3,42.90712,V ugm-3,30.40875,V ugm-3,0.209556,V mgm-3,26.087,V ugm-3 (Ref.eq),12,V ugm-3 (BAM),229.7,N deg,2,N ms-1,16.5,N degC
2025-08-14,10:00:00,23.9484,V ugm-3,37.419,V ugm-3,21.42,V ugm-3,0.209556,V mgm-3,33.817,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),241.6,N deg,2.6,N ms-1,18.7,N degC
2025-08-14,11:00:00,26.14367,V ugm-3,51.88768,V ugm-3,31.17375,V ugm-3,0.162988,V mgm-3,14.493,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),254.4,N deg,3.4,N ms-1,21.2,N degC
2025-08-14,12:00:00,25.34539,V ugm-3,47.64686,V ugm-3,33.46875,V ugm-3,0.186272,V mgm-3,17.392,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),253,N deg,3.7,N ms-1,22,N degC
2025-08-14,13:00:00,27.74023,V ugm-3,47.14794,V ugm-3,33.46875,V ugm-3,0.23284,V mgm-3,12.561,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),253.9,N deg,3.6,N ms-1,21.1,N degC
2025-08-14,14:00:00,30.93335,V ugm-3,41.1609,V ugm-3,28.11375,V ugm-3,0.186272,V mgm-3,17.392,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),249.6,N deg,3.2,N ms-1,20.9,N degC
2025-08-14,15:00:00,29.33679,V ugm-3,50.39092,V ugm-3,35.76375,V ugm-3,0.23284,V mgm-3,24.155,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),259.6,N deg,2.9,N ms-1,20.5,N degC
2025-08-14,16:00:00,29.33679,V ugm-3,42.65766,V ugm-3,42.26625,V ugm-3,0.267766,V mgm-3,24.155,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),276.1,N deg,2.2,N ms-1,20.9,N degC
2025-08-14,17:00:00,21.35399,V ugm-3,71.47029,V ugm-3,48.195,V ugm-3,0.488964,V mgm-3,16.425,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),288.1,N deg,2.2,N ms-1,21.7,N degC
2025-08-14,18:00:00,20.55571,V ugm-3,47.27267,V ugm-3,42.26625,V ugm-3,0.34926,V mgm-3,25.121,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),286.7,N deg,1.6,N ms-1,21.8,N degC
2025-08-14,19:00:00,23.15012,V ugm-3,11.84935,V ugm-3,30.6,V ugm-3,0.221198,V mgm-3,17.392,V ugm-3 (Ref.eq),2,V ugm-3 (BAM),327.1,N deg,1.6,N ms-1,20.3,N degC
2025-08-14,20:00:00,25.9441,V ugm-3,8.35691,V ugm-3,23.14125,V ugm-3,0.151346,V mgm-3,11.594,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),35.7,N deg,0.7,N ms-1,18.9,N degC
2025-08-14,21:00:00,25.34539,V ugm-3,5.36339,V ugm-3,19.125,V ugm-3,0.11642,V mgm-3,10.628,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),112.3,N deg,1.1,N ms-1,18.1,N degC
2025-08-14,22:00:00,16.76388,V ugm-3,18.08585,V ugm-3,27.34875,V ugm-3,0.197914,V mgm-3,19.324,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),189.4,N deg,1.6,N ms-1,17.4,N degC
2025-08-14,23:00:00,15.9656,V ugm-3,13.22138,V ugm-3,24.28875,V ugm-3,0.197914,V mgm-3,13.527,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),246.3,N deg,1.8,N ms-1,16.6,N degC
2025-08-14,24:00:00,18.36044,V ugm-3,7.10961,V ugm-3,18.36,V ugm-3,0.128062,V mgm-3,12.561,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),267,N deg,1.7,N ms-1,16,N degC
2025-08-15,01:00:00,19.35829,V ugm-3,6.48596,V ugm-3,16.065,V ugm-3,0.11642,V mgm-3,8.696,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),305.9,N deg,2.4,N ms-1,18,N degC
2025-08-15,02:00:00,16.56431,V ugm-3,7.4838,V ugm-3,16.4475,V ugm-3,0.139704,V mgm-3,12.561,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),319.5,N deg,2.4,N ms-1,17,N degC
2025-08-15,03:00:00,15.9656,V ugm-3,8.23218,V ugm-3,17.40375,V ugm-3,0.151346,V mgm-3,13.527,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),335.3,N deg,2.3,N ms-1,16.4,N degC
2025-08-15,04:00:00,16.16517,V ugm-3,3.61717,V ugm-3,12.43125,V ugm-3,0.093136,V mgm-3,9.662,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),341.8,N deg,2.3,N ms-1,15.9,N degC
2025-08-15,05:00:00,19.35829,V ugm-3,5.86231,V ugm-3,11.8575,V ugm-3,0.093136,V mgm-3,11.594,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),347.5,N deg,2.4,N ms-1,15.5,N degC
2025-08-15,06:00:00,22.35184,V ugm-3,4.24082,V ugm-3,8.60625,V ugm-3,0.104778,V mgm-3,7.73,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),359.8,N deg,3.1,N ms-1,16.5,N degC
2025-08-15,07:00:00,24.34754,V ugm-3,7.73326,V ugm-3,8.415,V ugm-3,0.093136,V mgm-3,10.628,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),10.8,N deg,3.1,N ms-1,18.4,N degC
2025-08-15,08:00:00,25.9441,V ugm-3,11.47516,V ugm-3,13.005,V ugm-3,0.104778,V mgm-3,12.561,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),12.9,N deg,3.3,N ms-1,19.8,N degC
2025-08-15,09:00:00,28.53851,V ugm-3,9.85367,V ugm-3,11.475,V ugm-3,0.104778,V mgm-3,11.594,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),16.8,N deg,2.8,N ms-1,21.4,N degC
2025-08-15,10:00:00,34.72518,V ugm-3,8.60637,V ugm-3,12.04875,V ugm-3,0.093136,V mgm-3,16.425,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),11.7,N deg,3,N ms-1,22.7,N degC
2025-08-15,11:00:00,46.30024,V ugm-3,6.86015,V ugm-3,8.22375,V ugm-3,0.081494,V mgm-3,11.594,V ugm-3 (Ref.eq),2,V ugm-3 (BAM),12.5,N deg,3,N ms-1,23.8,N degC
2025-08-15,12:00:00,51.08992,V ugm-3,8.98056,V ugm-3,11.66625,V ugm-3,0.128062,V mgm-3,10.628,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),9.8,N deg,2.8,N ms-1,24.7,N degC
2025-08-15,13:00:00,58.27444,V ugm-3,8.35691,V ugm-3,11.66625,V ugm-3,0.104778,V mgm-3,16.425,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),10.1,N deg,3.7,N ms-1,25.2,N degC
2025-08-15,14:00:00,60.46971,V ugm-3,8.60637,V ugm-3,11.28375,V ugm-3,0.139704,V mgm-3,11.594,V ugm-3 (Ref.eq),0,V ugm-3 (BAM),14.3,N deg,4.1,N ms-1,25.2,N degC
2025-08-15,15:00:00,61.06842,V ugm-3,10.35259,V ugm-3,10.3275,V ugm-3,0.11642,V mgm-3,14.493,V ugm-3 (Ref.eq),1,V ugm-3 (BAM),16.1,N deg,4,N ms-1,25.2,N degC
2025-08-15,16:00:00,59.67143,V ugm-3,7.23434,V ugm-3,10.71,V ugm-3,0.11642,V mgm-3,14.493,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),23.6,N deg,4,N ms-1,24.9,N degC
2025-08-15,17:00:00,62.26584,V ugm-3,5.61285,V ugm-3,11.66625,V ugm-3,0.151346,V mgm-3,15.459,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),29.3,N deg,3.6,N ms-1,24.5,N degC
2025-08-15,18:00:00,64.86025,V ugm-3,2.74406,V ugm-3,7.84125,V ugm-3,0.128062,V mgm-3,17.392,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),43.6,N deg,3.3,N ms-1,23.5,N degC
2025-08-15,19:00:00,46.69938,V ugm-3,18.08585,V ugm-3,29.4525,V ugm-3,0.221198,V mgm-3,27.054,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),52.6,N deg,2.8,N ms-1,21.4,N degC
2025-08-15,20:00:00,46.69938,V ugm-3,10.22786,V ugm-3,29.835,V ugm-3,0.244482,V mgm-3,23.189,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),51.4,N deg,3.2,N ms-1,19.8,N degC
2025-08-15,21:00:00,49.8925,V ugm-3,9.60421,V ugm-3,20.655,V ugm-3,0.221198,V mgm-3,22.223,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),49.5,N deg,3.2,N ms-1,18.6,N degC
2025-08-15,22:00:00,44.50411,V ugm-3,10.47732,V ugm-3,20.46375,V ugm-3,0.244482,V mgm-3,24.155,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),49.4,N deg,2.9,N ms-1,17.5,N degC
2025-08-15,23:00:00,36.52131,V ugm-3,10.60205,V ugm-3,26.3925,V ugm-3,0.23284,V mgm-3,26.087,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),47.4,N deg,2.7,N ms-1,16.6,N degC
2025-08-15,24:00:00,47.69723,V ugm-3,2.36987,V ugm-3,16.63875,V ugm-3,0.162988,V mgm-3,26.087,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),48.4,N deg,2.9,N ms-1,15.8,N degC
2025-08-16,01:00:00,52.48691,V ugm-3,2.12041,V ugm-3,11.66625,V ugm-3,0.151346,V mgm-3,23.189,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),61.1,N deg,2.8,N ms-1,17.5,N degC
2025-08-16,02:00:00,51.8882,V ugm-3,1.62149,V ugm-3,5.92875,V ugm-3,0.11642,V mgm-3,21.256,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),54.5,N deg,3.1,N ms-1,16.5,N degC
2025-08-16,03:00:00,45.9011,V ugm-3,0.99784,V ugm-3,5.355,V ugm-3,0.128062,V mgm-3,17.392,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),55.9,N deg,3.1,N ms-1,15.8,N degC
2025-08-16,04:00:00,51.48906,V ugm-3,0.87311,V ugm-3,4.01625,V ugm-3,0.081494,V mgm-3,12.561,V ugm-3 (Ref.eq),11,V ugm-3 (BAM),54.3,N deg,3.1,N ms-1,15.2,N degC
2025-08-16,05:00:00,56.27874,V ugm-3,0.74838,V ugm-3,3.4425,V ugm-3,0.104778,V mgm-3,20.29,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),51.5,N deg,3.2,N ms-1,14.8,N degC
2025-08-16,06:00:00,54.28304,V ugm-3,1.62149,V ugm-3,6.885,V ugm-3,0.128062,V mgm-3,16.425,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),56.9,N deg,3.6,N ms-1,15.3,N degC
2025-08-16,07:00:00,59.07272,V ugm-3,2.36987,V ugm-3,8.0325,V ugm-3,0.104778,V mgm-3,21.256,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),60.8,N deg,3.6,N ms-1,15.7,N degC
2025-08-16,08:00:00,62.06627,V ugm-3,2.74406,V ugm-3,8.415,V ugm-3,0.104778,V mgm-3,14.493,V ugm-3 (Ref.eq),9,V ugm-3 (BAM),64.2,N deg,3.8,N ms-1,15.8,N degC
2025-08-16,09:00:00,60.86885,V ugm-3,2.24514,V ugm-3,6.885,V ugm-3,0.128062,V mgm-3,16.425,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),65.5,N deg,3.7,N ms-1,16.2,N degC
2025-08-16,10:00:00,50.89035,V ugm-3,4.9892,V ugm-3,10.3275,V ugm-3,0.11642,V mgm-3,13.527,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),64.3,N deg,3.7,N ms-1,16.6,N degC
2025-08-16,11:00:00,51.08992,V ugm-3,4.36555,V ugm-3,8.7975,V ugm-3,0.104778,V mgm-3,14.493,V ugm-3 (Ref.eq),3,V ugm-3 (BAM),62.3,N deg,3.7,N ms-1,17,N degC
2025-08-16,12:00:00,53.08562,V ugm-3,4.24082,V ugm-3,10.3275,V ugm-3,0.128062,V mgm-3,16.425,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),65.7,N deg,3.4,N ms-1,18,N degC
2025-08-16,13:00:00,56.47831,V ugm-3,3.61717,V ugm-3,8.415,V ugm-3,0.139704,V mgm-3,16.425,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),72.6,N deg,3.7,N ms-1,21.8,N degC
2025-08-16,14:00:00,57.47616,V ugm-3,2.86879,V ugm-3,10.13625,V ugm-3,0.139704,V mgm-3,12.561,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),58,N deg,4.2,N ms-1,22.3,N degC
2025-08-16,15:00:00,56.07917,V ugm-3,2.36987,V ugm-3,7.2675,V ugm-3,0.151346,V mgm-3,11.594,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),57.4,N deg,4,N ms-1,22.5,N degC
2025-08-16,16:00:00,51.08992,V ugm-3,3.99136,V ugm-3,11.0925,V ugm-3,0.151346,V mgm-3,12.561,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),61,N deg,4.5,N ms-1,22.8,N degC
2025-08-16,17:00:00,48.29594,V ugm-3,8.23218,V ugm-3,15.87375,V ugm-3,0.162988,V mgm-3,16.425,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),56.2,N deg,4.4,N ms-1,22,N degC
2025-08-16,18:00:00,55.28089,V ugm-3,2.24514,V ugm-3,9.18,V ugm-3,0.139704,V mgm-3,15.459,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),57.1,N deg,4.2,N ms-1,20.3,N degC
2025-08-16,19:00:00,46.10067,V ugm-3,7.35907,V ugm-3,22.5675,V ugm-3,0.151346,V mgm-3,14.493,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),55.5,N deg,3.4,N ms-1,18.4,N degC
2025-08-16,20:00:00,33.32819,V ugm-3,12.72246,V ugm-3,29.64375,V ugm-3,0.209556,V mgm-3,22.223,V ugm-3 (Ref.eq),10,V ugm-3 (BAM),55.9,N deg,3.1,N ms-1,17,N degC
2025-08-16,21:00:00,39.51486,V ugm-3,9.47948,V ugm-3,24.8625,V ugm-3,0.186272,V mgm-3,23.189,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),56.3,N deg,2.8,N ms-1,16,N degC
2025-08-16,22:00:00,47.29809,V ugm-3,4.86447,V ugm-3,16.83,V ugm-3,0.162988,V mgm-3,18.358,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),55.7,N deg,3.1,N ms-1,15.1,N degC
2025-08-16,23:00:00,50.29164,V ugm-3,1.87095,V ugm-3,11.0925,V ugm-3,0.104778,V mgm-3,15.459,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),58.4,N deg,3.2,N ms-1,14.2,N degC
2025-08-16,24:00:00,50.89035,V ugm-3,1.12257,V ugm-3,8.0325,V ugm-3,0.11642,V mgm-3,14.493,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),57.8,N deg,2.9,N ms-1,13.5,N degC
2025-08-17,01:00:00,49.49336,V ugm-3,1.2473,V ugm-3,7.84125,V ugm-3,0.093136,V mgm-3,16.425,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),60,N deg,2.5,N ms-1,14.2,N degC
2025-08-17,02:00:00,48.29594,V ugm-3,1.99568,V ugm-3,6.31125,V ugm-3,0.104778,V mgm-3,10.628,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),48.5,N deg,2.8,N ms-1,13.4,N degC
2025-08-17,03:00:00,43.9054,V ugm-3,1.2473,V ugm-3,7.65,V ugm-3,0.104778,V mgm-3,6.763,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),48.3,N deg,3,N ms-1,12.8,N degC
2025-08-17,04:00:00,40.11357,V ugm-3,0.87311,V ugm-3,7.65,V ugm-3,0.104778,V mgm-3,16.425,V ugm-3 (Ref.eq),1,V ugm-3 (BAM),51.5,N deg,3,N ms-1,12.4,N degC
2025-08-17,05:00:00,35.9226,V ugm-3,1.49676,V ugm-3,10.13625,V ugm-3,0.104778,V mgm-3,9.662,V ugm-3 (Ref.eq),1,V ugm-3 (BAM),53.1,N deg,3,N ms-1,12.1,N degC
2025-08-17,06:00:00,34.32604,V ugm-3,1.37203,V ugm-3,10.90125,V ugm-3,0.104778,V mgm-3,18.358,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),61.7,N deg,3.4,N ms-1,12.9,N degC
2025-08-17,07:00:00,37.51916,V ugm-3,2.61933,V ugm-3,9.37125,V ugm-3,0.093136,V mgm-3,21.256,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),63.4,N deg,3.2,N ms-1,14.7,N degC
2025-08-17,08:00:00,46.30024,V ugm-3,3.11825,V ugm-3,8.415,V ugm-3,0.104778,V mgm-3,18.358,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),72.1,N deg,3.6,N ms-1,16.7,N degC
2025-08-17,09:00:00,52.88605,V ugm-3,2.12041,V ugm-3,5.54625,V ugm-3,0.093136,V mgm-3,17.392,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),75,N deg,3.5,N ms-1,18.4,N degC
2025-08-17,10:00:00,51.48906,V ugm-3,6.2365,V ugm-3,13.005,V ugm-3,0.11642,V mgm-3,20.29,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),78.4,N deg,3.5,N ms-1,19.9,N degC
2025-08-17,11:00:00,55.48046,V ugm-3,8.7311,V ugm-3,14.34375,V ugm-3,0.128062,V mgm-3,12.561,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),81.1,N deg,3.3,N ms-1,21.2,N degC
2025-08-17,12:00:00,57.8753,V ugm-3,7.4838,V ugm-3,13.57875,V ugm-3,0.151346,V mgm-3,17.392,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),77.2,N deg,3.3,N ms-1,22,N degC
2025-08-17,13:00:00,54.28304,V ugm-3,11.84935,V ugm-3,26.3925,V ugm-3,0.151346,V mgm-3,6.763,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),72.1,N deg,3.3,N ms-1,22.6,N degC
2025-08-17,14:00:00,62.86455,V ugm-3,7.4838,V ugm-3,13.96125,V ugm-3,0.151346,V mgm-3,17.392,V ugm-3 (Ref.eq),4,V ugm-3 (BAM),69,N deg,3.5,N ms-1,23,N degC
2025-08-17,15:00:00,58.67358,V ugm-3,11.72462,V ugm-3,19.69875,V ugm-3,0.17463,V mgm-3,22.223,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),67.5,N deg,3.4,N ms-1,23.2,N degC
2025-08-17,16:00:00,50.09207,V ugm-3,21.07937,V ugm-3,33.2775,V ugm-3,0.221198,V mgm-3,20.29,V ugm-3 (Ref.eq),8,V ugm-3 (BAM),67.3,N deg,3.5,N ms-1,22.9,N degC
2025-08-17,17:00:00,49.29379,V ugm-3,16.46436,V ugm-3,22.75875,V ugm-3,0.209556,V mgm-3,17.392,V ugm-3 (Ref.eq),7,V ugm-3 (BAM),70.8,N deg,3.8,N ms-1,20.7,N degC
2025-08-17,18:00:00,41.31099,V ugm-3,22.95032,V ugm-3,25.245,V ugm-3,0.221198,V mgm-3,22.223,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),76.5,N deg,3.4,N ms-1,19.5,N degC
2025-08-17,19:00:00,36.72088,V ugm-3,13.84503,V ugm-3,26.3925,V ugm-3,0.197914,V mgm-3,18.358,V ugm-3 (Ref.eq),6,V ugm-3 (BAM),72.6,N deg,3.6,N ms-1,18.8,N degC
2025-08-17,20:00:00,31.9312,V ugm-3,19.70734,V ugm-3,28.87875,V ugm-3,0.23284,V mgm-3,11.594,V ugm-3 (Ref.eq),5,V ugm-3 (BAM),76.7,N deg,3.5,N ms-1,18.2,N degC
