The 'absorption cross section' of Ozone at the relevant wavelength has been updated
by the BIPM (the international bureau of weights and measures) and reflected within
the updated CEN reference method EN14625:2024. This results in an increase of ~1.24%
and will dramatically improve measurement uncertainty - this change has been applied
to all data from 1 January 2025.
Please refer to the UK-AIR data page ( https://uk-air.defra.gov.uk/data/ ) for further details:

Hourly measurement data supplied by UK-air on 10/01/2026
All Data GMT hour ending
Status: V=Verified P=Provisionaly Verified N=Not Verified S=Suspect
Site Name,,"London Marylebone Road",,,,,,,,,,,,,,,,,
Latitude,,51.522530,,,,,,,,,,,,,,,,,,
Longitude,,-0.154611,,,,,,,,,,,,,,,,,,
Site Type,,Urban Traffic,,,,,,,,,,,,,,,,,,
Zone,,Greater London,,,,,,,,,,,,,,,,,,
Agglomeration,,Greater London Urban Area,,,,,,,,,,,,,,,,,,
Local Authority,,"Westminster",,,,,,,,,,,,,,,,,,
Date,Time,"Ozone",Status,"Nitric oxide",Status,"Nitrogen dioxide",Status,"Carbon monoxide",Status,"PM10 particulate matter (Hourly measured)",Status,"PM2.5 particulate matter (Hourly measured)",Status,"Modelled Wind Direction",Status,"Modelled Wind Speed",Status,"Modelled Temperature",Status
2016-07-27,05:00:00,5.68475,V ugm-3,76.19101,V ugm-3,60.60856,V ugm-3,0.952898,V mgm-3,13,V ugm-3 (TEOM FDMS),9.234,V ugm-3 (TEOM FDMS),226.7,N deg,3.9,N ms-1,15.5,N degC
2016-07-27,06:00:00,3.68456,V ugm-3,150.6121,V ugm-3,89.59776,V ugm-3,1.075721,V mgm-3,16.6,V ugm-3 (TEOM FDMS),12.15,V ugm-3 (TEOM FDMS),224.4,N deg,3.8,N ms-1,15.9,N degC
2016-07-27,07:00:00,3.00054,V ugm-3,211.34781,V ugm-3,109.59055,V ugm-3,1.291098,V mgm-3,19.7,V ugm-3 (TEOM FDMS),14.483,V ugm-3 (TEOM FDMS),229.9,N deg,4.1,N ms-1,16.1,N degC
2016-07-27,08:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,27.9,V ugm-3 (TEOM FDMS),17.399,V ugm-3 (TEOM FDMS),241.8,N deg,4,N ms-1,16.5,N degC
2016-07-27,09:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,22.4,V ugm-3 (TEOM FDMS),14.58,V ugm-3 (TEOM FDMS),258.7,N deg,4,N ms-1,17.3,N degC
2016-07-27,10:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),258.7,N deg,3.5,N ms-1,17.7,N degC
2016-07-27,11:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),265,N deg,4.2,N ms-1,19.9,N degC
2016-07-27,12:00:00,No data,V ugm-3,No data,V ugm-3,No data,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),279.7,N deg,3.8,N ms-1,21.2,N degC
2016-07-27,13:00:00,No data,V ugm-3,407.20478,V ugm-3,135.69044,V ugm-3,1.659276,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),284.8,N deg,4.2,N ms-1,22.4,N degC
2016-07-27,14:00:00,No data,V ugm-3,357.2657,V ugm-3,119.49204,V ugm-3,1.720979,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),304.8,N deg,4.4,N ms-1,23.9,N degC
2016-07-27,15:00:00,No data,V ugm-3,316.06489,V ugm-3,118.67923,V ugm-3,1.536744,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),309.1,N deg,3.8,N ms-1,23.9,N degC
2016-07-27,16:00:00,4.26381,V ugm-3,280.56953,V ugm-3,117.44184,V ugm-3,1.537035,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),313.1,N deg,3.5,N ms-1,22.8,N degC
2016-07-27,17:00:00,5.42232,V ugm-3,211.74508,V ugm-3,112.84419,V ugm-3,1.629007,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),318.1,N deg,2.6,N ms-1,22.2,N degC
2016-07-27,18:00:00,4.10565,V ugm-3,137.39602,V ugm-3,88.20641,V ugm-3,1.659858,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),327.8,N deg,1.9,N ms-1,21.3,N degC
2016-07-27,19:00:00,2.63183,V ugm-3,197.229,V ugm-3,121.88076,V ugm-3,1.598447,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),307.9,N deg,2.9,N ms-1,19.7,N degC
2016-07-27,20:00:00,8.21081,V ugm-3,43.54823,V ugm-3,62.12517,V ugm-3,1.167693,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),299.2,N deg,1.7,N ms-1,18.4,N degC
2016-07-27,21:00:00,13.00149,V ugm-3,26.35982,V ugm-3,54.85576,V ugm-3,1.04487,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),264.2,N deg,2,N ms-1,18,N degC
2016-07-27,22:00:00,20.63354,V ugm-3,18.30756,V ugm-3,47.72309,V ugm-3,1.075721,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),344.8,N deg,2.3,N ms-1,17.5,N degC
2016-07-27,23:00:00,27.31864,V ugm-3,14.62428,V ugm-3,40.31215,V ugm-3,1.198544,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),21.6,N deg,2.4,N ms-1,15.7,N degC
2016-07-27,24:00:00,32.05593,V ugm-3,12.71061,V ugm-3,33.61553,V ugm-3,0.922046,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),17.4,N deg,2.4,N ms-1,14.4,N degC
2016-07-28,01:00:00,36.42485,V ugm-3,5.78747,V ugm-3,28.48095,V ugm-3,0.245646,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),354.1,N deg,2.7,N ms-1,13.6,N degC
2016-07-28,02:00:00,27.51139,V ugm-3,7.23434,V ugm-3,26.33513,V ugm-3,0.245646,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),7.6,N deg,2.7,N ms-1,13,N degC
2016-07-28,03:00:00,23.21249,V ugm-3,8.64504,V ugm-3,28.55076,V ugm-3,0.184526,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),11.8,N deg,2.3,N ms-1,12.1,N degC
2016-07-28,04:00:00,21.5815,V ugm-3,8.97058,V ugm-3,27.34301,V ugm-3,0.215086,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),15.3,N deg,2.3,N ms-1,13.1,N degC
2016-07-28,05:00:00,17.58012,V ugm-3,21.19662,V ugm-3,34.97771,V ugm-3,0.153965,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),3.7,N deg,1.9,N ms-1,12.8,N degC
2016-07-28,06:00:00,14.73775,V ugm-3,35.08655,V ugm-3,40.76972,V ugm-3,0.245646,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),10.4,N deg,1.7,N ms-1,13.3,N degC
2016-07-28,07:00:00,7.63305,V ugm-3,77.26275,V ugm-3,63.03791,V ugm-3,0.245646,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),334.5,N deg,0.7,N ms-1,15,N degC
2016-07-28,08:00:00,9.4222,V ugm-3,89.19941,V ugm-3,61.03266,V ugm-3,0.276498,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),248.3,N deg,1.5,N ms-1,16.7,N degC
2016-07-28,09:00:00,10.212,V ugm-3,134.70341,V ugm-3,82.99485,V ugm-3,0.276206,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),236.5,N deg,2.2,N ms-1,18.3,N degC
2016-07-28,10:00:00,7.00042,V ugm-3,325.18358,V ugm-3,126.96036,V ugm-3,0.552704,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),234.2,N deg,2.9,N ms-1,20,N degC
2016-07-28,11:00:00,8.42235,V ugm-3,298.27184,V ugm-3,126.36366,V ugm-3,0.798059,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),260,N deg,3.7,N ms-1,18.3,N degC
2016-07-28,12:00:00,10.57971,V ugm-3,246.54631,V ugm-3,149.37008,V ugm-3,0.552995,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),239.5,N deg,3.4,N ms-1,20.1,N degC
2016-07-28,13:00:00,8.73767,V ugm-3,274.79641,V ugm-3,153.74683,V ugm-3,0.552704,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),239.6,N deg,3.3,N ms-1,18.3,N degC
2016-07-28,14:00:00,9.84329,V ugm-3,263.25763,V ugm-3,155.68706,V ugm-3,0.644967,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),233.3,N deg,3.8,N ms-1,19.8,N degC
2016-07-28,15:00:00,7.36912,V ugm-3,307.38711,V ugm-3,162.80539,V ugm-3,0.706087,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),222.5,N deg,5.5,N ms-1,20.2,N degC
2016-07-28,16:00:00,4.68491,V ugm-3,286.0458,V ugm-3,120.41865,V ugm-3,0.859762,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),225.3,N deg,3.4,N ms-1,18.5,N degC
2016-07-28,17:00:00,4.63202,V ugm-3,300.58683,V ugm-3,103.79138,V ugm-3,0.921173,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),212.8,N deg,4.2,N ms-1,18.3,N degC
2016-07-28,18:00:00,3.47451,V ugm-3,248.93364,V ugm-3,126.46884,V ugm-3,1.044287,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),220.3,N deg,4.3,N ms-1,17.9,N degC
2016-07-28,19:00:00,3.15869,V ugm-3,242.49508,V ugm-3,120.97041,V ugm-3,1.013145,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),220,N deg,4,N ms-1,17.5,N degC
2016-07-28,20:00:00,3.63217,V ugm-3,160.38532,V ugm-3,69.34343,V ugm-3,0.767499,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),217.2,N deg,3.1,N ms-1,16.2,N degC
2016-07-28,21:00:00,3.78983,V ugm-3,150.54662,V ugm-3,84.81077,V ugm-3,0.675527,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),238.1,N deg,3.2,N ms-1,15.6,N degC
2016-07-28,22:00:00,3.10531,V ugm-3,164.18335,V ugm-3,91.64509,V ugm-3,0.614407,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),250.9,N deg,3.2,N ms-1,15.2,N degC
2016-07-28,23:00:00,4.05277,V ugm-3,137.92269,V ugm-3,72.77158,V ugm-3,0.583264,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),255.9,N deg,3.4,N ms-1,14.8,N degC
2016-07-28,24:00:00,5.05361,V ugm-3,114.73663,V ugm-3,63.19187,V ugm-3,0.398739,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),257.6,N deg,3.3,N ms-1,14.1,N degC
2016-07-29,01:00:00,7.57967,V ugm-3,75.35064,V ugm-3,43.38506,V ugm-3,0.32714,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),246.2,N deg,2.9,N ms-1,14.7,N degC
2016-07-29,02:00:00,8.42185,V ugm-3,47.93249,V ugm-3,44.62117,V ugm-3,0.286393,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),260.9,N deg,2.9,N ms-1,14.7,N degC
2016-07-29,03:00:00,5.68475,V ugm-3,60.67616,V ugm-3,46.59472,V ugm-3,0.398739,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),259,N deg,3,N ms-1,14.8,N degC
2016-07-29,04:00:00,5.94769,V ugm-3,76.27957,V ugm-3,43.49121,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),258.9,N deg,2.9,N ms-1,14.8,N degC
2016-07-29,05:00:00,6.52644,V ugm-3,102.30947,V ugm-3,50.35947,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),254.2,N deg,2.7,N ms-1,14.7,N degC
2016-07-29,06:00:00,3.21058,V ugm-3,220.6929,V ugm-3,94.27047,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),248,N deg,2.9,N ms-1,14.7,N degC
2016-07-29,07:00:00,3.42113,V ugm-3,304.61093,V ugm-3,98.50618,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),253.9,N deg,3.4,N ms-1,14.9,N degC
2016-07-29,08:00:00,3.1572,V ugm-3,335.92658,V ugm-3,117.38017,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),243.6,N deg,3.8,N ms-1,16,N degC
2016-07-29,09:00:00,2.94765,V ugm-3,404.89323,V ugm-3,126.06961,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),260.7,N deg,3.7,N ms-1,15.9,N degC
2016-07-29,10:00:00,3.21158,V ugm-3,397.29031,V ugm-3,135.92424,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),262.4,N deg,4.4,N ms-1,16.1,N degC
2016-07-29,11:00:00,3.57929,V ugm-3,354.13622,V ugm-3,158.97369,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),265.6,N deg,4.1,N ms-1,16.3,N degC
2016-07-29,12:00:00,4.00088,V ugm-3,329.26506,V ugm-3,114.69741,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),274.9,N deg,3.2,N ms-1,16.7,N degC
2016-07-29,13:00:00,5.52709,V ugm-3,290.85415,V ugm-3,124.1901,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),293.9,N deg,2.4,N ms-1,17,N degC
2016-07-29,14:00:00,7.0538,V ugm-3,192.23731,V ugm-3,117.4624,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),290.8,N deg,2.2,N ms-1,17.3,N degC
2016-07-29,15:00:00,4.57913,V ugm-3,371.55009,V ugm-3,156.48314,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),289,N deg,2.5,N ms-1,17.6,N degC
2016-07-29,16:00:00,3.89511,V ugm-3,348.88696,V ugm-3,186.69682,V ugm-3,No data,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),297,N deg,3.1,N ms-1,18.7,N degC
2016-07-29,17:00:00,5.84191,V ugm-3,264.89659,V ugm-3,165.84913,V ugm-3,1.104244,V mgm-3,No data,V ugm-3 (TEOM FDMS),No data,V ugm-3 (TEOM FDMS),294.1,N deg,2.9,N ms-1,17.2,N degC
2016-07-29,18:00:00,7.4739,V ugm-3,238.61317,V ugm-3,106.03187,V ugm-3,1.135095,V mgm-3,30.8,V ugm-3 (TEOM FDMS),18.643,V ugm-3 (TEOM FDMS),278.5,N deg,2.9,N ms-1,16,N degC
2016-07-29,19:00:00,6.31639,V ugm-3,198.42797,V ugm-3,113.43563,V ugm-3,0.981712,V mgm-3,32.9,V ugm-3 (TEOM FDMS),19.226,V ugm-3 (TEOM FDMS),273.5,N deg,2.5,N ms-1,15.9,N degC
2016-07-29,20:00:00,5.57948,V ugm-3,188.14647,V ugm-3,101.43804,V ugm-3,0.9203,V mgm-3,32.2,V ugm-3 (TEOM FDMS),18.158,V ugm-3 (TEOM FDMS),277.1,N deg,2.4,N ms-1,15.4,N degC
2016-07-29,21:00:00,6.89564,V ugm-3,85.29412,V ugm-3,71.31187,V ugm-3,0.644385,V mgm-3,20.8,V ugm-3 (TEOM FDMS),13.108,V ugm-3 (TEOM FDMS),274.9,N deg,2.1,N ms-1,15,N degC
2016-07-29,22:00:00,11.42239,V ugm-3,36.4564,V ugm-3,49.84836,V ugm-3,0.42959,V mgm-3,11.5,V ugm-3 (TEOM FDMS),6.312,V ugm-3 (TEOM FDMS),282.3,N deg,2.2,N ms-1,14.7,N degC
2016-07-29,23:00:00,9.47459,V ugm-3,35.47914,V ugm-3,42.76685,V ugm-3,0.398739,V mgm-3,9.5,V ugm-3 (TEOM FDMS),7.185,V ugm-3 (TEOM FDMS),284,N deg,2.2,N ms-1,14.4,N degC
2016-07-29,24:00:00,6.15873,V ugm-3,57.96078,V ugm-3,48.90023,V ugm-3,0.460441,V mgm-3,11.3,V ugm-3 (TEOM FDMS),6.409,V ugm-3 (TEOM FDMS),288.4,N deg,2,N ms-1,14.2,N degC
2016-07-30,01:00:00,10.10689,V ugm-3,36.36171,V ugm-3,37.38555,V ugm-3,0.408634,V mgm-3,8.8,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),289.7,N deg,2.5,N ms-1,12.7,N degC
2016-07-30,02:00:00,12.35139,V ugm-3,32.05852,V ugm-3,35.66239,V ugm-3,0.449381,V mgm-3,6.5,V ugm-3 (TEOM FDMS),5.438,V ugm-3 (TEOM FDMS),312.2,N deg,2.6,N ms-1,13,N degC
2016-07-30,03:00:00,15.05406,V ugm-3,18.96707,V ugm-3,30.48095,V ugm-3,0.398447,V mgm-3,9.7,V ugm-3 (TEOM FDMS),5.438,V ugm-3 (TEOM FDMS),301.7,N deg,2.1,N ms-1,12.4,N degC
2016-07-30,04:00:00,10.68548,V ugm-3,31.36928,V ugm-3,32.15773,V ugm-3,0.337327,V mgm-3,11.3,V ugm-3 (TEOM FDMS),7.38,V ugm-3 (TEOM FDMS),295.3,N deg,1.9,N ms-1,11.8,N degC
2016-07-30,05:00:00,7.8426,V ugm-3,28.93954,V ugm-3,32.76208,V ugm-3,0.429008,V mgm-3,14,V ugm-3 (TEOM FDMS),8.739,V ugm-3 (TEOM FDMS),302,N deg,1.8,N ms-1,11.4,N degC
2016-07-30,06:00:00,6.47405,V ugm-3,48.84926,V ugm-3,43.07524,V ugm-3,0.429008,V mgm-3,15.3,V ugm-3 (TEOM FDMS),9.904,V ugm-3 (TEOM FDMS),321,N deg,2,N ms-1,11.5,N degC
2016-07-30,07:00:00,11.21134,V ugm-3,30.06398,V ugm-3,31.36739,V ugm-3,0.276206,V mgm-3,18.5,V ugm-3 (TEOM FDMS),13.011,V ugm-3 (TEOM FDMS),315,N deg,1.8,N ms-1,11.6,N degC
2016-07-30,08:00:00,9.47409,V ugm-3,40.76208,V ugm-3,35.05517,V ugm-3,0.306767,V mgm-3,25.3,V ugm-3 (TEOM FDMS),14.468,V ugm-3 (TEOM FDMS),322,N deg,1.4,N ms-1,12,N degC
2016-07-30,09:00:00,12.63328,V ugm-3,43.44595,V ugm-3,47.47303,V ugm-3,0.367887,V mgm-3,27.1,V ugm-3 (TEOM FDMS),7.671,V ugm-3 (TEOM FDMS),296.6,N deg,1.4,N ms-1,13.4,N degC
2016-07-30,10:00:00,15.00118,V ugm-3,57.11761,V ugm-3,52.51438,V ugm-3,0.337327,V mgm-3,21.4,V ugm-3 (TEOM FDMS),8.059,V ugm-3 (TEOM FDMS),288.3,N deg,1.9,N ms-1,17.4,N degC
2016-07-30,11:00:00,17.47535,V ugm-3,77.57115,V ugm-3,63.5256,V ugm-3,0.367596,V mgm-3,20.2,V ugm-3 (TEOM FDMS),11.943,V ugm-3 (TEOM FDMS),295.8,N deg,2.1,N ms-1,19.5,N degC
2016-07-30,12:00:00,22.42319,V ugm-3,52.29461,V ugm-3,43.8694,V ugm-3,0.459568,V mgm-3,20.5,V ugm-3 (TEOM FDMS),10.584,V ugm-3 (TEOM FDMS),310.2,N deg,2.8,N ms-1,20.3,N degC
2016-07-30,13:00:00,19.31788,V ugm-3,104.84274,V ugm-3,63.37069,V ugm-3,0.429008,V mgm-3,17.2,V ugm-3 (TEOM FDMS),9.127,V ugm-3 (TEOM FDMS),327,N deg,3,N ms-1,21,N degC
2016-07-30,14:00:00,26.63411,V ugm-3,58.20557,V ugm-3,52.37859,V ugm-3,0.337327,V mgm-3,9.4,V ugm-3 (TEOM FDMS),7.962,V ugm-3 (TEOM FDMS),331.8,N deg,3.9,N ms-1,21.2,N degC
2016-07-30,15:00:00,29.21356,V ugm-3,69.23045,V ugm-3,63.2306,V ugm-3,0.459859,V mgm-3,14,V ugm-3 (TEOM FDMS),6.7,V ugm-3 (TEOM FDMS),341.5,N deg,3.9,N ms-1,21.1,N degC
2016-07-30,16:00:00,30.2129,V ugm-3,47.07217,V ugm-3,59.04892,V ugm-3,0.520688,V mgm-3,13.2,V ugm-3 (TEOM FDMS),10.972,V ugm-3 (TEOM FDMS),340,N deg,3.7,N ms-1,20.9,N degC
2016-07-30,17:00:00,32.73946,V ugm-3,32.05873,V ugm-3,52.56124,V ugm-3,0.275915,V mgm-3,13.4,V ugm-3 (TEOM FDMS),6.603,V ugm-3 (TEOM FDMS),330.9,N deg,3.1,N ms-1,20.5,N degC
2016-07-30,18:00:00,32.42414,V ugm-3,34.34316,V ugm-3,57.70778,V ugm-3,0.429008,V mgm-3,14.5,V ugm-3 (TEOM FDMS),6.214,V ugm-3 (TEOM FDMS),328.5,N deg,2.7,N ms-1,19.8,N degC
2016-07-30,19:00:00,37.2667,V ugm-3,24.15272,V ugm-3,50.12089,V ugm-3,0.398447,V mgm-3,11.3,V ugm-3 (TEOM FDMS),5.632,V ugm-3 (TEOM FDMS),327.6,N deg,2,N ms-1,18.4,N degC
2016-07-30,20:00:00,36.00343,V ugm-3,18.7491,V ugm-3,46.52682,V ugm-3,0.337036,V mgm-3,12.9,V ugm-3 (TEOM FDMS),7.574,V ugm-3 (TEOM FDMS),319.2,N deg,1.8,N ms-1,16,N degC
2016-07-30,21:00:00,27.16098,V ugm-3,19.87323,V ugm-3,50.11324,V ugm-3,0.367887,V mgm-3,11.3,V ugm-3 (TEOM FDMS),6.409,V ugm-3 (TEOM FDMS),305.2,N deg,1.7,N ms-1,14.6,N degC
2016-07-30,22:00:00,15.05406,V ugm-3,28.75837,V ugm-3,66.59994,V ugm-3,0.429008,V mgm-3,13.9,V ugm-3 (TEOM FDMS),9.71,V ugm-3 (TEOM FDMS),299.9,N deg,2.3,N ms-1,13.7,N degC
2016-07-30,23:00:00,14.47481,V ugm-3,33.94402,V ugm-3,61.33101,V ugm-3,0.429008,V mgm-3,14.2,V ugm-3 (TEOM FDMS),7.768,V ugm-3 (TEOM FDMS),326.2,N deg,2.5,N ms-1,12.9,N degC
2016-07-30,24:00:00,19.58081,V ugm-3,19.40206,V ugm-3,50.01379,V ugm-3,0.367887,V mgm-3,12.2,V ugm-3 (TEOM FDMS),8.545,V ugm-3 (TEOM FDMS),326.8,N deg,2.3,N ms-1,12.2,N degC
2016-07-31,01:00:00,26.38848,V ugm-3,13.30869,V ugm-3,41.06903,V ugm-3,0.286006,V mgm-3,10.5,V ugm-3 (TEOM FDMS),5.049,V ugm-3 (TEOM FDMS),351,N deg,2.6,N ms-1,10.7,N degC
2016-07-31,02:00:00,23.7914,V ugm-3,12.38902,V ugm-3,36.18514,V ugm-3,0.24487,V mgm-3,11.2,V ugm-3 (TEOM FDMS),7.38,V ugm-3 (TEOM FDMS),354.1,N deg,2.5,N ms-1,10.5,N degC
2016-07-31,03:00:00,26.79177,V ugm-3,11.869,V ugm-3,31.47545,V ugm-3,0.244773,V mgm-3,8.3,V ugm-3 (TEOM FDMS),5.923,V ugm-3 (TEOM FDMS),353.6,N deg,2.4,N ms-1,10,N degC
2016-07-31,04:00:00,27.05521,V ugm-3,11.869,V ugm-3,29.22491,V ugm-3,0.275333,V mgm-3,6.5,V ugm-3 (TEOM FDMS),4.467,V ugm-3 (TEOM FDMS),337.9,N deg,2.3,N ms-1,9.3,N degC
2016-07-31,05:00:00,23.89651,V ugm-3,16.36988,V ugm-3,30.33751,V ugm-3,0.214504,V mgm-3,8.3,V ugm-3 (TEOM FDMS),6.117,V ugm-3 (TEOM FDMS),340.1,N deg,2.1,N ms-1,8.9,N degC
2016-07-31,06:00:00,28.05555,V ugm-3,10.308,V ugm-3,24.92227,V ugm-3,0.306185,V mgm-3,8.1,V ugm-3 (TEOM FDMS),3.884,V ugm-3 (TEOM FDMS),336.7,N deg,2.4,N ms-1,10.8,N degC
2016-07-31,07:00:00,28.52903,V ugm-3,15.31716,V ugm-3,25.63945,V ugm-3,0.152801,V mgm-3,7.2,V ugm-3 (TEOM FDMS),3.107,V ugm-3 (TEOM FDMS),317.7,N deg,2,N ms-1,12.6,N degC
2016-07-31,08:00:00,31.74011,V ugm-3,16.00691,V ugm-3,26.11901,V ugm-3,0.183653,V mgm-3,6.7,V ugm-3 (TEOM FDMS),2.816,V ugm-3 (TEOM FDMS),322.9,N deg,2.4,N ms-1,14.2,N degC
2016-07-31,09:00:00,25.26556,V ugm-3,28.60152,V ugm-3,31.56199,V ugm-3,0.306185,V mgm-3,8.3,V ugm-3 (TEOM FDMS),4.952,V ugm-3 (TEOM FDMS),325.6,N deg,3,N ms-1,16.4,N degC
2016-07-31,10:00:00,33.05628,V ugm-3,20.07186,V ugm-3,26.47235,V ugm-3,0.367887,V mgm-3,7.5,V ugm-3 (TEOM FDMS),3.69,V ugm-3 (TEOM FDMS),325.4,N deg,3.1,N ms-1,18,N degC
2016-07-31,11:00:00,33.68742,V ugm-3,47.22153,V ugm-3,38.85387,V ugm-3,0.275333,V mgm-3,10.9,V ugm-3 (TEOM FDMS),4.467,V ugm-3 (TEOM FDMS),322.4,N deg,3.5,N ms-1,19.3,N degC
2016-07-31,12:00:00,28.31848,V ugm-3,54.15434,V ugm-3,57.04079,V ugm-3,0.398156,V mgm-3,9.4,V ugm-3 (TEOM FDMS),5.243,V ugm-3 (TEOM FDMS),313.3,N deg,3.6,N ms-1,20.1,N degC
2016-07-31,13:00:00,33.68742,V ugm-3,30.70666,V ugm-3,47.16082,V ugm-3,0.336745,V mgm-3,9.3,V ugm-3 (TEOM FDMS),5.438,V ugm-3 (TEOM FDMS),305,N deg,3.9,N ms-1,20.4,N degC
2016-07-31,14:00:00,35.26651,V ugm-3,39.7078,V ugm-3,50.53973,V ugm-3,0.306185,V mgm-3,9.8,V ugm-3 (TEOM FDMS),5.632,V ugm-3 (TEOM FDMS),302.6,N deg,3.9,N ms-1,20.4,N degC
