date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2016-10-24,0,24:00:00,4.54022,31.49214,59.6241,0.229347,325.9,0.6,9.1,23.7,14.992
2016-10-25,0,01:00:00,5.18882,27.15497,50.29046,0.153287,27.5,1.9,6.4,22.4,16.049
2016-10-25,0,02:00:00,10.17807,8.59681,36.0417,0.115256,37.2,2.1,6.8,24,16.818
2016-10-25,0,03:00:00,7.43398,12.07636,38.94711,0.143779,24.4,1.7,6.6,24.3,19.316
2016-10-25,0,04:00:00,7.48388,18.93308,37.38842,0.143779,357.2,0.4,6.8,24.4,18.74
2016-10-25,0,05:00:00,5.63785,27.15466,42.63632,0.028814,21.4,0.9,6.8,23.1,16.337
2016-10-25,0,06:00:00,3.94151,51.92105,49.16033,0.172302,37.1,1.4,6.9,25.4,18.355
2016-10-25,0,07:00:00,3.19312,104.14893,66.26143,0.315498,30.9,1.4,7,31.2,19.22
2016-10-25,0,08:00:00,3.44258,175.95817,85.03644,0.373126,24.4,1.4,6.9,35.3,21.142
2016-10-25,0,09:00:00,3.74194,173.57021,89.52221,0.344312,52.6,1.2,7.3,38.8,23.544
2016-10-25,0,10:00:00,3.84172,140.99167,74.21074,0.315789,48.2,1.5,8.2,38.9,24.313
2016-10-25,0,11:00:00,4.59011,125.57224,73.9559,0.344603,60.7,1.4,9.4,43.8,28.35
2016-10-25,0,12:00:00,6.43613,90.63973,71.70345,0.229347,95.7,1.3,10.4,38.3,24.025
2016-10-25,0,13:00:00,5.38839,91.56086,81.33241,0.258161,104.4,1.4,11.1,43.1,28.83
2016-10-25,0,14:00:00,5.18882,102.03413,85.16076,0.344603,130.2,1.5,11.1,42.1,25.851
2016-10-25,0,15:00:00,7.03484,70.88811,74.13519,0.200825,116.1,1.9,11.1,39.5,26.043
2016-10-25,0,16:00:00,5.18882,104.52436,89.52843,0.401649,125.1,1.7,10.3,45.4,28.734
2016-10-25,0,17:00:00,3.89162,138.94485,80.75483,0.487509,123.1,1.9,9.8,51.2,31.232
2016-10-25,0,18:00:00,4.09119,243.5715,112.16813,0.832112,108.3,1.8,10,58.6,37.191
2016-10-25,0,19:00:00,4.14108,199.90602,101.44043,0.660101,116.4,1.9,10.1,58.9,39.401
2016-10-25,0,20:00:00,4.14108,245.2092,120.03998,0.688915,105.1,1.3,10.2,63.8,40.362
2016-10-25,0,21:00:00,4.14108,210.72011,112.93217,0.688915,114.8,1.3,10.2,64.1,44.11
2016-10-25,0,22:00:00,3.94151,225.04784,117.33235,0.717729,162.1,1.2,10.3,58.7,45.167
2016-10-25,0,23:00:00,3.84172,226.82182,104.2848,0.65981,200.2,1.8,10.5,57.9,41.227
2016-10-25,0,24:00:00,4.09119,156.68427,89.59345,0.459277,207.4,2.1,10.5,50.2,38.44
2016-10-26,0,01:00:00,3.9914,104.61937,77.41163,0.344603,222,1.1,8,43.1,34.116
2016-10-26,0,02:00:00,3.9914,67.47061,63.62569,0.267766,228.2,1.8,8,39.9,30.944
2016-10-26,0,03:00:00,3.59226,77.30391,64.67693,0.286975,234,1.3,8,40,30.368
2016-10-26,0,04:00:00,5.48818,80.24068,61.49357,0.201116,225.5,1.6,8,31.7,23.737
2016-10-26,0,05:00:00,6.6856,113.77029,73.47921,0.172302,226.4,1.7,7.9,30.3,22.103
2016-10-26,0,06:00:00,3.89162,258.61331,114.21498,0.430463,232.6,1.8,7.7,39.9,28.446
2016-10-26,0,07:00:00,3.59226,421.62045,155.69137,0.803589,238,2,7.5,43,33.058
2016-10-26,0,08:00:00,3.9914,468.70634,174.49315,0.918263,239.7,1.9,7.4,52.2,36.998
2016-10-26,0,09:00:00,4.04129,473.52061,173.87446,0.688915,236.9,2,7.4,54.9,36.614
2016-10-26,0,10:00:00,4.49033,431.55676,167.9481,0.602474,240.3,2.3,7.4,49.2,30.848
2016-10-26,0,11:00:00,4.98925,419.9815,141.04927,0.545428,243.8,2.2,7.6,42.5,23.544
2016-10-26,0,12:00:00,5.08904,418.47913,176.06858,0.516323,241,2.3,8.2,41.3,27.196
2016-10-26,0,13:00:00,6.18667,343.8382,173.45467,0.401649,251,2.5,8.6,39.6,22.103
2016-10-26,0,14:00:00,6.03699,314.64483,170.76569,0.373126,251.5,2.6,8.9,36.3,20.469
2016-10-26,0,15:00:00,6.43613,244.06761,133.16403,0.430463,254.4,2.7,8.8,32.7,16.337
2016-10-26,0,16:00:00,5.38839,287.80668,184.97461,0.430463,257.5,2.6,8.5,34.1,19.22
2016-10-26,0,17:00:00,4.98925,340.01429,150.06623,0.975891,253.2,2.6,8.4,34.9,18.163
2016-10-26,0,18:00:00,3.89162,338.95596,166.58975,0.946786,244.9,2.6,8.6,35.9,24.698
2016-10-26,0,19:00:00,3.79183,355.48175,198.04942,0.860926,251.5,2.5,9.1,43,27.1
2016-10-26,0,20:00:00,3.64215,282.5147,157.01912,0.745961,259.3,2.8,9.1,43.4,32.097
2016-10-26,0,21:00:00,3.79183,218.73152,125.11049,0.631287,266.8,2.6,8.7,50.1,31.136
2016-10-26,0,22:00:00,3.54237,241.3354,142.74183,0.602765,265.8,2.5,8.6,46,25.755
2016-10-26,0,23:00:00,3.39269,228.87238,140.40762,0.516614,260.9,2.5,9,40.8,22.199
2016-10-26,0,24:00:00,3.49248,179.94329,93.31088,0.344603,251.8,2.6,9.4,37.1,19.508
2016-10-27,0,01:00:00,3.19312,147.45581,90.68756,0.344603,261.3,2.5,9.1,31.4,17.682
2016-10-27,0,02:00:00,2.46136,79.4975,63.07297,0.191316,262.7,2.4,8.9,27.6,18.163
2016-10-27,0,03:00:00,3.74194,71.56134,58.52633,0.172302,252.6,2.2,8.2,25.5,18.451
2016-10-27,0,04:00:00,5.28861,81.61864,58.33603,0.057628,253.9,2.3,7.7,24.4,17.682
2016-10-27,0,05:00:00,5.58796,121.67505,74.28007,0.114965,255.7,2.3,7.4,32.9,18.451
2016-10-27,0,06:00:00,4.24086,224.57044,116.8724,0.458986,246.4,2.3,7.1,31.7,26.524
2016-10-27,0,07:00:00,4.04129,317.20336,154.96605,0.602474,243.3,2.2,6.9,38.4,22.199
2016-10-27,0,08:00:00,3.89162,437.20266,149.88884,0.832112,242,2.2,6.7,38.4,23.16
2016-10-27,0,09:00:00,3.59226,481.46653,156.96222,0.746252,238.7,2,7.2,41.4,26.62
2016-10-27,0,10:00:00,4.19097,475.7539,172.92443,0.602765,235.7,2.4,7.6,40.7,29.983
2016-10-27,0,11:00:00,4.6899,443.53053,157.34138,0.660392,237,2.6,7.9,43.7,28.061
2016-10-27,0,12:00:00,4.64,405.04727,207.44075,0.602765,240.2,2.8,8.2,42.6,29.214
2016-10-27,0,13:00:00,5.23871,369.2666,154.42433,0.631287,237.1,2.8,7.9,38.8,26.043
2016-10-27,0,14:00:00,4.88946,347.06621,159.0478,0.573951,239.2,2.7,8.1,34.3,23.256
2016-10-27,0,15:00:00,5.78753,331.2966,160.51899,0.602182,248.7,3.4,8.1,34.1,21.238
2016-10-27,0,16:00:00,4.29076,399.40355,168.31291,0.688915,242.7,3.4,8.1,36.5,21.911
2016-10-27,0,17:00:00,4.04129,514.8184,172.24453,1.090273,243.6,3.3,8.3,35.7,31.136
2016-10-27,0,18:00:00,3.9914,373.98731,176.98753,0.861217,238.5,3.3,8.8,31,22.199
2016-10-27,0,19:00:00,4.14108,341.31928,169.56416,0.717729,241.8,3.6,9.2,34.9,25.37
2016-10-27,0,20:00:00,3.9914,263.29287,148.16807,0.573951,244.9,3.6,9.4,37.3,23.737
2016-10-27,0,21:00:00,4.39054,185.23185,115.33331,0.430463,244.9,3.5,9.4,37,21.719
2016-10-27,0,22:00:00,4.83957,232.91675,122.21975,0.516323,249.6,3.2,9.5,30.7,20.373
2016-10-27,0,23:00:00,5.88732,211.87948,115.54751,0.344021,256,3.6,9.6,26.4,20.373
2016-10-27,0,24:00:00,7.28431,150.37511,109.34145,0.229638,257.5,3.5,10,24.3,15.856
2016-10-28,2,01:00:00,11.70811,87.65027,84.63323,0.115256,245.1,3.2,9.1,18.1,11.82
2016-10-28,2,02:00:00,16.89693,57.15503,78.48709,0.191316,251,3.3,9,16.4,8.072
2016-10-28,2,03:00:00,19.05894,45.19467,63.7704,0.115256,255.2,3.6,9.6,17.4,7.688
2016-10-28,2,04:00:00,16.41463,64.60796,71.20477,0.143779,262.1,3.7,10.1,18.4,8.553
2016-10-28,2,05:00:00,12.92216,96.51795,77.69531,0.143779,272.5,3.8,9.8,20.1,11.628
2016-10-28,2,06:00:00,5.13893,280.61787,149.81951,0.401649,267,3.4,9.8,26.3,16.625
2016-10-28,2,07:00:00,3.9914,404.08155,166.49651,0.717729,259.2,3.3,9.8,30.6,19.604
2016-10-28,2,08:00:00,3.94151,390.1121,156.71312,0.660101,257.5,3.4,9.8,38.7,19.893
2016-10-28,2,09:00:00,4.24086,481.73377,171.74967,0.660392,259.1,3.3,10,40.5,24.89
2016-10-28,2,10:00:00,No data,374.60192,172.02029,0.459277,258.4,3.1,10.2,40.3,21.046
2016-10-28,2,11:00:00,8.18237,163.043,104.6869,0.287266,258.6,3.2,10.4,26.2,15.376
2016-10-28,2,12:00:00,10.6271,160.88611,96.43686,0.229638,265.1,3.2,10.7,26,14.223
2016-10-28,2,13:00:00,11.24244,77.89233,71.91383,0.172302,272.1,2.8,10.7,23.3,11.052
2016-10-28,2,14:00:00,12.6727,73.47533,74.72424,0.258161,269.1,2.5,10.9,21.3,12.012
2016-10-28,2,15:00:00,8.48173,117.26647,90.07253,0.258452,262.9,2.2,11.1,28,13.07
2016-10-28,2,16:00:00,5.93721,110.69289,97.17938,0.373126,259,2.2,11.3,25.7,14.223
2016-10-28,2,17:00:00,8.6813,49.64597,82.97525,0.286975,268.9,2.1,11.6,18.1,12.877
2016-10-28,2,18:00:00,5.28861,87.68426,88.37806,0.315789,275.3,1.9,11.7,20.9,10.763
2016-10-28,2,19:00:00,3.94151,107.57682,101.73735,0.401649,286.3,1.9,11.7,23,13.454
2016-10-28,2,20:00:00,3.19312,108.63827,95.70724,0.430463,275,1.8,11.5,30.2,18.836
2016-10-28,2,21:00:00,2.59441,106.44708,87.4548,0.487509,262,1.5,11.4,33.3,20.373
2016-10-28,2,22:00:00,2.49463,153.55947,102.49805,0.573951,263.8,1.1,11.2,40.8,25.659
2016-10-28,2,23:00:00,2.6942,142.80805,101.53845,0.516323,272.7,1.2,11.3,40.4,30.848
2016-10-28,2,24:00:00,2.99355,163.76238,101.27166,0.545137,292.8,1.5,11.3,42,26.908
2016-10-29,1,01:00:00,2.99355,167.96641,99.50355,0.306185,319,1.4,8,40.9,25.082
2016-10-29,1,02:00:00,2.39484,68.08262,67.60177,0.153287,328.6,0.4,6.6,34.5,23.641
2016-10-29,1,03:00:00,2.6942,84.98853,68.62767,0.286975,295.2,0.4,6.7,36.5,24.409
2016-10-29,1,04:00:00,3.44258,99.38175,67.03026,0.229347,312.3,0.4,7.1,35.8,25.178
2016-10-29,1,05:00:00,2.6443,133.82251,72.88633,0.200825,317.6,0.4,6.5,36.7,28.542
2016-10-29,1,06:00:00,2.54452,122.82194,67.9057,0.258161,315.8,0.5,6.1,42.7,25.178
2016-10-29,1,07:00:00,2.79398,180.70352,80.52438,0.373126,322.2,0.3,6.6,38.1,25.082
2016-10-29,1,08:00:00,2.94366,245.26751,93.84829,0.344312,19.8,0.4,7,43.3,29.599
2016-10-29,1,09:00:00,2.89377,215.3847,89.14832,0.286975,63.1,0.2,7.4,45,24.794
2016-10-29,1,10:00:00,3.74194,188.85931,87.2253,0.258161,55.4,0.8,7.5,44,23.929
2016-10-29,1,11:00:00,4.14108,240.12708,121.26637,0.201116,75.7,0.5,8.1,39.7,26.716
2016-10-29,1,12:00:00,3.89162,336.66436,134.26945,0.516614,61.8,0.5,8.9,46.2,33.251
2016-10-29,1,13:00:00,3.54237,214.4592,104.05052,0.401649,76.1,0.9,9.3,38.1,28.446
2016-10-29,1,14:00:00,4.98925,152.91087,106.24416,0.286975,84.2,1,9.3,33.6,20.662
2016-10-29,1,15:00:00,7.48388,177.68755,131.54079,0.315789,91.1,1.1,9.3,22.5,15.76
2016-10-29,1,16:00:00,7.63355,143.384,96.41773,0.286975,88.7,1.3,9.3,25.2,16.625
2016-10-29,1,17:00:00,7.08474,157.8112,100.76676,0.143779,85,1.4,9.3,19.9,15.568
2016-10-29,1,18:00:00,5.73764,144.24058,91.96782,0.172593,88.7,1.4,9.4,24.2,18.836
2016-10-29,1,19:00:00,3.9914,214.76729,122.45451,0.315789,113.5,1.5,9.5,31.4,24.602
2016-10-29,1,20:00:00,3.54237,232.03927,120.73517,0.487509,137.4,1.5,9.4,39.6,25.466
2016-10-29,1,21:00:00,No data,225.49375,105.89704,0.487509,146.6,1.5,9.4,44.2,30.944
2016-10-29,1,22:00:00,3.3428,237.3509,115.50735,0.717729,137.7,1.5,9.4,49.3,34.5
2016-10-29,1,23:00:00,3.79183,261.4768,105.26018,1.004414,131.3,1.6,9.3,73.8,52.278
2016-10-29,1,24:00:00,3.59226,320.55735,110.97807,1.234052,124.1,1.6,9.2,95.9,72.075
2016-10-30,1,01:00:00,3.1266,291.45534,103.61415,1.147901,58.5,1,6.9,97.6,75.054
2016-10-30,1,02:00:00,2.32832,259.64088,90.77936,0.956585,52.9,0.7,6.2,86,67.75
2016-10-30,1,03:00:00,2.39484,233.97196,81.00633,0.832112,62.1,0.9,6.9,79.2,59.87
2016-10-30,1,04:00:00,2.6443,198.33567,71.36972,0.631579,86.1,0.9,6.8,68.1,52.278
2016-10-30,1,05:00:00,2.49463,170.04628,65.45005,0.516323,92.5,0.6,6.7,56.5,44.783
2016-10-30,1,06:00:00,1.89592,141.06994,62.12469,0.401649,94.4,0.9,7.2,49.1,39.785
2016-10-30,1,07:00:00,1.94581,117.86143,53.53709,0.286975,122.8,1.3,7.3,49,37.575
2016-10-30,1,08:00:00,2.04559,87.51182,51.32624,0.143779,109.8,1.1,7.4,34.6,29.599
2016-10-30,1,09:00:00,1.74624,79.30645,52.34082,0.143779,96,0.9,7.6,40.2,26.62
2016-10-30,1,10:00:00,No data,86.41357,60.44648,0.172302,54,1.4,8,33.8,26.524
2016-10-30,1,11:00:00,2.89377,83.59841,63.82586,0.200825,69.9,1.7,8.6,36,30.656
2016-10-30,1,12:00:00,3.09334,84.25044,59.1914,0.143779,88,1.6,8.9,39,30.079
2016-10-30,1,13:00:00,3.24301,79.44428,63.91671,0.143779,91.7,1.8,8.8,38.1,29.791
2016-10-30,1,14:00:00,3.24301,104.50659,76.98817,0.315789,67.4,1.6,9,37.5,32.482
2016-10-30,1,15:00:00,4.24086,177.77081,105.16025,0.4878,68.7,1.7,9.2,39.9,32.001
2016-10-30,1,16:00:00,4.19097,65.5743,68.65971,0.344603,91.6,2,9.5,38.6,30.656
2016-10-30,1,17:00:00,2.54452,80.98906,67.99272,0.315789,103.8,2.2,9.7,47.7,34.596
2016-10-30,1,18:00:00,2.34495,93.65726,70.43546,0.315789,103.5,2.4,9.8,52.9,40.074
2016-10-30,1,19:00:00,2.59441,90.84242,73.31903,0.401649,103.7,2.4,10,52.2,No data
2016-10-30,1,20:00:00,3.04344,106.90951,68.84235,0.401649,102.5,2.3,10.2,56.3,44.783
2016-10-30,1,21:00:00,2.94366,108.72964,69.6872,0.344603,103.6,2.4,10.3,67.9,51.51
2016-10-30,1,22:00:00,2.59441,90.7049,64.44169,0.286975,108.5,2.7,10.4,74.6,57.948
2016-10-30,1,23:00:00,2.6942,138.32339,86.1653,0.286975,106.6,3,10.2,84,66.405
2016-10-30,1,24:00:00,2.79398,116.48815,74.36947,0.229638,105,2.6,9.9,74,55.834
2016-10-31,0,01:00:00,2.26179,97.7746,65.0403,0.076837,62.6,2.2,7.8,56.8,42.668
2016-10-31,0,02:00:00,No data,69.50538,60.35595,0.114868,65.5,2,8.4,56.7,41.804
2016-10-31,0,03:00:00,No data,53.98439,56.79743,0.086442,57.9,1.5,8,57.6,40.939
2016-10-31,0,04:00:00,No data,48.93314,58.75965,0.114965,52.8,1.4,8.1,55.9,39.017
2016-10-31,0,05:00:00,No data,51.54467,50.73432,0.086442,83.4,1.4,8.4,58,44.11
2016-10-31,0,06:00:00,No data,64.39654,57.41229,0.028814,81.2,1.6,8.4,59.1,44.879
2016-10-31,0,07:00:00,No data,139.89187,70.43068,0.200825,81,1.1,8.4,49.2,39.113
2016-10-31,0,08:00:00,No data,139.68606,78.01661,0.258161,86.9,1.7,8.2,49.8,38.056
2016-10-31,0,09:00:00,No data,145.97464,72.01041,0.315789,108.7,1.4,8.3,53.4,39.593
2016-10-31,0,10:00:00,No data,177.34797,82.95086,0.315789,107.2,1.4,8.6,59.3,42.284
2016-10-31,0,11:00:00,No data,200.54308,88.69553,0.315789,111.9,1.3,9.3,67.3,47.858
2016-10-31,0,12:00:00,No data,182.60534,91.1378,0.401649,130.5,1,11.6,69.5,48.05
2016-10-31,0,13:00:00,No data,176.66071,97.55471,0.344603,126.6,1,13.4,72.3,47.185
2016-10-31,0,14:00:00,No data,207.10668,104.57407,0.401649,91.1,0.9,13.9,69.8,42.668
2016-10-31,0,15:00:00,No data,191.05923,108.13944,0.40194,66.4,1.1,13.4,59.1,40.074
2016-10-31,0,16:00:00,No data,165.08047,104.29388,0.373126,35.9,1.5,11.4,54.9,No data
2016-10-31,0,17:00:00,2.94366,208.65302,107.3252,0.430463,45.9,2,9.4,51.2,31.425
2016-10-31,0,18:00:00,3.44258,304.25108,134.90632,0.946786,59.9,1.6,9,60.8,36.902
2016-10-31,0,19:00:00,3.39269,369.74712,148.82692,1.119087,80.8,1.3,9,62.8,39.593
2016-10-31,0,20:00:00,3.24301,297.03483,127.51976,0.860926,65,0.9,8.3,68.6,42.092
2016-10-31,0,21:00:00,3.14323,213.36064,101.92478,0.774775,79.5,0.9,8.1,74.7,44.783
2016-10-31,0,22:00:00,3.64215,288.03182,117.52982,0.918263,68.4,0.6,7.8,80.7,51.414
2016-10-31,0,23:00:00,3.69205,292.12078,110.59844,1.032645,65.8,0.6,7.6,80.9,57.083
2016-10-31,0,24:00:00,3.54237,314.83474,125.45331,1.032936,28.5,0.8,7.2,85.4,60.351
2016-11-01,0,01:00:00,3.19312,281.16179,106.8654,1.147901,300.3,1.4,6.5,81.9,57.372
2016-11-01,0,02:00:00,3.45921,268.18364,91.92431,1.071064,325.7,1.6,5.8,80.7,61.792
2016-11-01,0,03:00:00,No data,288.53386,91.16935,1.119087,344.9,0.8,4.9,75.3,54.777
2016-11-01,0,04:00:00,2.59441,332.48933,97.42275,1.320203,343,0.9,5,80.8,58.14
2016-11-01,0,05:00:00,No data,379.95377,106.34504,1.348726,347.1,1.3,5.9,80.7,57.18
2016-11-01,0,06:00:00,3.29291,469.06931,132.16427,1.578073,335.6,0.9,5.6,88.5,58.044
2016-11-01,0,07:00:00,3.19312,685.68447,196.56006,1.980304,332.5,1.2,5.7,96.3,69.48
2016-11-01,0,08:00:00,3.29291,636.84519,165.4346,1.750666,340.9,1.5,6,86.6,66.405
2016-11-01,0,09:00:00,2.74409,180.22612,82.87006,0.631579,355.4,2.2,6,41,37.095
2016-11-01,0,10:00:00,3.14323,152.40073,84.35464,0.602765,10.2,3,6.5,39.8,34.308
2016-11-01,0,11:00:00,3.49248,92.72709,55.56338,0.286975,15.5,3,7,34.5,26.62
2016-11-01,0,12:00:00,4.88946,53.89583,48.01331,0.286975,25.4,3.1,8,32.9,24.506
2016-11-01,0,13:00:00,5.13893,75.59854,57.4056,0.229347,23.1,2.9,8.3,33.7,22.968
2016-11-01,0,14:00:00,4.78968,74.60164,58.32838,0.258161,16.4,3,9,26,18.067
2016-11-01,0,15:00:00,6.6856,55.37482,51.36927,0.229347,22.4,3.3,9.5,12.8,9.994
2016-11-01,0,16:00:00,15.01764,31.1613,52.22177,0.172302,21.7,3.2,9.9,10.4,3.171
2016-11-01,0,17:00:00,15.51657,37.73051,66.0195,0.143779,22.4,3.9,9.6,10.2,6.919
2016-11-01,0,18:00:00,23.10023,26.55221,51.02024,0.200825,4,2.8,8.2,11.1,8.841
2016-11-01,0,19:00:00,22.75098,24.38534,53.18471,0.172302,6.2,2.9,7.4,15.6,7.4
2016-11-01,0,20:00:00,25.84432,22.42521,51.06279,0.200825,14.8,3,6.6,14.6,5.766
2016-11-01,0,21:00:00,19.60775,27.54974,51.69535,0.143779,6.5,3,5.9,14.6,4.324
2016-11-01,0,22:00:00,22.6013,23.21631,45.1087,0.086442,3.1,2.6,5.2,12.8,6.919
2016-11-01,0,23:00:00,20.00689,28.54727,56.72571,0.115256,347.7,2.2,4.3,12.9,3.075
2016-11-01,0,24:00:00,12.87227,45.91623,67.80147,0.143779,338.3,2.2,3.6,11.7,1.922
2016-11-02,0,01:00:00,10.51069,46.81491,68.75756,0.114868,334.5,2,2.8,11.3,7.015
2016-11-02,0,02:00:00,10.90983,9.87778,45.71512,0.115256,332.3,2.3,2.5,15.2,6.535
2016-11-02,0,03:00:00,5.28861,27.4275,53.48115,0.201116,319.2,2.3,2.4,17,5.093
2016-11-02,0,04:00:00,4.44043,46.10301,55.05609,0.315789,320.6,2.5,2.5,17.6,10.187
2016-11-02,0,05:00:00,4.44043,78.90607,61.70586,0.229347,315.8,2.6,2.5,22.2,12.589
2016-11-02,0,06:00:00,3.64215,130.8664,63.34822,0.315789,315.2,2.7,2.6,26.3,17.682
2016-11-02,0,07:00:00,No data,115.11924,64.2294,0.430172,314.4,2.5,2.4,28.5,16.721
2016-11-02,0,08:00:00,No data,172.14517,85.83396,0.573951,316.8,3,2.8,27.8,18.259
2016-11-02,0,09:00:00,3.64215,199.57268,100.39525,0.458986,315,2.9,4.2,No data,17.586
2016-11-02,0,10:00:00,8.33205,79.97407,70.15624,0.258161,331.8,3.4,6.5,No data,15.376
2016-11-02,0,11:00:00,15.36689,71.63556,55.7642,0.143779,338.4,3.8,7.7,No data,No data
2016-11-02,0,12:00:00,20.35614,56.18712,61.36958,0.229347,340.9,3.8,8.7,No data,No data
2016-11-02,0,13:00:00,No data,No data,No data,No data,342.4,3.8,9.2,No data,No data
2016-11-02,0,14:00:00,21.9527,41.24478,51.25978,0.172302,334.7,3.3,8.6,No data,No data
2016-11-02,0,15:00:00,20.95485,44.89719,54.47948,0.200825,325.8,2.6,7.8,No data,No data
2016-11-02,0,16:00:00,20.75528,41.14094,75.7852,0.143779,310.5,2.1,6.2,No data,No data
2016-11-02,0,17:00:00,8.28216,81.31803,93.45527,0.286975,309.8,2.3,5.2,No data,No data
2016-11-02,0,18:00:00,2.6942,134.24347,103.04407,0.401649,316.6,2.4,4.7,No data,10.09
2016-11-02,0,19:00:00,2.94366,164.66855,121.27832,0.602474,322.1,2.3,4.3,24,12.109
2016-11-02,0,20:00:00,1.94581,146.40652,99.83059,0.573951,322.8,2.4,3.9,25.3,14.703
2016-11-02,0,21:00:00,4.39054,199.33195,111.51405,0.688624,317.6,2.4,3.6,30.9,19.508
2016-11-02,0,22:00:00,2.89377,242.88486,116.45499,0.918263,312.3,2.3,3.3,44.6,27.196
2016-11-02,0,23:00:00,2.74409,236.3041,100.96613,0.918263,311,2.3,3.6,44.7,27.196
2016-11-02,0,24:00:00,2.6942,302.73624,137.64119,0.832112,319.1,2.1,3.8,47.7,32.194
2016-11-03,0,01:00:00,2.79398,311.17225,127.83086,0.649624,312.2,1.5,0.4,45.8,32.77
2016-11-03,0,02:00:00,2.59441,165.72542,83.85866,0.382634,297.7,0.8,-0.3,39.9,29.503
2016-11-03,0,03:00:00,2.6443,197.02881,89.26163,0.344312,245.2,1.3,-0.6,36.2,25.178
2016-11-03,0,04:00:00,2.29506,212.51404,88.93268,0.401649,239.8,1.5,-0.8,38.9,27.1
2016-11-03,0,05:00:00,2.59441,218.79108,86.98433,0.315789,236.3,1.1,-0.5,39.2,26.62
2016-11-03,0,06:00:00,2.6942,232.03428,86.00704,0.344312,224.5,1.3,-0.7,38.2,28.061
2016-11-03,0,07:00:00,2.84387,447.61793,140.08058,0.659519,238.3,1.3,-0.9,43.8,28.926
2016-11-03,0,08:00:00,3.24301,523.76715,177.17304,0.74567,227.9,1.3,-0.9,45.2,31.329
2016-11-03,0,09:00:00,3.3428,548.28782,182.09678,0.859762,228.8,1.3,0.8,53.5,36.71
2016-11-03,0,10:00:00,3.84172,565.11795,163.19363,0.688042,211.7,1,2.8,62,41.804
2016-11-03,0,11:00:00,2.66093,482.2779,190.48022,0.229347,217.2,1.4,4.5,57.2,36.326
2016-11-03,0,12:00:00,3.44258,469.55201,184.48023,0.315498,231.4,1.5,6.7,57.6,35.557
2016-11-03,0,13:00:00,No data,473.51811,184.91484,0.286975,228,1.5,7.7,51.6,34.788
2016-11-03,0,14:00:00,3.24301,448.58365,168.42049,0.315789,232.9,1.3,7.4,51.9,32.097
2016-11-03,0,15:00:00,3.74194,452.23886,187.1692,0.373126,214.4,1.5,6.3,44.4,26.428
2016-11-03,0,16:00:00,3.44258,513.9035,191.6894,0.458695,185.4,2,4.9,49.5,30.079
2016-11-03,0,17:00:00,3.24301,540.21779,183.03964,0.573369,178.8,2.3,4.3,55.1,35.845
2016-11-03,0,18:00:00,3.44258,521.45622,194.35638,0.773902,192.1,2.4,4.3,49.1,35.653
2016-11-03,0,19:00:00,3.39269,360.9496,172.07719,0.74567,211.5,2.6,4.9,45.8,35.941
2016-11-03,0,20:00:00,2.94366,304.94115,162.03226,0.545137,211,2.3,4.6,45.6,30.175
2016-11-03,0,21:00:00,3.39269,255.69307,143.38921,0.315789,220.2,2.6,6.2,43.1,28.542
2016-11-03,0,22:00:00,3.59226,299.73399,141.41073,0.286975,213.3,2.1,6.5,31.6,22.103
2016-11-03,0,23:00:00,4.14108,283.90419,143.70334,0.286975,229.3,2.5,6.8,31.7,22.584
2016-11-03,0,24:00:00,3.84172,234.24169,130.66583,0.229638,220.5,3.1,7.7,34.4,18.932
2016-11-04,2,01:00:00,4.05792,179.59124,112.11904,0.496726,231.3,1.9,3.9,30.3,15.76
2016-11-04,2,02:00:00,4.45706,106.41049,86.51831,0.267766,241.6,2,3.2,24.2,15.184
2016-11-04,2,03:00:00,8.48173,93.06324,80.82177,0.286975,237.4,2,2.7,22.3,13.166
2016-11-04,2,04:00:00,7.3342,78.84121,68.80267,0.200533,240.4,2,3.2,21.3,12.109
2016-11-04,2,05:00:00,6.6357,89.78408,78.7754,0.258161,221.7,1.8,2.6,21.3,12.301
2016-11-04,2,06:00:00,6.83527,141.25205,79.9468,0.286684,226.2,1.9,2.8,24.3,13.166
2016-11-04,2,07:00:00,3.44258,332.52207,140.84845,0.687751,228.7,2,3.5,28.9,15.568
2016-11-04,2,08:00:00,3.44258,442.49963,170.75278,0.803007,237.6,2,4,29.1,18.547
2016-11-04,2,09:00:00,3.54237,530.55714,195.79888,1.146737,247.8,1.9,4.4,36.3,23.16
2016-11-04,2,10:00:00,3.54237,468.76839,175.4102,0.774193,260.1,1.6,5.1,No data,21.526
2016-11-04,2,11:00:00,3.94151,405.08063,146.27087,0.544555,266.4,1.8,6.1,No data,21.526
2016-11-04,2,12:00:00,4.39054,462.41683,177.07981,0.688042,252,2,6.4,No data,28.638
2016-11-04,2,13:00:00,3.84172,492.34486,155.01243,0.716856,245.4,1.3,7,No data,28.35
2016-11-04,2,14:00:00,4.73979,120.81691,91.60301,0.373126,266.4,1.3,7.3,No data,15.28
2016-11-04,2,15:00:00,4.39054,312.4315,142.30482,0.630996,285.8,1.5,7.1,No data,19.508
2016-11-04,2,16:00:00,4.29076,450.12812,198.57488,0.83153,290.8,1.5,7,No data,18.547
2016-11-04,2,17:00:00,3.9914,474.67124,212.1235,0.803007,283.5,2.1,6.1,No data,20.95
