date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2025-11-04,0,02:00:00,59.47186,10.35259,13.77,0.081494,217.3,5.2,12.5,15.459,5
2025-11-04,0,03:00:00,60.46971,3.61717,6.5025,0.093136,213.8,4.8,12.3,14.493,7
2025-11-04,0,04:00:00,59.871,3.24298,6.12,0.11642,215.6,4.9,12.9,15.459,6
2025-11-04,0,05:00:00,55.68003,6.36123,10.13625,0.11642,211.8,5,12.9,9.662,8
2025-11-04,0,06:00:00,55.08132,7.60853,10.71,0.11642,210.2,4.8,12.9,8.696,7
2025-11-04,0,07:00:00,47.09852,12.72246,17.40375,0.139704,208.3,4.8,12.9,16.425,6
2025-11-04,0,08:00:00,33.72733,25.44492,27.54,0.209556,205.8,4.9,13,17.392,12
2025-11-04,0,09:00:00,33.72733,28.56317,28.49625,0.209556,206.2,4.7,13,18.358,10
2025-11-04,0,10:00:00,31.53206,28.93736,28.11375,0.197914,204.3,5.8,14,25.121,6
2025-11-04,0,11:00:00,32.52991,32.80399,32.895,0.186272,204.6,6,14.6,21.256,6
2025-11-04,0,12:00:00,29.9355,27.93952,27.54,0.197914,200.5,5.7,14.1,25.121,8
2025-11-04,0,13:00:00,26.34324,34.67494,32.13,0.244482,197.8,4.9,13.7,30.918,9
2025-11-04,0,14:00:00,23.54926,45.52645,34.61625,0.279408,194.1,4.5,13.5,28.02,10
2025-11-04,0,15:00:00,21.55356,48.02105,38.05875,0.279408,187.8,4.1,13,13.527,10
2025-11-04,0,16:00:00,21.15442,47.89632,39.78,0.360902,184.9,3.8,12.6,26.087,14
2025-11-04,0,17:00:00,17.56216,54.13282,34.0425,0.360902,184.3,3.5,12.5,21.256,10
2025-11-04,0,18:00:00,21.35399,39.9136,32.5125,0.419112,189,4,12.8,17.392,9
2025-11-04,0,19:00:00,24.34754,29.31155,32.70375,0.279408,202.3,4.8,13.3,21.256,9
2025-11-04,0,20:00:00,22.35184,27.4406,28.6875,0.302692,209,5.5,13.9,8.696,6
2025-11-04,0,21:00:00,22.15227,20.58045,25.245,0.23284,211.9,5.3,14.4,23.189,17
2025-11-04,0,22:00:00,23.34969,18.21058,23.3325,0.221198,208.3,5.4,14.5,27.054,15
2025-11-04,0,23:00:00,27.14152,15.71598,22.185,0.221198,206.9,4.9,14.5,22.223,7
2025-11-04,0,24:00:00,31.53206,13.34611,20.08125,0.197914,205.7,4.7,14.4,24.155,8
2025-11-05,0,01:00:00,34.12647,12.22354,19.5075,0.17463,205,4.4,14.5,25.121,5
2025-11-05,0,02:00:00,43.30669,7.23434,13.96125,0.139704,201.7,3.8,14.5,15.459,11
2025-11-05,0,03:00:00,39.51486,6.61069,16.065,0.151346,200.9,3.9,14.5,15.459,10
2025-11-05,0,04:00:00,36.52131,5.98704,16.4475,0.151346,200.5,4,14.5,17.392,9
2025-11-05,0,05:00:00,33.9269,8.60637,17.595,0.139704,190.4,4,14.4,20.29,11
2025-11-05,0,06:00:00,28.33894,11.35043,20.2725,0.151346,192.2,3.9,14.3,23.189,4
2025-11-05,0,07:00:00,26.14367,16.46436,23.715,0.209556,189.5,3.7,14,21.256,3
2025-11-05,0,08:00:00,18.75958,32.4298,34.23375,0.279408,187.4,3.6,13.9,19.324,9
2025-11-05,0,09:00:00,15.76603,54.8812,34.8075,0.29105,183.1,3.8,14.3,21.256,8
2025-11-05,0,10:00:00,20.35614,37.29427,34.8075,0.279408,185,4.2,15.1,27.054,7
2025-11-05,0,11:00:00,22.55141,34.9244,30.2175,0.23284,187.3,4.2,15.9,28.02,10
2025-11-05,0,12:00:00,19.55786,45.52645,34.425,0.256124,178.5,4.3,15.6,17.392,9
2025-11-05,0,13:00:00,No data,No data,No data,0.267766,176.3,3.9,15.4,26.087,10
2025-11-05,0,14:00:00,No data,49.14362,43.2225,No data,173.9,3.8,14.9,No data,No data
2025-11-05,0,15:00:00,No data,38.29211,39.58875,0.279408,171.2,3.4,14.1,28.986,8
2025-11-05,0,16:00:00,No data,45.77591,31.93875,0.186272,166.5,3,13.4,28.02,9
2025-11-05,0,17:00:00,No data,56.25323,64.45125,0.29105,166.4,2.9,13.1,29.952,8
2025-11-05,0,18:00:00,No data,30.43412,37.8675,0.279408,168,2.8,13,22.223,13
2025-11-05,0,19:00:00,No data,36.04697,44.37,0.209556,168.8,2.6,13,24.155,14
2025-11-05,0,20:00:00,No data,28.6879,34.99875,0.267766,157.3,2.2,13.1,25.121,20
2025-11-05,0,21:00:00,No data,17.58693,32.32125,0.221198,148.4,2.2,13.1,23.189,19
2025-11-05,0,22:00:00,No data,19.9568,31.7475,0.17463,151.8,2,12.3,26.087,17
2025-11-05,0,23:00:00,No data,26.81695,35.5725,0.209556,160.8,2,11.7,25.121,7
2025-11-05,0,24:00:00,No data,18.33531,33.46875,0.197914,171.5,2.8,12,18.358,12
2025-11-06,0,01:00:00,No data,9.72894,30.6,0.139704,161.3,2.7,13.5,15.459,6
2025-11-06,0,02:00:00,No data,7.85799,19.125,0.05821,155.1,2.5,13,18.358,7
2025-11-06,0,03:00:00,No data,6.36123,19.5075,0.093136,165.2,3.2,13.5,12.561,5
2025-11-06,0,04:00:00,No data,5.73758,18.7425,0.093136,177.4,2.8,13.5,15.459,3
2025-11-06,0,05:00:00,No data,10.97624,25.245,0.093136,170,2.5,13.6,0,5
2025-11-06,0,06:00:00,No data,9.60421,21.8025,0.069852,178,2.7,13.9,23.189,7
2025-11-06,0,07:00:00,No data,23.19978,29.64375,0.128062,186.8,2.2,13.9,20.29,11
2025-11-06,0,08:00:00,No data,44.02969,39.97125,0.221198,155.8,1.3,13.4,29.952,11
2025-11-06,0,09:00:00,No data,39.9136,35.76375,0.17463,112.9,1.6,13.5,33.817,14
2025-11-06,0,10:00:00,No data,48.89416,42.4575,0.17463,176.8,2.3,14.3,17.392,10
2025-11-06,0,11:00:00,No data,52.01241,44.7525,0.186272,186.1,2.8,14.7,27.054,9
2025-11-06,0,12:00:00,No data,67.3542,44.17875,0.197914,192.1,2.4,15.3,21.256,10
2025-11-06,0,13:00:00,No data,46.1501,41.50125,0.29105,152.4,2.1,14.6,23.189,9
2025-11-06,0,14:00:00,No data,53.88336,70.18875,0.186272,135.7,2.2,14.3,20.29,11
2025-11-06,0,15:00:00,21.35399,45.90064,37.8675,0.34926,138.9,2.2,14.1,19.324,9
2025-11-06,0,16:00:00,17.16302,65.85744,36.91125,0.337618,134.9,2.1,14.1,22.223,7
2025-11-06,0,17:00:00,13.37119,72.3434,46.665,0.430754,122.4,2.1,14,28.02,12
2025-11-06,0,18:00:00,18.56001,44.52861,40.35375,0.454038,145.5,2.1,13.9,23.189,14
2025-11-06,0,19:00:00,22.75098,35.79751,35.38125,0.360902,156.1,2.2,13.9,28.986,10
2025-11-06,0,20:00:00,22.55141,37.66846,35.955,0.337618,166.2,2.2,13.6,23.189,15
2025-11-06,0,21:00:00,19.15872,27.56533,31.365,0.302692,183.1,2.4,13.2,24.155,10
2025-11-06,0,22:00:00,17.56216,24.44708,32.5125,0.267766,194.4,2.5,13.4,20.29,12
2025-11-06,0,23:00:00,16.36474,27.93952,32.70375,0.29105,194.1,3.1,13.4,22.223,12
2025-11-06,0,24:00:00,16.96345,22.07721,30.02625,0.256124,210.1,2.9,13.3,17.392,11
2025-11-07,2,01:00:00,20.95485,18.58477,29.64375,0.256124,154.8,1.6,11.2,32.851,34
2025-11-07,2,02:00:00,24.74668,13.34611,21.42,0.197914,158.8,1.9,11.8,19.324,12
2025-11-07,2,03:00:00,32.52991,6.48596,15.6825,0.139704,171,2.1,12,10.628,10
2025-11-07,2,04:00:00,29.73593,6.86015,17.2125,0.151346,164.8,2.1,12.5,16.425,7
2025-11-07,2,05:00:00,29.53636,6.73542,14.72625,0.151346,151.7,2.2,12.8,10.628,11
2025-11-07,2,06:00:00,25.54496,12.22354,15.87375,0.17463,152.6,2.4,13,16.425,10
2025-11-07,2,07:00:00,18.16087,20.20626,23.52375,0.197914,149.3,2.6,13.2,19.324,13
2025-11-07,2,08:00:00,15.56646,27.31587,27.1575,0.244482,152.5,2.7,13.3,23.189,12
2025-11-07,2,09:00:00,21.55356,26.81695,26.20125,0.209556,163.3,3.1,13.4,26.087,10
2025-11-07,2,10:00:00,24.54711,32.05561,25.245,0.267766,170.4,3.5,13.5,19.324,7
2025-11-07,2,11:00:00,26.74238,32.80399,26.775,0.23284,174.2,3.2,13.7,15.459,6
2025-11-07,2,12:00:00,27.14152,27.06641,28.6875,0.221198,180.7,2.8,13.4,20.29,10
2025-11-07,2,13:00:00,24.34754,29.31155,27.73125,0.244482,180,2.4,13.2,17.392,14
2025-11-07,2,14:00:00,21.15442,36.92008,37.8675,0.279408,172,2.9,13.1,16.425,10
2025-11-07,2,15:00:00,24.94625,37.79319,40.73625,0.267766,184.6,3.8,13,17.392,12
2025-11-07,2,16:00:00,23.54926,67.22947,39.97125,0.34926,173.9,3,12,17.392,10
2025-11-07,2,17:00:00,27.9398,56.25323,36.3375,0.34926,179.3,3.1,12.4,18.358,8
2025-11-07,2,18:00:00,24.14797,40.41252,37.67625,0.34926,171.9,2.9,12.5,14.493,6
2025-11-07,2,19:00:00,25.9441,25.56965,33.66,0.395828,167.5,2.3,12.6,12.561,6
2025-11-07,2,20:00:00,27.9398,20.82991,33.08625,0.34926,152.4,2,12.5,20.29,18
2025-11-07,2,21:00:00,31.33249,11.84935,24.28875,0.279408,147.8,2.3,12.5,17.392,16
2025-11-07,2,22:00:00,29.53636,11.84935,21.42,0.23284,131.6,2.8,11.6,17.392,12
2025-11-07,2,23:00:00,25.34539,12.97192,24.28875,0.256124,150.2,3.1,11.9,12.561,11
2025-11-07,2,24:00:00,26.74238,13.59557,21.8025,0.244482,144.4,3.2,12.1,6.763,6
2025-11-08,1,01:00:00,27.34109,15.09233,28.49625,0.23284,188.3,2.2,12.4,7.73,4
2025-11-08,1,02:00:00,32.52991,13.09665,22.95,0.197914,204.9,2.6,11.8,11.594,11
2025-11-08,1,03:00:00,33.72733,9.60421,21.42,0.17463,226.8,2.9,11.8,10.628,9
2025-11-08,1,04:00:00,34.52561,11.35043,18.36,0.209556,238.6,2.7,11.2,12.561,7
2025-11-08,1,05:00:00,36.32174,8.85583,14.535,0.151346,255.5,2.8,10.8,13.527,6
2025-11-08,1,06:00:00,35.52346,11.10097,15.3,0.197914,269.5,2.6,10.2,12.561,5
2025-11-08,1,07:00:00,34.32604,14.46868,23.3325,0.17463,273.2,2.6,9.8,18.358,9
2025-11-08,1,08:00:00,24.54711,23.07505,26.01,0.244482,268.8,2.4,9.3,19.324,6
2025-11-08,1,09:00:00,26.74238,21.70302,22.5675,0.209556,269.7,2.4,9,22.223,7
2025-11-08,1,10:00:00,21.15442,38.54157,34.0425,0.244482,267.2,2.3,9,22.223,9
2025-11-08,1,11:00:00,19.35829,42.03401,38.6325,0.256124,263.3,2.4,9,17.392,10
2025-11-08,1,12:00:00,20.95485,25.94384,39.58875,0.23284,264.7,2.4,9,22.223,8
2025-11-08,1,13:00:00,23.34969,31.68142,33.08625,0.244482,270.9,2.5,8.9,26.087,9
2025-11-08,1,14:00:00,33.72733,13.7203,25.05375,0.197914,273.5,2.5,8.8,15.459,11
2025-11-08,1,15:00:00,35.12432,9.10529,24.67125,0.186272,270.5,2.2,8.8,14.493,8
2025-11-08,1,16:00:00,27.34109,20.45572,35.76375,0.209556,265.5,2.1,9.1,16.425,8
2025-11-08,1,17:00:00,18.75958,24.69654,43.2225,0.314334,271,2.5,8.9,20.29,8
2025-11-08,1,18:00:00,14.36904,29.81047,46.85625,0.302692,272.7,2.5,8.3,20.29,13
2025-11-08,1,19:00:00,10.37764,33.55237,54.315,0.372544,281.5,2.4,8.2,35.749,19
2025-11-08,1,20:00:00,6.18667,46.77375,50.1075,0.477322,274.6,2.4,7.9,52.175,39
2025-11-08,1,21:00:00,3.79183,71.34556,61.5825,0.663594,266.2,2.3,7.6,49.276,39
2025-11-08,1,22:00:00,3.9914,57.50053,53.1675,0.5821,257.7,2.4,7.5,58.938,49
2025-11-08,1,23:00:00,4.39054,55.87904,47.43,0.69852,249.2,2.3,7.5,57.972,52
2025-11-08,1,24:00:00,6.58581,44.65334,44.37,0.663594,244.8,2.3,7.4,56.04,46
2025-11-09,1,01:00:00,No data,32.67926,35.76375,0.535532,228,2.2,7.3,48.31,45
2025-11-09,1,02:00:00,11.57506,23.32451,29.26125,0.40747,229.2,2.3,7,45.411,31
2025-11-09,1,03:00:00,12.97205,21.32883,31.365,0.384186,232.2,2.1,7.5,25.121,23
2025-11-09,1,04:00:00,10.17807,19.20842,33.66,0.360902,220.8,1.9,7.4,29.952,19
2025-11-09,1,05:00:00,11.57506,14.46868,29.07,0.337618,233.1,1.9,7.5,27.054,20
2025-11-09,1,06:00:00,10.37764,18.21058,27.54,0.314334,219.2,1.9,7.7,22.223,16
2025-11-09,1,07:00:00,6.38624,30.68358,33.08625,0.325976,210.5,2,7.9,15.459,12
2025-11-09,1,08:00:00,10.17807,25.07073,30.6,0.29105,206.6,2.1,8.3,9.662,7
2025-11-09,1,09:00:00,11.37549,34.9244,37.485,0.302692,199.6,2.2,8.4,14.493,10
2025-11-09,1,10:00:00,13.37119,34.9244,38.25,0.302692,201.8,2.2,8.8,23.189,11
2025-11-09,1,11:00:00,24.34754,27.19114,31.365,0.337618,200.1,2.4,9.5,22.223,11
2025-11-09,1,12:00:00,33.72733,24.57181,23.90625,0.244482,192,2.9,10.3,18.358,10
2025-11-09,1,13:00:00,34.72518,27.93952,24.28875,0.244482,201.2,4.3,12.5,22.223,9
2025-11-09,1,14:00:00,32.33034,26.94168,29.4525,0.256124,205.6,3.9,11.6,16.425,6
2025-11-09,1,15:00:00,35.72303,22.70086,29.835,0.244482,200.2,4,11.4,13.527,4
2025-11-09,1,16:00:00,27.74023,27.31587,30.79125,0.29105,206.2,4,11.1,22.223,7
2025-11-09,1,17:00:00,26.74238,31.55669,31.55625,0.314334,200,4,11.2,20.29,9
2025-11-09,1,18:00:00,27.34109,25.56965,30.40875,0.267766,191.2,3.3,11.3,21.256,7
2025-11-09,1,19:00:00,27.54066,20.58045,28.6875,0.419112,169,2.8,10,20.29,6
2025-11-09,1,20:00:00,26.34324,23.6987,30.6,0.384186,180.6,3.2,10.5,18.358,8
2025-11-09,1,21:00:00,30.33464,15.09233,22.37625,0.256124,185.6,3.4,11.5,21.256,9
2025-11-09,1,22:00:00,33.32819,13.84503,20.655,0.209556,195,4.2,12.3,19.324,11
2025-11-09,1,23:00:00,32.13077,15.34179,24.67125,0.197914,198.5,4.1,12.6,16.425,8
2025-11-09,1,24:00:00,34.12647,12.59773,18.7425,0.197914,198.1,4.5,12.8,20.29,6
2025-11-10,0,01:00:00,34.32604,10.60205,19.89,0.151346,192.9,5.4,12.4,21.256,5
2025-11-10,0,02:00:00,42.70798,9.23002,21.8025,0.139704,193.8,4.8,12.5,10.628,4
2025-11-10,0,03:00:00,44.50411,2.4946,7.65,0.128062,197.5,5.2,12.5,7.73,2
2025-11-10,0,04:00:00,40.11357,6.98488,8.98875,0.11642,201.2,5,12.8,8.696,1
2025-11-10,0,05:00:00,37.9183,6.86015,11.475,0.139704,210.1,5.2,13.2,6.763,4
2025-11-10,0,06:00:00,32.52991,10.60205,17.78625,0.139704,215.7,4.3,13.3,8.696,6
2025-11-10,0,07:00:00,24.94625,20.08153,28.87875,0.186272,212.7,3.6,13.1,13.527,6
2025-11-10,0,08:00:00,15.76603,43.03185,37.8675,0.314334,205.6,3.1,13.1,15.459,6
2025-11-10,0,09:00:00,17.76173,49.01889,42.64875,0.267766,205.6,3.3,13,13.527,11
2025-11-10,0,10:00:00,14.76818,45.27699,35.76375,0.267766,212.1,3.6,13.2,15.459,8
2025-11-10,0,11:00:00,18.16087,47.64686,31.55625,0.209556,209.6,4.1,13.3,6.763,5
2025-11-10,0,12:00:00,15.9656,55.87904,35.38125,0.256124,212.3,4.1,13.3,8.696,10
2025-11-10,0,13:00:00,17.9613,50.14146,43.605,0.314334,207.8,4.8,13.3,13.527,8
2025-11-10,0,14:00:00,20.95485,55.87904,42.4575,0.29105,209.8,4.7,13,12.561,7
2025-11-10,0,15:00:00,32.52991,45.27699,50.8725,0.244482,212.8,3.8,12.7,15.459,6
2025-11-10,0,16:00:00,29.9355,42.4082,43.605,0.302692,218.3,3.7,11.3,10.628,7
2025-11-10,0,17:00:00,33.52776,41.53509,45.5175,0.360902,232.7,4.1,10.7,14.493,6
2025-11-10,0,18:00:00,28.93765,50.14146,50.8725,0.500606,238.5,3.4,9.9,19.324,5
2025-11-10,0,19:00:00,30.33464,30.30939,37.485,0.395828,235.8,4.1,9.5,18.358,12
2025-11-10,0,20:00:00,31.9312,26.94168,29.64375,0.314334,245.1,4.3,9.3,12.561,9
2025-11-10,0,21:00:00,31.33249,19.70734,31.7475,0.256124,243.4,3.9,8.9,16.425,11
2025-11-10,0,22:00:00,30.33464,23.19978,29.64375,0.267766,239.6,2.9,8.2,17.392,9
2025-11-10,0,23:00:00,32.13077,16.71382,25.245,0.256124,233.1,2.7,7.7,10.628,9
2025-11-10,0,24:00:00,35.52346,15.21706,23.52375,0.23284,224.4,2.8,7.9,15.459,7
2025-11-11,0,01:00:00,36.92045,11.84935,22.37625,0.209556,214.4,2.5,7.8,13.527,6
2025-11-11,0,02:00:00,38.51701,9.85367,17.78625,0.209556,206.7,2.6,7.3,7.73,5
2025-11-11,0,03:00:00,29.33679,8.7311,23.715,0.162988,206.7,2.8,7.6,15.459,8
2025-11-11,0,04:00:00,20.55571,10.85151,30.9825,0.17463,199.7,2.4,7.9,12.561,9
2025-11-11,0,05:00:00,27.14152,9.72894,23.90625,0.162988,197.1,2.6,8.8,16.425,1
2025-11-11,0,06:00:00,24.94625,17.83639,29.07,0.17463,198.1,2.9,9.6,16.425,1
2025-11-11,0,07:00:00,23.9484,23.07505,28.11375,0.186272,195.9,3.1,10,16.425,5
2025-11-11,0,08:00:00,21.15442,32.4298,37.67625,0.23284,196.6,3.9,10.9,17.392,12
2025-11-11,0,09:00:00,20.15657,41.65982,36.3375,0.279408,201.8,4.2,11.5,29.952,9
2025-11-11,0,10:00:00,23.54926,38.6663,41.11875,0.221198,201.5,4.7,12.4,24.155,10
2025-11-11,0,11:00:00,26.54281,36.1717,48.5775,0.221198,200.9,4.9,13.1,27.054,10
2025-11-11,0,12:00:00,32.33034,45.15226,34.61625,0.197914,204.2,4.9,13.6,28.02,10
2025-11-11,0,13:00:00,38.11787,36.67062,40.1625,0.23284,205.8,4.8,13.7,26.087,5
2025-11-11,0,14:00:00,34.92475,36.67062,38.6325,0.244482,200.3,4.7,13.5,23.189,8
2025-11-11,0,15:00:00,34.32604,28.81263,39.3975,0.221198,195.3,4.2,13.6,27.054,7
2025-11-11,0,16:00:00,25.74453,46.52429,39.78,0.279408,190.1,4.8,13.3,26.087,6
2025-11-11,0,17:00:00,29.13722,35.92224,31.365,0.302692,185.6,4.8,12.5,20.29,7
2025-11-11,0,18:00:00,26.14367,38.6663,37.67625,0.46568,188.9,4.9,12.5,18.358,5
2025-11-11,0,19:00:00,28.73808,32.18034,24.48,0.337618,191.2,5.3,12.7,21.256,4
2025-11-11,0,20:00:00,29.53636,23.57397,30.6,0.256124,192.9,5.9,13,14.493,8
2025-11-11,0,21:00:00,30.73378,17.33747,22.5675,0.244482,192.2,5.5,13.3,14.493,7
2025-11-11,0,22:00:00,29.33679,17.21274,25.05375,0.256124,198.7,6.2,13.5,9.662,9
2025-11-11,0,23:00:00,32.72948,34.17602,22.75875,0.197914,201.3,6.5,13.9,15.459,8
2025-11-11,0,24:00:00,35.72303,12.22354,20.46375,0.209556,200.2,6.4,14,20.29,8
2025-11-12,0,01:00:00,40.51271,8.48164,13.96125,0.151346,212.5,5.9,13.6,26.087,13
2025-11-12,0,02:00:00,53.08562,4.49028,8.0325,0.11642,212.7,6,13.5,9.662,9
2025-11-12,0,03:00:00,46.10067,5.98704,12.04875,0.11642,211.7,5.5,13.6,16.425,6
2025-11-12,0,04:00:00,40.71228,4.24082,14.34375,0.151346,209.7,4.7,13.7,16.425,6
2025-11-12,0,05:00:00,34.92475,8.35691,18.7425,0.162988,209.9,4.4,13.5,17.392,5
2025-11-12,0,06:00:00,29.33679,9.72894,23.14125,0.162988,206.5,4.3,13.4,15.459,6
2025-11-12,0,07:00:00,26.14367,19.9568,25.245,0.197914,210,4.2,13.3,24.155,7
2025-11-12,0,08:00:00,18.36044,36.29643,37.1025,0.314334,210.8,3.9,13.3,24.155,10
2025-11-12,0,09:00:00,17.36259,38.41684,33.46875,0.256124,212.1,3.8,13.3,26.087,8
2025-11-12,0,10:00:00,19.35829,37.04481,34.61625,0.267766,212.5,4.2,14,29.952,10
2025-11-12,0,11:00:00,23.54926,37.66846,29.835,0.221198,207.9,4.3,14.4,31.885,9
2025-11-12,0,12:00:00,20.95485,43.90496,47.23875,0.221198,202.7,4,14.7,30.918,6
2025-11-12,0,13:00:00,21.15442,43.78023,33.08625,0.267766,191.6,4,14.2,33.817,10
2025-11-12,0,14:00:00,18.16087,49.26835,32.32125,0.29105,190.5,3.7,13.8,29.952,13
2025-11-12,0,15:00:00,17.9613,45.77591,39.015,0.302692,190.5,3.3,13.3,34.783,13
2025-11-12,0,16:00:00,16.16517,53.75863,38.44125,0.314334,183.3,2.5,11.9,27.054,7
2025-11-12,0,17:00:00,14.16947,51.76295,36.3375,0.430754,176.1,2.4,10.6,33.817,11
2025-11-12,0,18:00:00,13.9699,59.12202,56.03625,0.454038,183.5,2.6,10.1,27.054,11
2025-11-12,0,19:00:00,18.95915,30.80831,31.365,0.34926,180.8,2.9,10.2,24.155,11
2025-11-12,0,20:00:00,14.56861,38.16738,39.58875,0.593742,183.1,3.3,10.6,24.155,14
2025-11-12,0,21:00:00,18.36044,24.69654,35.5725,0.40747,185.7,3.6,11.4,20.29,19
2025-11-12,0,22:00:00,17.36259,24.57181,30.2175,0.302692,191.4,3.5,11.8,28.986,0
2025-11-12,0,23:00:00,17.56216,26.81695,34.0425,0.29105,198.1,3.3,11.5,16.425,2
2025-11-12,0,24:00:00,18.16087,22.57613,31.7475,0.23284,213.7,3.4,11.6,22.223,9
2025-11-13,0,01:00:00,18.56001,16.46436,29.64375,0.209556,210.7,3.7,11.9,22.223,33
2025-11-13,0,02:00:00,23.54926,12.22354,23.52375,0.221198,219.2,4.4,12,23.189,8
2025-11-13,0,03:00:00,39.71443,4.11609,10.90125,0.17463,229,4.3,12.1,25.121,13
2025-11-13,0,04:00:00,44.90325,4.61501,8.60625,0.104778,233,3.8,11.9,22.223,11
2025-11-13,0,05:00:00,47.49766,6.2365,14.1525,0.139704,232.5,3.5,11.6,16.425,7
2025-11-13,0,06:00:00,39.914,12.59773,23.3325,0.162988,232.9,3.2,11.2,22.223,8
2025-11-13,0,07:00:00,33.52776,22.82559,28.11375,0.186272,231.2,3.6,11.4,26.087,10
2025-11-13,0,08:00:00,30.33464,29.06209,33.2775,0.29105,234.3,3.8,12.1,35.749,14
2025-11-13,0,09:00:00,20.75528,42.90712,46.09125,0.302692,240.7,3.7,12.2,31.885,11
2025-11-13,0,10:00:00,22.55141,44.52861,44.7525,0.221198,238.7,2.8,12.5,36.716,8
2025-11-13,0,11:00:00,26.74238,44.40388,40.545,0.29105,241.5,2.8,12.7,32.851,8
2025-11-13,0,12:00:00,28.13937,45.40172,38.44125,0.244482,230.6,2.8,13.1,34.783,11
2025-11-13,0,13:00:00,25.9441,48.6447,46.665,0.23284,228,2.8,13.3,25.121,12
2025-11-13,0,14:00:00,33.9269,31.55669,39.58875,0.256124,242.1,1.1,12.4,27.054,12
2025-11-13,0,15:00:00,24.54711,56.25323,58.71375,0.279408,9.4,1.1,12.2,40.58,11
2025-11-13,0,16:00:00,35.72303,24.32235,39.015,0.256124,55.3,1,12.2,29.952,12
2025-11-13,0,17:00:00,29.13722,28.43844,44.56125,0.302692,73.8,1.2,12.2,29.952,10
2025-11-13,0,18:00:00,31.53206,23.07505,37.485,0.337618,102.7,1.8,12.2,23.189,10
2025-11-13,0,19:00:00,26.14367,26.69222,40.35375,0.384186,102.7,2,12,25.121,12
2025-11-13,0,20:00:00,25.9441,22.82559,33.46875,0.337618,111.2,1.9,12.1,26.087,13
2025-11-13,0,21:00:00,22.95055,21.57829,34.8075,0.314334,84.3,2,12.3,16.425,14
2025-11-13,0,22:00:00,21.35399,9.47948,31.365,0.256124,70.8,2.4,12.4,23.189,12
2025-11-13,0,23:00:00,14.16947,12.72246,36.3375,0.244482,59.6,3.1,12.5,19.324,12
2025-11-13,0,24:00:00,17.56216,13.96976,25.6275,0.209556,69.1,3.7,12.5,15.459,9
2025-11-14,2,01:00:00,20.35614,10.22786,21.22875,0.197914,110.5,3.1,13.2,15.459,10
2025-11-14,2,02:00:00,19.35829,12.473,17.78625,0.17463,123.8,3.1,13.3,11.594,12
2025-11-14,2,03:00:00,15.56646,6.11177,20.84625,0.197914,136.9,3.1,13.5,22.223,17
2025-11-14,2,04:00:00,14.56861,9.35475,22.75875,0.221198,154.6,3.4,13.5,19.324,14
2025-11-14,2,05:00:00,7.9828,14.46868,29.835,0.279408,157.3,3.2,13.4,22.223,18
2025-11-14,2,06:00:00,5.18882,22.32667,31.17375,0.302692,163.9,3.6,13.3,20.29,20
2025-11-14,2,07:00:00,3.9914,31.55669,31.365,0.34926,172.5,3.5,13.3,17.392,14
2025-11-14,2,08:00:00,3.39269,47.02321,32.5125,0.372544,170.3,3.2,13.2,27.054,18
2025-11-14,2,09:00:00,3.9914,70.59718,37.67625,0.40747,158.4,3.2,13.3,25.121,19
2025-11-14,2,10:00:00,4.59011,92.05074,47.62125,0.40747,163.9,3.6,13.6,29.952,20
2025-11-14,2,11:00:00,5.58796,126.60095,40.545,0.419112,163.9,4,14.1,30.918,16
2025-11-14,2,12:00:00,3.9914,109.01402,39.58875,0.46568,163.1,3.9,14.4,28.986,20
2025-11-14,2,13:00:00,4.19097,95.91737,45.135,0.442396,154.7,3.1,14.6,No data,No data
2025-11-14,2,14:00:00,4.59011,147.68032,43.2225,0.5821,150.9,3.3,14.5,No data,20
2025-11-14,2,15:00:00,4.39054,70.09826,43.605,0.454038,143.5,3.4,14.2,33.817,17
2025-11-14,2,16:00:00,3.59226,84.69167,45.70875,0.488964,132.8,3.1,13.7,41.547,15
2025-11-14,2,17:00:00,3.39269,84.56694,56.03625,0.547174,122.5,2.8,13.3,36.716,24
2025-11-14,2,18:00:00,3.39269,91.67655,56.80125,0.686878,128.8,2.8,13.1,42.513,18
2025-11-14,2,19:00:00,2.79398,33.05345,44.7525,0.419112,149,2.7,13.4,36.716,11
2025-11-14,2,20:00:00,3.59226,56.75215,45.70875,0.605384,161.7,2.4,13.6,42.513,21
2025-11-14,2,21:00:00,3.19312,67.10474,39.97125,0.558816,144.4,1.8,13.4,40.58,23
2025-11-14,2,22:00:00,2.79398,48.51997,39.58875,0.570458,135.6,2,13.3,45.411,31
2025-11-14,2,23:00:00,8.18237,72.3434,65.79,0.5821,156.3,2,13.2,33.817,20
2025-11-14,2,24:00:00,18.36044,48.6447,49.91625,0.512248,185.5,2.7,13.2,28.986,14
2025-11-15,1,01:00:00,22.95055,37.29427,34.99875,0.430754,149.2,1.4,10.7,25.121,17
2025-11-15,1,02:00:00,27.14152,26.06857,34.425,0.5821,124.7,1.1,10.2,15.459,3
2025-11-15,1,03:00:00,21.9527,17.21274,34.0425,0.314334,147.8,1.3,10.3,16.425,4
2025-11-15,1,04:00:00,9.9785,13.09665,32.5125,0.325976,167.4,1.2,10.2,17.392,5
2025-11-15,1,05:00:00,3.39269,18.46004,34.23375,0.395828,187.9,0.8,10.5,16.425,10
