date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2018-08-25,1,01:00:00,11.57506,35.84466,48.83625,0.198409,292.2,3.4,9.8,5.3,3.9
2018-08-25,1,02:00:00,15.16732,28.63511,39.34752,0.154758,290,3.2,9.1,5.1,4.8
2018-08-25,1,03:00:00,11.87442,38.30708,45.87151,0.208329,287.6,3,8.7,7.4,5.1
2018-08-25,1,04:00:00,12.42323,34.27075,40.99726,0.199401,282.3,2.7,8.3,4.5,6.1
2018-08-25,1,05:00:00,7.08474,59.36455,47.52649,0.249994,281.9,2.7,8,8.8,6.9
2018-08-25,1,06:00:00,5.13893,88.647,55.85823,0.25297,288,3.2,8.4,13.2,4.7
2018-08-25,1,07:00:00,6.38624,79.81276,51.56371,0.288684,296,3.5,10.5,9.2,8.4
2018-08-25,1,08:00:00,10.6271,52.35809,46.22168,0.202376,304,3.9,12.6,12.8,5.2
2018-08-25,1,09:00:00,19.80732,37.92629,38.23037,0.10714,314.8,4.2,14.4,10,6.1
2018-08-25,1,10:00:00,23.20001,37.46935,36.67202,0.14583,317.4,4.3,15.6,10.6,6.8
2018-08-25,1,11:00:00,22.70109,39.06865,42.44481,0.238089,315.6,4.5,17,9.4,7.1
2018-08-25,1,12:00:00,28.38883,33.66149,39.44077,0.211305,315.2,4.5,17.8,11.9,6.3
2018-08-25,1,13:00:00,25.99399,46.60822,48.72446,0.327373,311.1,4.6,18.2,12.5,8.7
2018-08-25,1,14:00:00,29.68604,37.77398,47.9053,0.235114,307.9,4.6,18.3,22,9.6
2018-08-25,1,15:00:00,31.13292,35.10848,46.14216,0.217257,308,4.4,18.3,11.4,5.7
2018-08-25,1,16:00:00,42.35873,23.68489,35.62354,0.249994,305.3,3.9,18,7.8,6.8
2018-08-25,1,17:00:00,39.56475,23.53258,41.70727,0.327373,312.9,2.6,16.2,9.3,8
2018-08-25,1,18:00:00,31.58195,25.70306,47.87855,0.288684,311,3,14.7,11.6,8.9
2018-08-25,1,19:00:00,22.15227,26.23616,56.21291,0.29166,281.8,2,14.3,12.4,7.5
2018-08-25,1,20:00:00,9.62925,38.72594,72.51081,0.389872,254.3,2.1,14.4,13.6,7.3
2018-08-25,1,21:00:00,5.13893,105.32543,100.25549,0.51487,224.1,1.9,13.9,23.4,12.4
2018-08-25,1,22:00:00,2.49463,191.91618,101.98113,0.758912,247.9,2,12.6,28,23.5
2018-08-25,1,23:00:00,2.09549,198.80841,97.26338,0.883908,271.5,1.9,11.7,31,22.7
2018-08-25,1,24:00:00,2.04559,149.26814,100.70497,0.681532,281.2,1.7,10.9,30.2,25.9
2018-08-26,1,01:00:00,1.92918,100.90255,80.26257,0.468586,231.8,1.4,12.3,24.8,20.3
2018-08-26,1,02:00:00,2.12875,67.13295,69.90097,0.365338,214,1.6,11.2,25.5,17.6
2018-08-26,1,03:00:00,2.39484,59.26184,63.59773,0.33357,231,1.9,10.8,21.3,13.9
2018-08-26,1,04:00:00,1.9957,63.67982,65.97105,0.253155,225.4,1.9,10.5,17.9,14.9
2018-08-26,1,05:00:00,3.94151,54.42492,64.41418,0.250177,205.6,1.9,10.4,15.8,15
2018-08-26,1,06:00:00,4.73979,65.85072,62.87396,0.318678,199.8,2.1,10.8,15.9,12.2
2018-08-26,1,07:00:00,5.9871,77.27653,70.07592,0.375266,201,2.2,11.9,35.5,8.9
2018-08-26,1,08:00:00,11.67485,66.26967,57.59996,0.291873,198.2,3.7,13.4,18.1,9.5
2018-08-26,1,09:00:00,10.22796,87.86444,61.65721,0.274004,198.8,4.7,14.7,16.9,8.8
2018-08-26,1,10:00:00,14.41893,78.45719,66.934,0.253155,200.2,5.1,14.7,15.8,7.5
2018-08-26,1,11:00:00,14.11958,80.09489,69.86505,0.187633,207.5,4.8,14.3,17.1,8.6
2018-08-26,1,12:00:00,8.43183,118.59986,82.4414,0.259113,193.9,5.4,13.5,20.4,12.3
2018-08-26,1,13:00:00,9.9785,118.37134,81.69178,0.285917,172.6,5.6,13.6,16.3,13.8
2018-08-26,1,14:00:00,9.72904,125.49342,92.01897,0.443766,184,5.8,13.5,16.4,14.1
2018-08-26,1,15:00:00,7.88302,125.8362,93.28814,0.324635,196.7,6.1,14.6,14.1,10.9
2018-08-26,1,16:00:00,11.07614,84.20818,65.87391,0.312722,199.8,6.4,14.9,8.4,8.9
2018-08-26,1,17:00:00,9.92861,100.35665,69.71354,0.339526,215,6.3,16.6,12.2,12.4
2018-08-26,1,18:00:00,9.13033,95.71016,62.36424,0.306764,242.4,5,17.4,11.4,9.3
2018-08-26,1,19:00:00,7.93291,88.43573,68.19184,0.274004,247,4.5,17.6,16.4,11.9
2018-08-26,1,20:00:00,6.13678,78.91423,59.63316,0.253155,259.3,5.2,17.6,14.7,10.4
2018-08-26,1,21:00:00,2.49463,108.50706,66.42177,0.285917,264.7,5.3,17.4,15.8,14.2
2018-08-26,1,22:00:00,3.39269,87.40741,62.30009,0.271026,268.6,5,17,14.5,11.8
2018-08-26,1,23:00:00,4.04129,98.49044,69.85395,0.387179,273.4,4.5,16.6,17.8,9.8
2018-08-26,1,24:00:00,3.59226,96.28145,66.35148,0.321657,279.3,4.3,16.2,16.3,10.8
2018-08-27,0,01:00:00,7.58366,65.06357,52.0828,0.397396,256.8,4.3,16.2,15.1,10.6
2018-08-27,0,02:00:00,11.9742,52.7213,45.39113,0.333813,267,4.3,15.8,14.8,10
2018-08-27,0,03:00:00,13.72044,45.14071,38.88258,0.134122,265.4,4,14.4,13.4,7.9
2018-08-27,0,04:00:00,12.87227,47.35013,37.46236,0.083453,261.7,3.8,13.4,13.6,9.2
2018-08-27,0,05:00:00,12.07399,49.63573,44.43192,0.074512,268.6,4,12.8,15.1,6.7
2018-08-27,0,06:00:00,7.43398,72.22513,51.46026,0.178828,273.5,3.9,12.6,16.6,12.1
2018-08-27,0,07:00:00,8.03269,73.25366,59.31569,0.286125,280.5,4.5,13.9,18.1,10.1
2018-08-27,0,08:00:00,9.82882,74.89167,60.21831,0.387462,285.7,4.4,14.5,16.9,11.1
2018-08-27,0,09:00:00,12.37334,83.95791,55.92303,0.348715,284.2,4.3,15.4,9.7,7.3
2018-08-27,0,10:00:00,14.26926,66.01591,56.81445,0.298048,278.8,4.5,16.7,11.7,6.9
2018-08-27,0,11:00:00,11.87442,80.30094,62.16685,0.441111,283.6,5.4,18.9,13.3,11.1
2018-08-27,0,12:00:00,13.37119,75.12023,55.93283,0.441111,276.6,4.6,18,16.8,10.7
2018-08-27,0,13:00:00,15.21721,70.58712,66.58707,0.363618,280.3,5.5,20,13.2,7.4
2018-08-27,0,14:00:00,15.16732,69.59669,61.79809,0.366598,285.8,5.2,20.3,14.3,11.1
2018-08-27,0,15:00:00,13.67055,80.18666,68.64968,0.420247,290.8,4.9,20.2,14.8,10.1
2018-08-27,0,16:00:00,12.07399,82.12943,68.15914,0.387462,295,4.4,19.8,17.1,11
2018-08-27,0,17:00:00,7.78323,108.07105,73.86677,0.435149,286,3.7,19.3,23.2,16.3
2018-08-27,0,18:00:00,6.6357,101.02376,71.30495,0.405344,264.1,3.2,17.9,20.4,17.1
2018-08-27,0,19:00:00,6.6856,89.90048,75.28225,0.348715,264,2.7,16.2,20.8,15.6
2018-08-27,0,20:00:00,6.53592,71.57755,63.33239,0.351696,271.4,2.9,15.2,19.4,17.8
2018-08-27,0,21:00:00,9.77893,65.21594,58.96693,0.283145,265.8,2.7,14.4,13.7,13.6
2018-08-27,0,22:00:00,8.6813,40.30284,52.95535,0.262281,272.2,2.2,13.4,11.2,7.3
2018-08-27,0,23:00:00,9.57936,39.54098,50.82506,0.235457,273.4,1.7,12.5,9,6.4
2018-08-27,0,24:00:00,11.37549,29.97953,48.41469,0.196711,265.8,1.8,12.3,8.2,8.7
2018-08-28,0,01:00:00,14.36904,30.93788,45.64748,0.12726,260,2,12.9,8.3,9.4
2018-08-28,0,02:00:00,8.71456,38.10083,50.47421,0.099422,269.8,1.9,11.8,7.7,6.4
2018-08-28,0,03:00:00,19.90711,23.43201,40.07403,0.131237,275.1,1.6,11,9.4,5.1
2018-08-28,0,04:00:00,16.86367,28.76613,40.80263,0.140185,248.2,1.5,10.3,4.9,4.4
2018-08-28,0,05:00:00,13.12173,78.37342,55.89606,0.229664,252.5,1.4,10.3,10.8,10.7
2018-08-28,0,06:00:00,12.6727,84.31715,64.77091,0.366866,242,1,9.6,10.7,8
2018-08-28,0,07:00:00,6.38624,164.02409,89.75976,0.524946,244.1,0.8,9.8,42.4,27.3
2018-08-28,0,08:00:00,6.48603,174.61612,78.20397,0.548807,234.4,0.9,10.2,24.6,15.2
2018-08-28,0,09:00:00,7.73334,155.56571,75.48616,0.375814,225,0.7,11.1,18.2,13.5
2018-08-28,0,10:00:00,8.43183,165.16712,86.50329,0.402657,211,2,16.2,24.2,13
2018-08-28,0,11:00:00,7.18452,215.57452,96.03184,0.545825,223,2.3,18.5,23.7,14.4
2018-08-28,0,12:00:00,10.27786,198.01004,112.20531,0.435467,226.5,2.3,19.6,21.1,15.6
2018-08-28,0,13:00:00,9.42968,213.44087,100.22884,0.459328,232.6,2.3,20.2,28.5,15
2018-08-28,0,14:00:00,10.72689,201.93442,88.60444,0.521963,231.1,2.3,20.5,25.9,19.4
2018-08-28,0,15:00:00,12.22366,188.90394,95.45442,0.504068,234.8,2.3,20.8,27.8,16.3
2018-08-28,0,16:00:00,14.11958,164.86231,116.70075,0.608461,234.6,3,19.9,22.2,23.8
2018-08-28,0,17:00:00,13.72044,122.30368,80.96663,0.545825,230.7,2.8,18.8,24.7,17
2018-08-28,0,18:00:00,10.87657,150.6888,89.9627,0.554773,230.7,2.1,17.5,24,18.1
2018-08-28,0,19:00:00,14.16947,98.52876,89.2526,0.432484,228.6,2.3,15.7,21.3,18.3
2018-08-28,0,20:00:00,13.02194,78.67822,86.37344,0.354935,220.4,1.5,15.2,23.5,17.7
2018-08-28,0,21:00:00,9.18022,83.09792,92.78434,0.369849,217.8,2,15.2,24.5,16.1
2018-08-28,0,22:00:00,7.43398,139.86816,108.17365,0.521963,230,2.3,14.9,17.7,17.9
2018-08-28,0,23:00:00,8.93076,89.84177,89.26911,0.372832,254.4,2,14.3,18.6,12.5
2018-08-28,0,24:00:00,7.3342,85.91738,80.53705,0.351953,251.9,1.8,13.9,24.4,13.2
2018-08-29,0,01:00:00,5.18882,73.11701,77.97906,0.33828,225.7,1.3,14.2,21,17
2018-08-29,0,02:00:00,2.8605,35.21202,64.02529,0.246745,249,1.4,14,17.9,13.4
2018-08-29,0,03:00:00,4.59011,58.34372,67.73534,0.253711,295.1,2.1,13.9,19.5,15.2
2018-08-29,0,04:00:00,7.53377,39.86122,59.47894,0.253711,310.7,1.9,13.3,15.4,14.2
2018-08-29,0,05:00:00,3.54237,63.3359,61.29486,0.229832,331.2,1.6,13,21.8,17.2
2018-08-29,0,06:00:00,3.29291,46.53017,61.9723,0.116408,347.9,2.5,13.2,19.6,14.6
2018-08-29,0,07:00:00,7.08474,42.87177,51.2784,0.140287,356.4,2.3,13.2,15.7,15.2
2018-08-29,0,08:00:00,6.48603,50.95072,60.85992,0.161181,348.6,2.8,13.9,14.2,13.1
2018-08-29,0,09:00:00,4.09119,73.20593,63.8519,0.16715,351.4,2.8,14.9,18.3,14.5
2018-08-29,0,10:00:00,3.64215,96.18521,63.36332,0.176105,0.2,3.7,16.8,20.7,18.2
2018-08-29,0,11:00:00,8.03269,58.30561,61.20306,0.202968,356.5,3.8,18.3,20.1,16.6
2018-08-29,0,12:00:00,20.45593,39.97555,43.00028,0.122378,347.3,3.8,18.7,12.9,13.1
2018-08-29,0,13:00:00,25.99399,38.14635,40.65962,0.182074,344.2,4,19.9,10.6,7.6
2018-08-29,0,14:00:00,30.33464,33.68769,36.51161,0.188044,331,4.1,18.9,9.9,5.9
2018-08-29,0,15:00:00,25.84432,42.0715,51.69608,0.226847,329.1,4.4,17.8,8.7,7.4
2018-08-29,0,16:00:00,20.30625,37.04121,54.78401,0.241771,346,4.4,19,11.1,9.2
2018-08-29,0,17:00:00,31.33249,30.48659,54.02319,0.280573,337.9,4.2,18.3,8.1,9.5
2018-08-29,0,18:00:00,29.58625,23.43657,43.38433,0.158196,329.2,2.9,17.3,13.9,9.2
2018-08-29,0,19:00:00,28.5884,20.84521,38.22319,0.143271,326.4,2.5,15.5,9,9.8
2018-08-29,0,20:00:00,14.06969,28.80983,53.87697,0.125362,336.5,3.3,14.4,12.3,10.6
2018-08-29,0,21:00:00,21.75313,23.74144,40.66215,0.188044,339.2,3.4,13.4,14.6,11.1
2018-08-29,0,22:00:00,19.40818,22.67441,43.22326,0.265649,340.5,3.1,12.6,14.3,11.5
2018-08-29,0,23:00:00,28.43873,17.33925,35.33161,0.244756,345.2,2.7,11.8,10.6,11.6
2018-08-29,0,24:00:00,23.99829,17.33925,37.4707,0.265649,359.6,3.8,12.6,12.5,8.2
2018-08-30,0,01:00:00,17.49564,19.15947,44.04933,0.262857,341.6,2.3,12,13.5,6.7
2018-08-30,0,02:00:00,15.36689,12.40029,38.07908,0.223029,348.8,2.4,11.1,12.8,8.5
2018-08-30,0,03:00:00,15.36689,13.8741,39.17086,0.229999,347.5,2.3,10.4,11.8,7.1
2018-08-30,0,04:00:00,9.57936,28.20558,46.60931,0.235973,345.4,2.1,9.9,15.6,9.7
2018-08-30,0,05:00:00,5.63785,44.44285,46.90722,0.250908,351.5,2.3,9.4,13.1,10
2018-08-30,0,06:00:00,6.6357,43.98546,48.64869,0.316622,358.5,2.4,9.4,14.6,9.4
2018-08-30,0,07:00:00,10.87657,48.36876,51.1157,0.349479,14.6,2.9,11.3,13.6,12.9
2018-08-30,0,08:00:00,15.66625,38.30623,37.9984,0.346493,20.7,2.6,13.3,15.7,9.2
2018-08-30,0,09:00:00,16.76388,42.27026,36.25426,0.322596,22.3,2.1,15.5,16.3,6.6
2018-08-30,0,10:00:00,17.3127,48.29253,45.68513,0.307661,6.3,2.2,17.1,18.7,9.6
2018-08-30,0,11:00:00,23.49937,36.24799,37.51382,0.259869,17,2.7,18.2,15.5,9.2
2018-08-30,0,12:00:00,30.08518,30.60687,36.22421,0.283766,21.2,2.8,18.9,11.6,9.2
2018-08-30,0,13:00:00,28.38883,38.34435,48.5148,0.319609,23.6,2.7,19.2,14.3,10.2
2018-08-30,0,14:00:00,31.03314,57.13536,44.1458,0.400258,36.4,2.6,18.8,13.7,11.8
2018-08-30,0,15:00:00,35.37378,31.29295,51.81461,0.382336,39.7,2.5,18.6,14.2,11.4
2018-08-30,0,16:00:00,34.87486,33.50366,54.60801,0.451037,38.6,2.6,17.9,12.1,10.1
2018-08-30,0,17:00:00,26.84217,41.1649,58.40537,0.483894,36.8,2.4,16.7,15.5,14.1
2018-08-30,0,18:00:00,25.69464,38.30623,59.84152,0.50779,34.6,2.5,14.9,18.8,12.6
2018-08-30,0,19:00:00,15.61635,42.00345,67.34775,0.561557,44,2.5,13.5,20.1,12.7
2018-08-30,0,20:00:00,12.17377,42.04156,75.5527,0.50779,52.9,2.3,12.7,19.3,15.2
2018-08-30,0,21:00:00,6.98495,50.69382,80.71984,0.534673,52.2,2.1,11.9,22.3,15.5
2018-08-30,0,22:00:00,18.36044,21.11607,53.08801,0.307661,47.7,2.1,11.1,18.4,11.5
2018-08-30,0,23:00:00,14.46883,20.31564,46.5142,0.137402,44.3,2.3,10.7,17.8,14.4
2018-08-30,0,24:00:00,16.06539,14.56018,42.85734,0.062727,48.8,2.1,10.3,16.4,10.2
2018-08-31,2,01:00:00,19.22524,11.53858,37.44807,0.063769,64.8,1.9,13,15,11
2018-08-31,2,02:00:00,19.35829,7.9296,28.50359,0.075725,54.4,2.2,12,14.4,8.6
2018-08-31,2,03:00:00,16.46452,11.43692,31.55854,0.059784,52.2,2.2,11.3,13.1,10.3
2018-08-31,2,04:00:00,9.57936,20.12898,40.29473,0.080708,47.4,2.2,10.8,14.7,9.3
2018-08-31,2,05:00:00,4.24086,42.73595,46.35108,0.083697,49,2.2,10.5,14.8,10.3
2018-08-31,2,06:00:00,3.54237,58.44265,54.32389,0.119567,56.2,2.2,10.6,27.1,30.6
2018-08-31,2,07:00:00,5.38839,61.94997,50.44779,0.086686,83.3,2.3,13.3,16.5,10.9
2018-08-31,2,08:00:00,10.32775,49.67435,46.85978,0.095654,93.2,2.7,15.9,17.3,10.3
2018-08-31,2,09:00:00,11.87442,50.32244,49.10054,0.07473,107.9,2.7,17.6,18.5,12.6
2018-08-31,2,10:00:00,15.41678,45.97641,52.99194,0.080708,126.1,2.7,19,20.1,15.8
2018-08-31,2,11:00:00,26.89206,43.04094,49.06017,0.131524,142.5,2.8,19.8,22.1,13.3
2018-08-31,2,12:00:00,22.25206,45.97641,62.57988,0.307885,150.8,3,20.4,18.6,15.1
2018-08-31,2,13:00:00,25.89421,33.51017,52.64189,0.280983,158.1,3,20.7,19.8,15.2
2018-08-31,2,14:00:00,28.73808,32.86208,55.94597,0.242123,159.3,2.7,20.9,20.1,14
2018-08-31,2,15:00:00,30.78367,83.75637,71.4205,0.370658,151.5,2.8,20.8,21.4,14.7
2018-08-31,2,16:00:00,18.46023,122.68001,102.65062,0.523105,155.6,2.6,19.8,25.6,17.7
2018-08-31,2,17:00:00,22.85077,113.37798,115.23852,0.511149,163.2,2,18.3,25.5,17.3
2018-08-31,2,18:00:00,17.56216,145.55385,158.66337,0.672564,94.9,2.2,16.8,29.7,17.5
2018-08-31,2,19:00:00,20.15657,106.24897,105.4919,0.672564,74.1,2.2,16.2,30.9,19.6
2018-08-31,2,20:00:00,21.40388,90.46602,107.16619,0.550009,111.5,1.9,15.7,21.5,18.3
2018-08-31,2,21:00:00,12.22366,93.93522,94.39595,0.535063,136.6,1.2,14.3,30.6,20.3
2018-08-31,2,22:00:00,9.08044,139.33979,111.0681,0.618759,134.3,1.3,13.2,26.3,23.7
2018-08-31,2,23:00:00,10.92646,89.58919,88.87268,0.448376,104.2,1.4,12.2,24,16.5
2018-08-31,2,24:00:00,15.61635,73.99686,87.88659,0.499193,90.9,1.4,11.5,22.7,16.6
2018-09-01,1,01:00:00,19.89048,37.87627,65.23812,0.2074,149.8,1.8,13.4,25.5,19.9
2018-09-01,1,02:00:00,11.44201,46.16329,63.69294,0.127631,134.9,1.8,12.4,27.3,18.3
2018-09-01,1,03:00:00,10.27786,54.79349,64.64283,0.17649,96.5,1.2,11.7,28.8,22.7
2018-09-01,1,04:00:00,13.3213,60.97062,64.11972,0.101706,56.8,1.7,11.1,24.8,16.6
2018-09-01,1,05:00:00,4.59011,64.97432,60.9251,0.158542,55.1,1.7,10.7,27.2,18.3
2018-09-01,1,06:00:00,1.9957,87.89073,66.08361,0.239308,72.3,1.7,10.8,28.8,20.4
2018-09-01,1,07:00:00,2.74409,109.70136,65.31708,0.296143,160.2,2,13.1,35.2,25.2
2018-09-01,1,08:00:00,6.53592,122.43694,78.98502,0.227343,176.7,2.1,16,38.8,24.3
2018-09-01,1,09:00:00,9.67915,120.45415,79.08094,0.146576,181.4,2.9,19,43.9,24.6
2018-09-01,1,10:00:00,11.22581,148.13687,112.9556,0.28717,181.6,3.5,20.6,27.9,16.8
2018-09-01,1,11:00:00,15.61635,148.59444,104.97985,0.370928,181.2,3.7,21.5,27.3,19.2
2018-09-01,1,12:00:00,16.91356,145.01018,129.06516,0.526478,181.5,3.6,22.1,36.5,15.8
2018-09-01,1,13:00:00,20.55571,138.75678,130.51344,0.478617,185.9,3.4,22.5,26.6,17.5
2018-09-01,1,14:00:00,26.54281,117.06054,117.42223,0.460668,194.2,3.2,22.6,25.2,18.1
2018-09-01,1,15:00:00,29.18711,116.94615,131.68409,0.41879,202.4,3.2,22.3,24.2,17.2
2018-09-01,1,16:00:00,31.23271,128.69034,129.49499,0.550409,206.4,3.2,21.6,23.8,18.3
2018-09-01,1,17:00:00,24.99614,137.57473,121.7033,0.628184,215.2,3.1,20.4,24.2,17.3
2018-09-01,1,18:00:00,20.20646,134.29551,146.53324,0.607244,215.2,2.1,18.8,25.4,17.4
2018-09-01,1,19:00:00,14.6684,136.92652,125.00648,0.652115,213.6,2,16.6,25.9,18.9
2018-09-01,1,20:00:00,19.75743,75.68898,103.03582,0.535452,192.2,1.9,15.3,25.5,21.1
2018-09-01,1,21:00:00,15.16732,99.67305,111.86856,0.828604,169.3,1.8,14.1,24.8,18.5
2018-09-01,1,22:00:00,14.36904,74.5832,102.07569,0.490582,160.2,1.8,13.2,20.2,16.8
2018-09-01,1,23:00:00,16.21506,82.13303,110.12811,0.676045,139.2,1.8,12.4,17.3,11.5
2018-09-01,1,24:00:00,13.82022,69.28306,92.30571,0.538444,108.2,2,11.6,18.7,15.5
2018-09-02,1,01:00:00,18.69306,49.78264,81.85379,0.399137,129.2,1.7,13.8,26.4,15.3
2018-09-02,1,02:00:00,16.8304,40.01935,77.66622,0.31931,111.4,1.7,12.8,21.3,16.9
2018-09-02,1,03:00:00,13.62065,64.45301,77.7479,0.455016,82.5,1.7,12,19.6,20.6
2018-09-02,1,04:00:00,9.92861,45.0027,70.00595,0.487945,79.2,1.9,11.4,24.8,18.3
2018-09-02,1,05:00:00,1.94581,26.62024,69.28225,0.332281,77.9,1.9,10.8,28.9,22.8
2018-09-02,1,06:00:00,2.84387,41.60842,62.28472,0.326295,85.4,1.9,10.7,33.8,26.8
2018-09-02,1,07:00:00,5.83742,38.21415,58.02572,0.278399,127.8,1.6,13.5,39.6,29.3
2018-09-02,1,08:00:00,9.62925,44.92642,61.64041,0.272411,150.6,1.5,16.4,33.4,29.4
2018-09-02,1,09:00:00,12.6727,89.62401,77.06449,0.392153,155.7,2,19.1,42.2,34.2
2018-09-02,1,10:00:00,22.45163,67.35149,86.11394,0.425081,154,2.1,20.4,40,29.1
2018-09-02,1,11:00:00,37.36948,57.85516,81.2285,0.428074,153,2.4,21.7,28.3,19.4
2018-09-02,1,12:00:00,33.67744,80.47092,100.15857,0.502912,151.7,2.5,22.3,23.2,19.1
2018-09-02,1,13:00:00,44.15486,91.34022,90.93637,0.616666,142.5,2.2,22.6,19.9,17.4
2018-09-02,1,14:00:00,45.65164,72.08059,110.25377,0.574757,137.5,2.3,22.6,20.4,16.5
2018-09-02,1,15:00:00,43.55615,87.18319,105.21586,0.577751,133.9,2.2,22.4,19.5,15.5
2018-09-02,1,16:00:00,44.45422,76.04693,108.15372,0.547815,127.1,2.4,21.7,20.6,19.2
2018-09-02,1,17:00:00,48.84476,82.87361,108.07302,0.535842,117.9,3.1,20.4,24.9,21.7
2018-09-02,1,18:00:00,52.48691,81.50065,101.17637,0.47597,120.1,2.9,18,25.3,22.1
2018-09-02,1,19:00:00,46.84906,64.75812,104.401,0.574757,119.4,2.2,15.9,24.3,18.7
2018-09-02,1,20:00:00,41.06153,55.75758,87.9647,0.428074,114.4,2.3,14.7,26.5,20.8
2018-09-02,1,21:00:00,51.18971,42.82884,68.78053,0.269418,120,2.2,13.9,26.6,15.7
2018-09-02,1,22:00:00,38.11787,48.89276,71.42739,0.311327,118.2,1.6,13,21.4,18.7
2018-09-02,1,23:00:00,19.90711,55.18551,86.5914,0.230501,68,0.6,12.2,24,15.6
2018-09-02,1,24:00:00,22.90066,48.13,84.94561,0.10178,16.9,0.8,11.7,22,16
2018-09-03,0,01:00:00,13.9699,35.50055,75.30085,0.099857,162.5,0.9,14.4,21.1,17.9
2018-09-03,0,02:00:00,4.52359,39.51852,71.75473,0.123822,155.3,0.4,13.2,25.6,23.4
2018-09-03,0,03:00:00,2.49463,37.42053,71.70325,0.194721,198.2,0.1,12.1,26.4,22.7
2018-09-03,0,04:00:00,2.44473,49.05484,70.70584,0.233665,234.2,0.1,11.5,30.3,24
2018-09-03,0,05:00:00,2.79398,65.80062,61.40953,0.239656,245.6,0.3,11,29,25.6
2018-09-03,0,06:00:00,3.29291,99.40662,65.3661,0.314549,247,0.2,10.5,35.4,28.5
2018-09-03,0,07:00:00,4.59011,80.67728,69.62907,0.239656,278.5,0.1,11.2,38.1,31
2018-09-03,0,08:00:00,8.73119,89.90844,79.29532,0.10485,331.1,0.4,13.9,42.2,35.5
2018-09-03,0,09:00:00,28.08948,59.43036,86.80754,0.167759,292.6,0.5,16.6,34.7,25.7
2018-09-03,0,10:00:00,45.60175,43.48563,76.18831,0.194721,324.2,0.5,18.2,26.2,19.8
2018-09-03,0,11:00:00,49.59315,38.56489,72.08264,0.248643,7.5,0.3,19.6,23.8,16.3
2018-09-03,0,12:00:00,56.62799,27.19759,73.47811,0.242652,349.6,0.9,20.3,22.6,18.5
2018-09-03,0,13:00:00,56.72777,52.37348,86.72702,0.293579,358.7,1.4,20.8,22.4,20
2018-09-03,0,14:00:00,68.95144,34.55963,78.3393,0.206704,14.8,1.9,20.8,21.6,17.5
2018-09-03,0,15:00:00,79.72822,16.44062,56.34635,0.233665,23.1,2.1,20.7,18.9,14.5
2018-09-03,0,16:00:00,77.38327,24.03153,75.16044,0.221682,26.8,2.3,20,19.7,13.8
2018-09-03,0,17:00:00,73.89079,17.92829,70.84923,0.25763,23.4,1.9,19.2,21.1,15.8
2018-09-03,0,18:00:00,52.13766,24.87073,88.46591,0.350498,8.9,2.1,17.2,21.8,15.1
2018-09-03,0,19:00:00,53.48476,28.76155,82.26936,0.305562,18.6,2.5,15.5,21.4,17
2018-09-03,0,20:00:00,15.06754,80.14325,123.04912,0.419398,33.6,2.5,14.6,34.6,25.4
2018-09-03,0,21:00:00,14.11958,90.67135,107.25232,0.374463,38.4,2.4,13.8,34,24.2
2018-09-03,0,22:00:00,20.75528,72.09459,102.57214,0.335519,40.6,2.4,13.2,27.9,23.8
2018-09-03,0,23:00:00,16.71399,43.33305,91.01449,0.224678,42.1,2.3,12.5,28.8,23.8
2018-09-03,0,24:00:00,6.88517,40.24328,92.75287,0.212695,23.9,2.3,11.7,28.9,24.4
2018-09-04,0,01:00:00,11.9742,31.59043,75.31616,0.295791,9.6,2.2,14.5,27.5,24.1
2018-09-04,0,02:00:00,15.36689,18.21155,52.32404,0.187867,19.9,2.4,13.4,25.3,25.6
2018-09-04,0,03:00:00,13.82022,13.73497,38.72248,0.122913,22.8,2.3,12.5,18,14.3
2018-09-04,0,04:00:00,18.06108,13.58236,39.47533,0.110921,24.2,2.3,11.9,17.6,13.3
2018-09-04,0,05:00:00,33.22841,13.88758,39.64147,0.152892,21.9,2.4,11.3,19.3,19.4
2018-09-04,0,06:00:00,39.51486,11.71288,33.69441,0.170879,23.7,2.5,11.2,20.6,20.5
2018-09-04,0,07:00:00,28.83787,19.57233,43.49255,0.161886,29.4,2.9,13.4,26.9,21.4
2018-09-04,0,08:00:00,29.78582,27.96593,45.78436,0.161886,25.8,3.5,15.6,23.2,18
2018-09-04,0,09:00:00,31.78152,31.1326,52.2858,0.188866,31.3,4,16.4,17,15.1
2018-09-04,0,10:00:00,31.78152,38.38161,55.17962,0.191865,30.1,3.9,16.5,19.4,14.2
2018-09-04,0,11:00:00,33.47787,34.49004,63.85615,0.179872,27.5,3.6,17,17.2,11.5
2018-09-04,0,12:00:00,42.00949,33.91775,49.11064,0.170879,23.5,3.5,17.6,15.6,13
2018-09-04,0,13:00:00,45.60175,30.78923,51.71696,0.230836,22.4,3.6,18.5,15.5,11.9
2018-09-04,0,14:00:00,51.33938,21.63258,40.33355,0.176875,17.9,3.8,18.9,16.1,12.7
2018-09-04,0,15:00:00,52.78627,16.63458,39.69553,0.18287,21.8,3.6,18.9,15.7,13.2
2018-09-04,0,16:00:00,49.09422,19.07635,49.15326,0.224841,29.1,3.4,18.8,15.5,12.1
2018-09-04,0,17:00:00,42.50841,24.68479,53.92843,0.29679,36.2,3.2,17.9,17.4,12.6
