date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2021-06-23,0,14:00:00,56.97724,9.83152,24.12749,No data,33.2,3.2,19.4,17.6,10.8
2021-06-23,0,15:00:00,58.82326,9.33818,26.9246,No data,33.5,2.9,19.5,16.5,13
2021-06-23,0,16:00:00,61.71702,10.74772,26.10588,No data,32.2,2.8,19.4,12,10
2021-06-23,0,17:00:00,70.84735,5.10957,18.04968,No data,33.6,2.5,19.1,14.4,10.5
2021-06-23,0,18:00:00,71.74541,2.71336,18.87763,No data,36.4,2.2,18.5,15.9,12.7
2021-06-23,0,19:00:00,61.26799,5.0391,29.97212,No data,45.4,1.6,17.7,13.9,11.4
2021-06-23,0,20:00:00,47.99659,6.30768,40.05618,No data,69.3,1.3,15.5,14.5,12.9
2021-06-23,0,21:00:00,30.83357,21.24878,59.03419,No data,117.3,2,13.3,21.1,13.9
2021-06-23,0,22:00:00,19.25851,27.4155,55.75438,No data,132.5,2.3,11.8,19.1,12.3
2021-06-23,0,23:00:00,15.76603,23.39832,53.85871,No data,116.1,2.2,10.5,16.2,11.8
2021-06-23,0,24:00:00,11.87442,20.50877,63.17615,No data,108.1,1.9,9.5,14.3,11
2021-06-24,0,01:00:00,6.98495,24.55711,54.91007,No data,98.4,0,10.1,19.7,11.9
2021-06-24,0,02:00:00,19.82395,15.63579,49.91911,No data,16.7,0.7,9.4,14.6,9.2
2021-06-24,0,03:00:00,26.04389,16.65705,40.4488,No data,19,1.3,8.5,14.8,10.5
2021-06-24,0,04:00:00,13.67055,18.10089,43.00977,No data,18.6,1.3,7.8,14.9,10.3
2021-06-24,0,05:00:00,11.82452,29.12342,45.20812,No data,357.2,1.2,7.8,13.6,8.7
2021-06-24,0,06:00:00,14.26926,27.18656,44.36881,No data,310.4,0.8,7.6,18.2,13.9
2021-06-24,0,07:00:00,10.12818,39.44164,51.00795,No data,305,1.5,8.7,23.4,16.5
2021-06-24,0,08:00:00,18.01119,30.39119,48.09272,No data,303.3,1.1,10.1,23.8,18.3
2021-06-24,0,09:00:00,20.85507,33.38453,40.39131,No data,292.4,1.1,12.7,23.3,19.3
2021-06-24,0,10:00:00,29.78582,23.55934,37.85927,No data,306.5,2.2,16.2,22.3,21.1
2021-06-24,0,11:00:00,33.62755,25.10883,42.61883,No data,286.9,2.4,17.8,24.9,22.4
2021-06-24,0,12:00:00,39.01594,18.62913,38.01513,No data,275.4,2.7,18.8,25.6,19.1
2021-06-24,0,13:00:00,39.21551,19.05172,33.61169,No data,279.2,3.1,19.2,20.1,17.7
2021-06-24,0,14:00:00,31.68174,28.41911,40.60118,No data,293.1,3.5,19,24.1,18.5
2021-06-24,0,15:00:00,23.05034,33.06759,44.57912,No data,294.3,3.4,18.3,19,14.3
2021-06-24,0,16:00:00,20.30625,32.08155,40.0286,No data,281.2,3,16.9,17.1,13.4
2021-06-24,0,17:00:00,17.86152,31.58853,42.39405,No data,280.4,2.9,16.5,15.8,12.8
2021-06-24,0,18:00:00,15.01764,37.29348,43.89369,No data,271,2.4,16.2,13.4,10.3
2021-06-24,0,19:00:00,13.9699,28.66562,42.47649,No data,258.3,2.3,15.8,11.1,10.2
2021-06-24,0,20:00:00,12.12388,22.43243,34.75868,No data,254.3,2.3,15.3,8.4,9.7
2021-06-24,0,21:00:00,10.57721,34.30014,38.8801,No data,245.6,2.3,15.3,11.2,9.1
2021-06-24,0,22:00:00,11.72474,34.19449,40.49063,No data,251.7,2.1,14.4,19.1,13.2
2021-06-24,0,23:00:00,16.21506,29.12342,36.35591,No data,245.1,2.1,14,18.7,15.7
2021-06-24,0,24:00:00,19.05894,21.41117,32.4618,No data,233,2.4,14,18.8,12.8
2021-06-25,2,01:00:00,20.55571,16.04803,22.70239,No data,258.7,2.6,14.1,19.5,9.9
2021-06-25,2,02:00:00,26.54281,9.85406,21.1228,No data,259.4,2.6,13.9,13.8,8.7
2021-06-25,2,03:00:00,31.43228,9.22058,23.11248,No data,260.4,2.8,14,8.4,8.1
2021-06-25,2,04:00:00,32.33034,15.90726,28.29589,No data,267,3.4,13.9,9.9,7.9
2021-06-25,2,05:00:00,28.93765,19.18022,32.01388,No data,261.5,2.8,13.8,14.5,7.3
2021-06-25,2,06:00:00,17.61205,42.37245,40.51038,No data,255.3,2.8,13.6,14.1,7.4
2021-06-25,2,07:00:00,8.03269,83.33717,52.46768,No data,267.2,2.7,13.3,15.1,9.3
2021-06-25,2,08:00:00,3.74194,111.87874,55.06669,No data,278.8,2.3,13.6,14.9,8.9
2021-06-25,2,09:00:00,3.79183,104.87532,49.72576,No data,298.5,2.8,14.1,17.6,10
2021-06-25,2,10:00:00,5.73764,87.03244,48.57041,No data,309.6,2.3,14.8,17,9.9
2021-06-25,2,11:00:00,10.6271,65.00158,51.04944,No data,278.5,1.4,17.1,15.2,10
2021-06-25,2,12:00:00,23.84862,27.80252,34.81895,No data,273.1,2.4,18.8,7.3,7.5
2021-06-25,2,13:00:00,30.93335,23.72012,32.0741,No data,292.2,3.8,21,10.9,8.4
2021-06-25,2,14:00:00,28.48862,36.88233,41.47835,No data,289.9,4.1,20.5,11.3,7.7
2021-06-25,2,15:00:00,26.99184,61.97498,68.12487,No data,280.8,3.8,20.6,10.8,12.4
2021-06-25,2,16:00:00,23.24991,69.9638,63.75439,No data,289.4,3.4,20.5,9.6,8.1
2021-06-25,2,17:00:00,37.46927,30.96989,44.70179,No data,293,3.2,19.8,11.5,8.7
2021-06-25,2,18:00:00,46.35013,7.63689,25.59436,No data,290.5,2.6,19.2,8.8,8.9
2021-06-25,2,19:00:00,38.46712,10.83946,22.29176,No data,310.7,2.1,18.2,9.6,7.9
2021-06-25,2,20:00:00,39.01594,7.74247,23.02057,No data,325.9,2.1,15.8,11.4,6.8
2021-06-25,2,21:00:00,40.11357,3.66008,21.88365,No data,313.9,1.9,14,11.3,10.4
2021-06-25,2,22:00:00,34.67529,6.86265,23.13687,No data,337.5,1.7,12.8,7.3,9.1
2021-06-25,2,23:00:00,28.83787,7.24977,33.85243,No data,316.3,1.9,11.8,7.7,8
2021-06-25,2,24:00:00,23.9484,4.68068,21.7123,No data,313.7,1.6,10.9,12.4,7.6
2021-06-26,1,01:00:00,26.21019,2.43848,12.75319,No data,61.9,2.3,11,2.1,6.3
2021-06-26,1,02:00:00,25.87758,1.40682,10.62253,No data,63,2.2,11.5,5.3,9.3
2021-06-26,1,03:00:00,26.44303,1.75852,10.10111,No data,66.3,2.5,11.4,7.7,10.2
2021-06-26,1,04:00:00,24.89636,1.16062,10.32178,No data,70.2,2.4,11.3,12.5,10
2021-06-26,1,05:00:00,21.55356,3.7984,11.9531,No data,79,2.3,11,12.9,14.1
2021-06-26,1,06:00:00,20.40603,4.00942,13.28946,No data,82.5,2.2,10.9,20.3,14.3
2021-06-26,1,07:00:00,19.10883,16.38939,22.84707,No data,84.3,2,11.1,21.8,15.3
2021-06-26,1,08:00:00,24.44733,19.02717,26.9415,No data,93.6,1.7,11.6,16,15.7
2021-06-26,1,09:00:00,33.77722,10.83248,21.88993,No data,79.5,1.4,12.5,18.3,15.5
2021-06-26,1,10:00:00,29.18711,22.96625,35.19842,No data,75.2,1.6,16,22.7,19.8
2021-06-26,1,11:00:00,30.98324,34.7835,43.79829,No data,96.4,2,19.2,24.6,18.5
2021-06-26,1,12:00:00,37.71873,36.57719,49.13344,No data,129.7,2.1,20.8,20.7,12.9
2021-06-26,1,13:00:00,43.40648,30.21135,46.63224,No data,141.9,2.4,21.5,12.7,7.4
2021-06-26,1,14:00:00,36.47142,41.74723,57.21637,No data,130,2.5,21.7,12.1,7.7
2021-06-26,1,15:00:00,37.86841,32.81396,49.70969,No data,130.7,2.6,21.4,10.2,7
2021-06-26,1,16:00:00,33.2783,29.26175,41.44859,No data,112.4,2.8,21.2,13.4,9.9
2021-06-26,1,17:00:00,33.77722,31.65334,42.70776,No data,102.8,3.3,20.4,11,9.7
2021-06-26,1,18:00:00,34.52561,23.77517,46.2201,No data,108.9,3.8,18.6,9.9,8.9
2021-06-26,1,19:00:00,37.21981,17.47968,33.65152,No data,111.1,3,17.3,8.8,6.7
2021-06-26,1,20:00:00,33.67744,17.58519,35.52448,No data,103.9,2.3,15.4,9.4,6.4
2021-06-26,1,21:00:00,30.78367,17.55002,35.79259,No data,103.5,2.4,13.9,6.6,6.2
2021-06-26,1,22:00:00,35.52346,10.4456,27.94481,No data,80.5,2.2,12.7,8.2,9.4
2021-06-26,1,23:00:00,33.47787,6.82305,24.55715,No data,79.6,2.6,12.2,10.4,7.4
2021-06-26,1,24:00:00,37.96819,3.7984,18.91407,No data,69,2.7,11.7,13,9.2
2021-06-27,1,01:00:00,49.29379,2.71809,12.95038,No data,56.2,3.9,13.2,8.6,6.5
2021-06-27,1,02:00:00,53.28519,0.93727,7.1219,No data,58.3,4.1,12.8,9.9,6.5
2021-06-27,1,03:00:00,49.34368,0.77325,9.24569,No data,58.9,4,12.6,8.5,8.2
2021-06-27,1,04:00:00,46.89895,0.70295,8.55106,No data,56.7,4,12.5,13.4,9.4
2021-06-27,1,05:00:00,50.89035,0.7381,6.62488,No data,51.1,4.2,12.5,17.2,12
2021-06-27,1,06:00:00,49.84261,0.77325,7.3199,No data,50.2,4.5,12.6,18.9,15.3
2021-06-27,1,07:00:00,47.54755,0.8084,8.92432,No data,55.2,4.4,12.8,19.1,17.2
2021-06-27,1,08:00:00,42.90755,2.00342,11.47849,No data,53.2,4.6,13.3,22.7,19.9
2021-06-27,1,09:00:00,42.90755,1.86283,10.73117,No data,52.6,4.7,14.1,22.2,19.5
2021-06-27,1,10:00:00,42.5583,2.24945,11.4222,No data,51.6,5,14.9,11.9,12.6
2021-06-27,1,11:00:00,44.75357,2.74152,13.3959,No data,61.5,5.2,17.1,21,19
2021-06-27,1,12:00:00,46.99874,3.51477,16.27581,No data,75.1,5.6,20,28.4,24.8
2021-06-27,1,13:00:00,52.83616,3.44447,13.12046,No data,77.9,5.7,20.9,29.3,27.3
2021-06-27,1,14:00:00,58.62369,2.2846,16.98518,No data,88.9,5.5,21.6,34.9,30.3
2021-06-27,1,15:00:00,66.20735,2.2143,16.87898,No data,87.3,5.5,21.2,30.5,29.8
2021-06-27,1,16:00:00,70.29853,2.81182,18.20956,No data,93.4,5,20.4,33.8,31.4
2021-06-27,1,17:00:00,71.99488,2.3549,17.6263,No data,100.1,4.1,19.1,27.1,22
2021-06-27,1,18:00:00,57.12691,7.90823,33.55804,No data,92.4,3.4,18,25.5,22
2021-06-27,1,19:00:00,30.13507,13.74275,48.57719,No data,96.9,3,17.3,27.5,24.1
2021-06-27,1,20:00:00,27.2912,14.72688,47.92411,No data,97.2,3.5,16.9,30.5,27.7
2021-06-27,1,21:00:00,40.71228,4.07713,27.44967,No data,93.6,3.7,16.6,16.7,16.1
2021-06-27,1,22:00:00,46.5996,2.67122,18.42513,No data,82.5,3.6,16,18,14.4
2021-06-27,1,23:00:00,48.19616,1.51135,16.72647,No data,80.4,3.7,15.1,16.8,13.1
2021-06-27,1,24:00:00,44.05508,2.10886,16.39873,No data,83.2,3.1,14.6,10.4,8
2021-06-28,0,01:00:00,46.7659,0.843,10.25089,No data,54.9,3.6,14.4,2.1,5.1
2021-06-28,0,02:00:00,47.49766,0.7025,7.47357,No data,57.2,3.5,14.2,0.1,3.6
2021-06-28,0,03:00:00,45.15271,0.59713,8.27644,No data,66.8,3.3,14.1,4.8,3.7
2021-06-28,0,04:00:00,42.30884,0.87813,8.59377,No data,69.6,3.1,14.2,5.6,4.1
2021-06-28,0,05:00:00,39.86411,1.01862,10.83667,No data,79.2,2.8,14.2,10.8,9.1
2021-06-28,0,06:00:00,31.2826,3.82863,17.75088,No data,65,2.3,14.2,13.1,10.6
2021-06-28,0,07:00:00,25.24561,6.77913,24.55654,No data,45.5,2.7,14.6,13,10.7
2021-06-28,0,08:00:00,18.41033,11.0995,28.24637,No data,44.6,2.3,15.4,8.4,8.4
2021-06-28,0,09:00:00,17.66195,12.926,30.25555,No data,38.1,1.8,16.2,9,8.2
2021-06-28,0,10:00:00,15.46668,17.31662,29.02788,No data,28,1.4,17.2,13.2,11.4
2021-06-28,0,11:00:00,12.97205,18.265,36.12444,No data,26,1.2,17.8,18.6,15.6
2021-06-28,0,12:00:00,12.22366,18.01912,32.43985,No data,32.5,1.7,18,17.8,16.2
2021-06-28,0,13:00:00,17.16302,19.42413,28.52196,No data,21.4,1.6,18.4,16.1,15.8
2021-06-28,0,14:00:00,31.18281,8.46513,26.8346,No data,28.7,1.8,19.6,14.9,14.9
2021-06-28,0,15:00:00,34.87486,10.36188,26.01053,No data,23.4,3,21.5,13.9,14.1
2021-06-28,0,16:00:00,36.72088,8.0085,23.09906,No data,41.8,3,19.3,14.6,12.1
2021-06-28,0,17:00:00,34.87486,5.901,17.72636,No data,52.5,2.2,19.1,12.7,12.9
2021-06-28,0,18:00:00,31.9312,5.37413,16.7172,No data,44.2,2.6,18.5,16.5,14.8
2021-06-28,0,19:00:00,32.72948,5.058,17.20191,No data,32.8,2.6,17.7,16,14.2
2021-06-28,0,20:00:00,30.48432,3.86375,13.8492,No data,34.2,2.8,17.1,17.8,14.5
2021-06-28,0,21:00:00,28.13937,3.19638,14.28463,No data,43.9,2.9,16.6,17.1,14.2
2021-06-28,0,22:00:00,22.6512,3.89888,11.87143,No data,45.3,2.5,16.1,17.6,18.6
2021-06-28,0,23:00:00,22.6013,2.81,10.65515,No data,36.5,2.5,15.9,18.1,17.8
2021-06-28,0,24:00:00,22.6013,2.81,10.06729,No data,43.8,3.1,15.6,24.9,21.1
2021-06-29,0,01:00:00,22.95055,2.10614,9.51305,No data,25.3,3.2,14.3,24.9,21.4
2021-06-29,0,02:00:00,28.33894,0.88926,7.03652,No data,31.6,3.2,13.9,19.4,13.6
2021-06-29,0,03:00:00,34.47572,0.94776,7.19597,No data,38.8,3,13.6,22.1,17.1
2021-06-29,0,04:00:00,39.36518,0.98287,6.55486,No data,34.4,2.9,13.3,15.3,12.4
2021-06-29,0,05:00:00,34.87486,2.03593,8.09019,No data,31.9,3,13.1,10.5,7.4
2021-06-29,0,06:00:00,32.72948,3.44003,12.66442,No data,23.1,3.3,12.3,9.3,5.8
2021-06-29,0,07:00:00,27.04174,8.63517,21.40972,No data,23.7,3.6,12.1,10.8,10.5
2021-06-29,0,08:00:00,26.24346,9.0564,23.43335,No data,26.4,3.8,13.1,17.5,14.2
2021-06-29,0,09:00:00,28.08948,8.81068,23.11604,No data,25.8,4,14,12.8,11.4
2021-06-29,0,10:00:00,32.43012,8.56497,21.62415,No data,30.6,4.1,15.8,13.4,12.8
2021-06-29,0,11:00:00,35.12432,9.33722,22.3087,No data,46.7,3.7,16.2,13.5,8
2021-06-29,0,12:00:00,36.12217,9.0564,20.22995,No data,42,3.6,16.7,11.2,8.5
2021-06-29,0,13:00:00,36.87056,6.80985,23.1941,No data,41.6,3.7,16.8,13,9.2
2021-06-29,0,14:00:00,25.54496,16.35768,23.18316,No data,37.3,3.6,16.2,8.1,6.9
2021-06-29,0,15:00:00,26.6426,16.95442,21.84106,No data,37.3,3.3,15.8,14.1,13.2
2021-06-29,0,16:00:00,23.59915,12.49642,20.88161,No data,28.3,3.2,15.3,12.2,10.6
2021-06-29,0,17:00:00,23.34969,11.33805,23.24505,No data,27.9,3.1,15,8,6.8
2021-06-29,0,18:00:00,21.70324,9.40742,21.07986,No data,15.8,3.2,14.6,11.7,9.4
2021-06-29,0,19:00:00,22.20216,9.30211,21.9354,No data,22.3,3.5,14.1,7.5,8.9
2021-06-29,0,20:00:00,26.19356,7.33638,18.48928,No data,25.1,3.3,13.5,14.2,11.6
2021-06-29,0,21:00:00,26.24346,7.33638,18.59606,No data,17.3,2.6,13,9.7,7.9
2021-06-29,0,22:00:00,22.45163,9.0915,21.03036,No data,3.3,2.4,12.7,14.3,11.4
2021-06-29,0,23:00:00,22.95055,10.35518,20.74783,No data,14.9,2.6,11.8,10.6,10.7
2021-06-29,0,24:00:00,25.04604,5.72168,18.18885,No data,7.2,2.5,11.9,10.3,10.7
2021-06-30,0,01:00:00,28.8046,3.32087,15.0343,No data,357.1,2.3,10.7,13.8,10.4
2021-06-30,0,02:00:00,36.32174,2.52573,8.71505,No data,351.4,2.5,10.1,9.9,8.1
2021-06-30,0,03:00:00,35.82282,2.31526,7.54431,No data,0.3,3.2,10,9.8,8.8
2021-06-30,0,04:00:00,37.41938,2.49065,8.34213,No data,350.2,2.5,9.8,14.4,12.9
2021-06-30,0,05:00:00,40.91185,3.40272,8.17042,No data,344.5,2.5,9.8,9.1,6.2
2021-06-30,0,06:00:00,37.41938,4.49019,10.7167,No data,349.7,2.7,9.8,6.2,4.6
2021-06-30,0,07:00:00,28.48862,11.57628,20.70671,No data,338.7,2.5,10.7,5.1,5.4
2021-06-30,0,08:00:00,27.84002,17.82045,26.97385,No data,342.3,2.4,11.7,9,6.1
2021-06-30,0,09:00:00,34.62539,20.87238,28.69487,No data,350.5,2.9,12.4,1.2,1.7
2021-06-30,0,10:00:00,33.22841,20.97762,23.83975,No data,352.1,3.4,12.8,9.2,6.9
2021-06-30,0,11:00:00,33.67744,10.06785,18.16583,No data,353.3,3.7,13.5,5.2,5.5
2021-06-30,0,12:00:00,37.86841,7.33164,13.02713,No data,351.2,3.6,14.1,8.8,7.1
2021-06-30,0,13:00:00,39.01594,12.31295,14.56338,No data,353.2,3.7,14.2,8.8,6.9
2021-06-30,0,14:00:00,37.16991,18.73252,21.94837,No data,345.2,3.4,14.3,6,4.6
2021-06-30,0,15:00:00,38.81636,12.45327,17.86854,No data,343.9,3.2,14.4,7.7,6.1
2021-06-30,0,16:00:00,39.16561,10.83961,20.39613,No data,352.2,3,14.4,9.4,6.1
2021-06-30,0,17:00:00,41.95959,15.54027,26.3097,No data,2.1,2.8,14.6,2.8,6
2021-06-30,0,18:00:00,40.81206,8.69975,22.45042,No data,8.7,2.9,14.7,8.4,8.6
2021-06-30,0,19:00:00,46.35013,8.45419,23.36032,No data,15,2.2,13.7,10.7,7.1
2021-06-30,0,20:00:00,45.60175,6.48973,22.63878,No data,11,1.7,11.9,10.9,7.4
2021-06-30,0,21:00:00,28.78797,10.34849,31.97679,No data,324.2,1.5,10.7,9.6,7.2
2021-06-30,0,22:00:00,27.49077,9.54166,34.22734,No data,301,1.6,9.8,7.2,5.7
2021-06-30,0,23:00:00,25.14582,8.41911,35.57519,No data,294.4,1.7,9,6.3,8.2
2021-06-30,0,24:00:00,12.07399,19.29379,51.70382,No data,310.1,1.6,9.2,13.1,11.6
2021-07-01,0,01:00:00,18.95915,12.34827,39.97125,No data,298.2,1.8,10.6,15.3,12
2021-07-01,0,02:00:00,18.56001,5.23866,31.17375,No data,323.5,1.9,9.6,19,15.9
2021-07-01,0,03:00:00,25.34539,2.61933,17.02125,No data,331.1,2.1,9.3,15,12.5
2021-07-01,0,04:00:00,27.34109,2.4946,11.8575,No data,346.9,1.7,9.2,7.9,8.2
2021-07-01,0,05:00:00,23.9484,4.9892,17.40375,No data,359.3,1.6,9,10.2,11.5
2021-07-01,0,06:00:00,30.73378,6.36123,16.83,No data,10.8,1.9,9.1,8.1,9.4
2021-07-01,0,07:00:00,27.9398,9.9784,26.01,No data,0.1,1.2,9.4,17.5,13.7
2021-07-01,0,08:00:00,29.33679,11.35043,25.05375,No data,8,1.8,12.9,14.8,11.2
2021-07-01,0,09:00:00,30.33464,19.45788,26.3925,No data,340.9,2.5,16.4,15.2,9.8
2021-07-01,0,10:00:00,30.33464,31.93088,35.38125,No data,347.6,3,17.8,14.9,11.7
2021-07-01,0,11:00:00,32.13077,27.56533,44.7525,No data,350.4,3.2,18.3,17.8,15.8
2021-07-01,0,12:00:00,44.90325,15.09233,28.11375,No data,353.3,3.2,18.3,22.1,15.9
2021-07-01,0,13:00:00,49.09422,10.10313,23.3325,No data,345.7,3,18.9,19.2,14.1
2021-07-01,0,14:00:00,56.27874,11.97408,42.84,No data,341.3,2.8,19,14.8,14.1
2021-07-01,0,15:00:00,55.08132,14.84287,35.5725,No data,337.3,2.5,19.1,14.9,12.6
2021-07-01,0,16:00:00,57.67573,9.60421,27.73125,No data,338.7,2.5,19,14,12.9
2021-07-01,0,17:00:00,59.871,8.10745,27.34875,No data,337.7,2.3,18.6,12.7,10.4
2021-07-01,0,18:00:00,55.68003,7.35907,26.775,No data,343.7,2.3,18.3,14,12
2021-07-01,0,19:00:00,56.87745,4.73974,24.28875,No data,346.7,1.7,17.1,17.9,12
2021-07-01,0,20:00:00,52.48691,6.11177,30.40875,No data,11.2,1.5,15,17.8,15.1
2021-07-01,0,21:00:00,37.9183,6.73542,41.50125,No data,63.4,1.4,13.4,22.4,17.5
2021-07-01,0,22:00:00,26.14367,30.18466,47.43,No data,124,1.3,12.3,21,16.2
2021-07-01,0,23:00:00,25.74453,22.70086,47.62125,No data,87.4,1.4,11.3,19.7,15.9
2021-07-01,0,24:00:00,30.93335,13.7203,39.58875,No data,72.7,1.6,10.5,22.7,16.6
2021-07-02,2,01:00:00,29.33679,13.59557,42.26625,No data,171.2,0.3,13.3,20.3,13.1
2021-07-02,2,02:00:00,27.74023,13.59557,38.05875,No data,67.8,0.1,12.1,23.3,17.2
2021-07-02,2,03:00:00,25.54496,12.97192,35.955,No data,87,0.8,11.7,25.5,19
2021-07-02,2,04:00:00,20.75528,19.33315,42.075,No data,123.6,0.8,10.8,27.8,23.5
2021-07-02,2,05:00:00,9.37979,27.69006,43.03125,No data,158.3,0.6,10.9,23.1,21.5
2021-07-02,2,06:00:00,11.37549,46.1501,43.9875,No data,212.9,1.1,10.7,26.6,26.2
2021-07-02,2,07:00:00,3.59226,125.60311,52.785,No data,244.1,0.9,11.4,35,28.5
2021-07-02,2,08:00:00,6.58581,73.71543,42.64875,No data,236.7,0.9,12.5,29.4,25.3
2021-07-02,2,09:00:00,9.9785,86.93681,41.88375,No data,227.6,0.5,15.1,21.7,20
2021-07-02,2,10:00:00,14.36904,75.83584,62.3475,No data,215.3,1.1,19.6,24.9,22.5
2021-07-02,2,11:00:00,18.56001,79.70247,72.48375,No data,235.9,2.4,21.7,27.6,26.4
2021-07-02,2,12:00:00,25.9441,70.84664,73.24875,No data,234.9,2.9,22.6,23.9,21.6
2021-07-02,2,13:00:00,24.34754,76.45949,69.04125,No data,240.8,2.7,23.1,24.5,20
2021-07-02,2,14:00:00,25.54496,70.84664,75.3525,No data,241.4,3.2,23.3,27.1,19.7
2021-07-02,2,15:00:00,24.94625,70.97137,79.36875,No data,244.4,3,23.1,18.1,15.3
2021-07-02,2,16:00:00,27.9398,81.82288,91.99125,No data,243,2.8,22.4,16.4,15.4
2021-07-02,2,17:00:00,26.74238,73.71543,88.3575,No data,243.7,2.6,21.9,13.3,12.3
2021-07-02,2,18:00:00,32.33034,46.89848,77.265,No data,233.2,3.1,21.3,15.6,15.3
2021-07-02,2,19:00:00,26.14367,59.12202,79.75125,No data,222.9,3,19.6,21.9,16.5
2021-07-02,2,20:00:00,34.52561,28.18898,53.9325,No data,219.1,2.2,17.5,21.7,18.7
2021-07-02,2,21:00:00,37.51916,20.82991,41.31,No data,205.2,2.3,16.1,18.8,18.8
2021-07-02,2,22:00:00,31.53206,22.95032,47.43,No data,212.2,2.1,15,20.2,17.1
2021-07-02,2,23:00:00,23.15012,33.17818,52.785,No data,209.9,1.9,14.4,22.4,19.6
2021-07-02,2,24:00:00,32.33034,27.56533,48.5775,No data,195.2,1.4,13.2,19.4,15.1
2021-07-03,1,01:00:00,40.31314,18.21058,39.20625,No data,123.7,1.7,14.7,12.8,12.6
2021-07-03,1,02:00:00,51.68863,7.60853,19.31625,No data,112.4,1.9,14.2,6.2,8.2
2021-07-03,1,03:00:00,50.49121,6.61069,22.185,No data,72.7,1.3,13.9,2.2,7.4
2021-07-03,1,04:00:00,56.47831,4.36555,15.49125,No data,93.6,2.1,14.1,4.9,8.2
2021-07-03,1,05:00:00,42.50841,7.73326,28.11375,No data,94.5,2.1,14,8.2,10.8
2021-07-03,1,06:00:00,34.72518,17.4622,41.11875,No data,109.6,2.2,14.8,9.8,10.8
2021-07-03,1,07:00:00,35.32389,16.2149,36.72,No data,146,2.3,15.8,8.5,11.2
2021-07-03,1,08:00:00,20.55571,23.07505,43.9875,No data,151.3,1.4,16.7,16.5,19.5
2021-07-03,1,09:00:00,17.76173,39.04049,42.26625,No data,201.9,2.7,17.5,23.1,20.6
2021-07-03,1,10:00:00,22.95055,39.41468,40.9275,No data,227.8,2.1,20.3,24.5,19.4
2021-07-03,1,11:00:00,30.53421,29.9352,35.955,No data,209.2,3.6,22.8,21.9,17.4
2021-07-03,1,12:00:00,25.9441,40.16306,46.2825,No data,212.6,4,23.6,20.1,18.1
2021-07-03,1,13:00:00,26.54281,40.28779,51.44625,No data,225.1,4.5,24,14.6,14.3
2021-07-03,1,14:00:00,25.54496,45.77591,48.00375,No data,235.7,4.9,23.7,16.8,13.9
2021-07-03,1,15:00:00,27.74023,36.67062,37.485,No data,232.4,4.8,23.3,9.8,9.7
2021-07-03,1,16:00:00,23.15012,44.9028,39.3975,No data,231.7,5.3,22.6,10.6,9.3
2021-07-03,1,17:00:00,24.94625,35.17386,33.85125,No data,227.8,5.2,21.2,12.8,9.2
2021-07-03,1,18:00:00,24.94625,33.55237,33.2775,No data,228.5,4.8,19.6,11.7,10.1
2021-07-03,1,19:00:00,26.34324,32.30507,36.14625,No data,225.1,3.8,18.3,15.2,13
2021-07-03,1,20:00:00,29.13722,23.57397,25.43625,No data,221.3,3.5,16.6,8.2,8
2021-07-03,1,21:00:00,24.34754,20.95464,24.28875,No data,225.6,3,15.3,10.2,7.9
2021-07-03,1,22:00:00,19.75743,25.94384,25.43625,No data,212.7,2.8,14.4,6.5,6.1
2021-07-03,1,23:00:00,17.16302,36.29643,28.6875,No data,210.1,3.2,14.2,9,8.3
2021-07-03,1,24:00:00,16.56431,37.79319,29.26125,No data,211.4,3.1,14,9.8,7.6
2021-07-04,1,01:00:00,15.56646,35.42332,26.58375,No data,213.9,2.6,13.4,13.7,10.3
2021-07-04,1,02:00:00,21.35399,17.33747,19.5075,No data,210.9,2.3,12.7,12.2,7.6
2021-07-04,1,03:00:00,24.14797,10.10313,14.9175,No data,213.7,2.7,12.9,15.1,10.3
2021-07-04,1,04:00:00,23.34969,11.2257,13.005,No data,200.6,2.4,12.9,12.9,9.4
2021-07-04,1,05:00:00,22.75098,9.35475,12.24,No data,199,2.1,13,15.4,11
2021-07-04,1,06:00:00,19.35829,14.84287,17.02125,No data,183.3,2.4,13.3,14.9,10.6
2021-07-04,1,07:00:00,20.55571,19.08369,19.5075,No data,169,2.4,14.2,12.1,7.9
2021-07-04,1,08:00:00,15.36689,21.57829,19.5075,No data,174.6,2.3,15.8,12.5,11.2
2021-07-04,1,09:00:00,16.56431,22.32667,23.14125,No data,163.7,2.6,15.7,9.5,7.6
2021-07-04,1,10:00:00,19.15872,26.31803,23.3325,No data,199.6,3.1,17.4,8.9,7.2
2021-07-04,1,11:00:00,22.95055,28.6879,18.36,No data,213.8,4.5,19.3,7.2,6.2
2021-07-04,1,12:00:00,18.16087,50.76511,30.02625,No data,208.9,4.8,19.6,9.7,10
2021-07-04,1,13:00:00,22.35184,45.40172,34.99875,No data,212.5,4,17.4,6.4,7.1
2021-07-04,1,14:00:00,24.54711,37.04481,29.4525,No data,204,3.5,16.8,9.6,5
2021-07-04,1,15:00:00,21.75313,40.28779,40.9275,No data,197.5,3.3,16.4,5.8,6.2
2021-07-04,1,16:00:00,26.74238,28.43844,30.02625,No data,207.2,3.1,16.5,8.7,6.7
2021-07-04,1,17:00:00,29.53636,30.68358,31.55625,No data,224,3.7,16.3,7.5,7
