date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2019-10-21,0,08:00:00,36.27185,19.54161,31.75422,0.176276,16.9,4.6,10.3,7.5,1
2019-10-21,0,09:00:00,32.82927,20.6933,33.89521,0.136472,16.1,4.6,10.6,9.5,2.6
2019-10-21,0,10:00:00,28.03959,29.72107,46.32525,0.150688,11.7,4.8,11.1,5.4,3.5
2019-10-21,0,11:00:00,28.43873,29.05235,30.02439,0.125099,10,5,11.4,10,5.1
2019-10-21,0,12:00:00,27.39098,26.4146,33.44604,0.130786,4.4,4.6,11.6,12.2,5.2
2019-10-21,0,13:00:00,32.38023,22.36511,26.3491,0.142158,2.6,4.4,11.9,10.9,5.7
2019-10-21,0,14:00:00,29.68604,24.66849,30.29135,0.156374,6,4,12,12.6,5.2
2019-10-21,0,15:00:00,28.28905,23.47965,28.37719,0.190492,8,3.1,11.6,17.7,4.9
2019-10-21,0,16:00:00,25.74453,19.76451,33.33757,0.216081,357.5,3.3,11.2,15.9,5.2
2019-10-21,0,17:00:00,27.69034,21.9936,30.48591,0.250199,4.3,3.4,10.3,16.2,2.6
2019-10-21,0,18:00:00,24.34754,20.95336,37.23348,0.28716,2.9,3.3,9.3,10.5,3.9
2019-10-21,0,19:00:00,22.90066,17.01532,30.81497,0.247356,3.5,3.1,8.7,1.6,4
2019-10-21,0,20:00:00,17.66195,17.01532,36.42051,0.250199,2.8,2.2,8.1,10.9,4.5
2019-10-21,0,21:00:00,21.80302,16.90386,32.51465,0.267258,308.1,1.4,7.5,10.4,5.5
2019-10-21,0,22:00:00,22.10238,18.72428,27.51514,0.230297,269.4,1.3,6.8,11.8,5.6
2019-10-21,0,23:00:00,14.86797,25.52297,32.03873,0.264415,345.8,1.7,7.8,10.7,3.2
2019-10-21,0,24:00:00,16.56431,19.83882,30.56242,0.227453,19.4,1.6,8.3,10.1,5.3
2019-10-22,0,01:00:00,20.55571,10.91686,23.56175,0.064461,308.3,1.7,7.4,10.4,4.2
2019-10-22,0,02:00:00,16.23169,7.04634,25.17853,0.087211,312.7,1.8,6.5,15.4,7
2019-10-22,0,03:00:00,9.62925,15.48209,30.12164,0.099534,314.2,1.6,5.9,15.5,5.9
2019-10-22,0,04:00:00,4.73979,34.42533,32.94891,0.153567,303,1.6,5.4,15.3,5.3
2019-10-22,0,05:00:00,1.54667,144.25142,51.18817,0.403825,275.2,1,5.4,21.5,15.3
2019-10-22,0,06:00:00,1.29721,126.4619,46.87598,0.361167,258.9,0.4,4.9,26.3,13.4
2019-10-22,0,07:00:00,1.84602,174.88066,67.06127,0.608581,184.6,0.5,4.3,31.3,17.3
2019-10-22,0,08:00:00,2.29506,311.94928,79.60669,0.881588,203.9,0.5,4.1,33.7,21.6
2019-10-22,0,09:00:00,2.39484,285.74882,72.22611,0.762148,240.1,0.6,5,36.2,24.6
2019-10-22,0,10:00:00,No data,188.39027,72.42485,0.500515,230.9,0.5,5.2,No data,No data
2019-10-22,0,11:00:00,No data,121.54932,72.58927,0.400981,188.8,0.7,5.6,No data,No data
2019-10-22,0,12:00:00,No data,122.47973,80.878,0.395292,178.4,1.1,6.6,No data,No data
2019-10-22,0,13:00:00,10.677,128.025,81.18168,0.463545,204.8,0.8,10,22.9,No data
2019-10-22,0,14:00:00,8.53162,170.7124,105.26885,0.511891,213.7,1.4,12,22.7,No data
2019-10-22,0,15:00:00,7.83312,175.14118,90.6377,0.494827,232.1,1.5,12.1,22.2,No data
2019-10-22,0,16:00:00,6.73549,190.77213,95.64616,0.639863,252.5,1.5,11,22.1,No data
2019-10-22,0,17:00:00,5.68775,178.3418,92.37749,0.844619,306.8,1.4,8.6,25.3,No data
2019-10-22,0,18:00:00,3.3428,157.42609,90.01798,0.898652,28.5,1.6,7.3,30.2,No data
2019-10-22,0,19:00:00,2.94366,136.21264,95.33047,0.807649,114.2,1.5,6.4,29.9,No data
2019-10-22,0,20:00:00,2.54452,183.36604,93.25282,1.006718,150.5,1.6,7.4,39.3,No data
2019-10-22,0,21:00:00,2.09549,148.79184,95.47332,0.844619,164.3,1.7,8,32.1,No data
2019-10-22,0,22:00:00,2.04559,115.59466,83.42405,0.665457,169.6,2.2,8.4,27.8,No data
2019-10-22,0,23:00:00,1.64645,88.87317,83.60335,0.528953,157.5,2.1,8.4,23.9,No data
2019-10-22,0,24:00:00,1.54667,134.5379,79.09265,0.708115,150.5,2,8.5,26.1,No data
2019-10-23,0,01:00:00,1.59656,114.97706,69.06734,0.891275,142.8,1.1,7.4,22.8,No data
2019-10-23,0,02:00:00,2.32832,146.4429,59.28189,1.225031,98.6,1.4,6.4,39.2,No data
2019-10-23,0,03:00:00,3.19312,157.14277,58.85693,1.115043,76.2,1.7,5.7,35.3,No data
2019-10-23,0,04:00:00,3.24301,142.45375,48.14404,0.907395,89.1,1.6,5.5,31.5,No data
2019-10-23,0,05:00:00,2.29506,131.56746,46.42248,0.665613,108,1.3,6.2,27.6,No data
2019-10-23,0,06:00:00,2.39484,148.30699,49.94374,0.608723,97.6,1,6.2,28.4,No data
2019-10-23,0,07:00:00,1.79613,134.58729,54.733,0.506321,94.3,1.2,6.9,30.1,No data
2019-10-23,0,08:00:00,1.59656,130.56085,60.22268,0.483564,96,1.4,7.4,27.7,No data
2019-10-23,0,09:00:00,1.74624,121.68778,59.91787,0.355562,85,1.6,8,28.9,No data
2019-10-23,0,10:00:00,2.39484,166.83604,70.04684,0.580278,95.9,1.9,9.1,49,No data
2019-10-23,0,11:00:00,2.44473,127.87656,72.20565,0.355562,109.8,2.1,10,87.3,No data
2019-10-23,0,12:00:00,3.84172,80.78965,53.70462,0.244626,116.8,2.5,10.5,33.9,No data
2019-10-23,0,13:00:00,4.54022,71.24551,56.76611,0.159292,108.8,2.2,10.6,39.3,No data
2019-10-23,0,14:00:00,4.78968,136.37681,88.07525,0.224715,109,2.6,11.1,39.9,18.6
2019-10-23,0,15:00:00,7.38409,126.45985,87.09073,0.210493,100.6,2.3,11.1,30.5,15.1
2019-10-23,0,16:00:00,4.59011,108.71372,70.57584,0.244626,90.3,2.2,11.2,32.1,17.4
2019-10-23,0,17:00:00,3.79183,141.96908,88.50784,0.457964,68.5,1.8,11.3,29.9,15.7
2019-10-23,0,18:00:00,3.64215,66.21247,74.45976,0.219027,58.7,1.6,11.4,27.5,18.2
2019-10-23,0,19:00:00,4.93936,27.32756,55.46824,0.079646,93.7,1.9,11.5,29.6,14.7
2019-10-23,0,20:00:00,2.09549,59.65088,53.85035,0.233249,133.3,2,11.6,30.1,22.6
2019-10-23,0,21:00:00,1.14753,78.92556,65.00006,0.28445,153.9,2,11.6,37.8,25.1
2019-10-23,0,22:00:00,1.24731,114.45512,68.49945,0.475031,130.2,1.5,11.6,41.1,28.5
2019-10-23,0,23:00:00,1.09763,79.00013,53.14205,0.355562,112.5,1.2,11.7,42.4,22.3
2019-10-23,0,24:00:00,0.99785,50.85237,49.04159,0.238938,108.5,1.3,11.6,33.7,24.8
2019-10-24,0,01:00:00,0.8648,54.52666,48.4907,0.257961,95.8,1.4,10.2,34.5,22.6
2019-10-24,0,02:00:00,0.99785,56.86707,44.06317,0.238994,92.9,1,9.6,37.8,23.2
2019-10-24,0,03:00:00,0.94796,59.94197,43.42874,0.27029,236.9,0.4,9.6,36.8,23.9
2019-10-24,0,04:00:00,1.04774,60.09136,42.85648,0.230458,189.3,1,9.9,37.7,26
2019-10-24,0,05:00:00,0.79828,63.3779,40.33405,0.241838,183.8,1.1,10,36.9,25.6
2019-10-24,0,06:00:00,0.6486,64.0128,42.73543,0.16502,198,1.3,10.2,36.7,28.8
2019-10-24,0,07:00:00,0.84817,65.99219,44.79133,0.179245,185.9,1.3,10.3,34.2,21.8
2019-10-24,0,08:00:00,1.09763,69.72689,43.24057,0.187781,175,1.4,10.4,36.2,31.3
2019-10-24,0,09:00:00,1.04774,101.35982,44.33102,0.281671,164.4,1.1,10.8,39.5,29.3
2019-10-24,0,10:00:00,1.3471,94.26389,44.05704,0.227613,278.7,0.9,11.1,41.8,33
2019-10-24,0,11:00:00,1.59656,62.33218,45.82715,0.09389,299.5,1.9,11.2,44.2,37.8
2019-10-24,0,12:00:00,1.64645,181.84266,66.44606,0.321503,295.9,1.9,11.3,50.1,38.9
2019-10-24,0,13:00:00,2.19527,185.27859,73.53322,0.281671,262.4,2.5,11.7,40.1,31.5
2019-10-24,0,14:00:00,2.59441,220.38479,104.24811,0.349955,275.1,3.1,11.9,26.9,21.6
2019-10-24,0,15:00:00,1.94581,220.83296,108.76626,0.401168,257.3,3.2,11.3,30.1,23.8
2019-10-24,0,16:00:00,2.89377,239.84259,109.76369,0.497903,240.7,3.4,11.1,25.4,20.1
2019-10-24,0,17:00:00,2.44473,202.75699,95.64055,0.506439,266.2,3.1,11.1,21.2,13.4
2019-10-24,0,18:00:00,1.84602,172.72999,86.08157,0.594638,260.5,2.7,9.6,23.9,16.3
2019-10-24,0,19:00:00,2.29506,146.36299,75.08636,0.492213,250,2.4,8.4,22.5,16.7
2019-10-24,0,20:00:00,2.84387,140.64889,65.94381,0.455225,241.5,2.7,8,24.5,15.2
2019-10-24,0,21:00:00,2.94366,99.86594,72.81985,0.312967,243.5,3.2,8.5,24.1,12.1
2019-10-24,0,22:00:00,2.24516,119.24905,69.86975,0.438155,248.3,3.5,8.3,26,12.2
2019-10-24,0,23:00:00,3.54237,118.6515,72.27322,0.392632,241.6,2.8,7.9,21.7,14.1
2019-10-24,0,24:00:00,6.98495,65.8428,50.91213,0.207697,237.1,2.8,7.7,16.6,8.1
2019-10-25,2,01:00:00,11.70811,42.74973,36.53725,0.311143,227.8,2.8,8.9,14.8,4.1
2019-10-25,2,02:00:00,17.0965,26.78717,31.93289,0.223871,223.2,2.4,8.2,10.6,6.1
2019-10-25,2,03:00:00,20.00689,26.18858,33.42467,0.179287,228,2.5,7.8,9.6,3
2019-10-25,2,04:00:00,16.96345,31.65077,35.09349,0.162211,234.1,2.7,7.9,11.4,0.6
2019-10-25,2,05:00:00,10.82667,64.91026,44.87724,0.278891,238.8,2.6,7.6,11.3,4.2
2019-10-25,2,06:00:00,6.6357,101.87356,61.03475,0.412645,222.9,2.4,7.3,15.7,5.1
2019-10-25,2,07:00:00,3.09334,133.03797,69.61153,0.435411,221.2,2.8,7.7,17.6,6.2
2019-10-25,2,08:00:00,2.24516,188.81963,73.73126,0.580548,216,2.6,8.3,25.1,5.8
2019-10-25,2,09:00:00,2.19527,195.17972,85.38747,0.566319,214.1,3,10,26.5,8
2019-10-25,2,10:00:00,2.59441,179.69105,86.63774,0.44964,214.5,3.9,11.6,25.4,11.3
2019-10-25,2,11:00:00,2.94366,185.45253,68.16128,0.429719,193.4,4.7,13.1,21.6,7.2
2019-10-25,2,12:00:00,4.29076,174.9771,82.61633,0.557781,189.8,5,13.3,26.4,12.4
2019-10-25,2,13:00:00,6.53592,142.09173,91.65833,0.310195,201.8,6.2,13.1,18.6,11.6
2019-10-25,2,14:00:00,5.48818,161.43387,71.87268,0.335808,217.1,6.1,14.5,14.3,9.3
2019-10-25,2,15:00:00,9.37979,152.34269,71.23405,0.369957,220,7.1,15,14.9,8.7
2019-10-25,2,16:00:00,12.97205,111.82522,77.62978,0.369957,220.3,7.5,14.9,20,10
2019-10-25,2,17:00:00,17.16302,100.37707,72.16812,0.36142,216.6,7.8,15.1,22.6,7.6
2019-10-25,2,18:00:00,23.49937,101.57426,75.38317,0.36142,216.7,8,14.6,21.6,7.3
2019-10-25,2,19:00:00,30.98324,53.53693,55.65831,0.284583,217.1,8,14.6,19.9,10.2
2019-10-25,2,20:00:00,35.9226,43.6601,54.5599,0.182133,219.7,8.5,15,21.6,10.1
2019-10-25,2,21:00:00,43.10712,27.04906,36.52467,0.116678,220.1,9,14.8,19,7.5
2019-10-25,2,22:00:00,40.06368,28.50814,38.07549,0.130908,221.3,8.8,14.6,12.5,2.9
2019-10-25,2,23:00:00,39.36518,33.03502,45.71261,0.110987,223.9,8.8,14.6,11.6,5.4
2019-10-25,2,24:00:00,44.85336,27.01165,34.28625,0.085374,223.4,8.6,14.5,17.7,6.8
2019-10-26,1,01:00:00,41.71013,25.98439,29.80078,0.144222,223.1,8.7,15.1,15,7.6
2019-10-26,1,02:00:00,49.75945,11.04336,22.84111,0.11386,226.1,9,14.9,16.8,6.6
2019-10-26,1,03:00:00,53.33508,11.20577,20.99883,0.079701,226,8.7,14.8,17.3,5.7
2019-10-26,1,04:00:00,52.93594,11.54306,20.19371,0.076855,226.9,8.2,14.6,16.3,4.9
2019-10-26,1,05:00:00,45.00304,27.58343,28.88463,0.11386,227.2,7.9,14.5,17.3,6.4
2019-10-26,1,06:00:00,45.05293,23.87316,27.77826,0.105321,226.2,7.8,14.3,17.6,8.8
2019-10-26,1,07:00:00,42.20906,32.08072,34.37027,0.125246,226.1,7.9,14.2,17,5.7
2019-10-26,1,08:00:00,37.16991,37.96469,41.76086,0.130939,225.7,7.9,14.2,16,6.9
2019-10-26,1,09:00:00,32.97894,44.5982,45.06518,0.159403,223,7.8,14.2,17.6,4.7
2019-10-26,1,10:00:00,28.48862,58.65226,68.8376,0.2021,223.5,7.8,14.5,15.4,6.6
2019-10-26,1,11:00:00,27.19141,50.14487,58.90451,0.230565,225.8,7.9,14.8,17.3,7.8
2019-10-26,1,12:00:00,24.74668,65.96036,56.71058,0.293189,226.4,7.8,14.8,19.5,7.9
2019-10-26,1,13:00:00,24.19786,75.06739,63.53589,0.318807,228.3,7.5,14.8,15.1,9.2
2019-10-26,1,14:00:00,20.75528,75.5546,71.5998,0.244797,229.7,7.2,14.8,15.7,8.3
2019-10-26,1,15:00:00,20.10668,74.54271,60.82754,0.304575,230.1,7.2,14.9,15.1,7.6
2019-10-26,1,16:00:00,17.01334,94.21838,85.13673,0.321653,239.5,6.4,15,13.4,10.3
2019-10-26,1,17:00:00,15.71614,67.98415,69.2138,0.267569,302.1,4.5,14,3.1,8.8
2019-10-26,1,18:00:00,30.13507,19.78811,25.28855,0.253337,345.9,5.5,10.7,3.2,3.4
2019-10-26,1,19:00:00,37.61894,13.19207,26.82174,0.256183,353.6,5.5,8.8,0.6,0.4
2019-10-26,1,20:00:00,39.31529,10.11892,27.96339,0.25903,348.3,4,8.4,1.9,5.1
2019-10-26,1,21:00:00,38.86626,7.87027,25.36455,0.278955,335.1,3.5,8.3,5.3,-3.3
2019-10-26,1,22:00:00,31.48217,10.19388,25.37219,0.344425,333.1,3,6.9,10.1,4
2019-10-26,1,23:00:00,16.6142,19.78811,40.37658,0.398508,328.1,2.9,6.4,17.2,9.9
2019-10-26,1,24:00:00,20.05679,19.93802,37.95838,0.395662,320.5,2.7,5.7,14.2,8
2019-10-27,1,01:00:00,20.15657,15.86805,31.21626,0.06074,318.1,2.9,6.4,8.4,8.6
2019-10-27,1,02:00:00,14.43556,27.58138,42.30073,0.129071,310.9,2.4,5.4,11.5,7.4
2019-10-27,1,03:00:00,15.9656,16.51879,35.51507,0.113886,309.5,2.1,4.6,9.5,5.9
2019-10-27,1,04:00:00,15.01764,16.89422,38.23295,0.145205,294,2,3.8,8.5,2.3
2019-10-27,1,05:00:00,12.27356,32.92495,44.16127,0.119581,277.1,1.9,3.1,8.3,2.8
2019-10-27,1,06:00:00,11.12603,37.99322,44.01715,0.173677,274.6,1.9,2.7,8.9,4.7
2019-10-27,1,07:00:00,11.9742,40.35841,52.81352,0.202148,258.7,2,2.3,9.3,2.5
2019-10-27,1,08:00:00,7.9828,67.31407,56.55136,0.313186,263,1.9,2.5,15.2,6.2
2019-10-27,1,09:00:00,7.83312,76.81238,62.7887,0.276174,309.6,2.2,4.6,17,5.5
2019-10-27,1,10:00:00,10.02839,51.20825,54.08948,0.210689,327.8,2.3,7.8,13.7,5.9
2019-10-27,1,11:00:00,24.29765,28.87034,45.06239,0.159441,332.5,2.7,9.5,13.8,4.7
2019-10-27,1,12:00:00,30.48432,24.13996,35.21233,0.111039,337.4,3.1,10.6,12,3.9
2019-10-27,1,13:00:00,39.11572,18.32084,26.45383,0.102497,336,3,11.1,9.9,4.2
2019-10-27,1,14:00:00,37.86841,19.74746,35.53369,0.119581,333.2,2.9,11.1,8.7,4.8
2019-10-27,1,15:00:00,30.48432,20.12289,37.15372,0.139511,328,2.6,10.7,9.8,2.9
2019-10-27,1,16:00:00,34.5755,14.45394,33.76973,0.096803,316.6,1.8,9.4,7.7,3.8
2019-10-27,1,17:00:00,19.05894,21.73723,48.6037,0.159441,294.6,1.9,7.5,9.8,5.8
2019-10-27,1,18:00:00,6.6856,38.93179,64.88155,0.236314,310.2,1.7,6.4,15,7.8
2019-10-27,1,19:00:00,2.04559,89.80216,72.45527,0.441309,310,1.8,5.6,26.8,16.6
2019-10-27,1,20:00:00,2.09549,71.59394,67.14998,0.390059,313,2.3,5.1,37,28.5
2019-10-27,1,21:00:00,3.59226,52.59733,64.96034,0.313186,321.1,2.2,4.7,44.9,39.2
2019-10-27,1,22:00:00,8.38194,31.3857,57.38428,0.222078,323.2,2,4.2,24.6,16.4
2019-10-27,1,23:00:00,21.45378,14.79183,42.20773,0.139511,328.1,2.3,4,13.4,5.4
2019-10-27,1,24:00:00,20.6056,15.80548,43.42698,0.145205,342,2.3,4.3,12.3,8
2019-10-28,0,01:00:00,11.44201,11.68353,51.11366,0.186057,1.9,1.8,5.2,19.2,12
2019-10-28,0,02:00:00,5.05577,32.84426,57.70375,0.243013,8.7,1.9,4.3,19.2,16.9
2019-10-28,0,03:00:00,6.23656,39.52594,52.38648,0.27339,9.6,2,3.7,20.4,15.4
2019-10-28,0,04:00:00,13.87012,32.07957,50.412,0.168021,8.8,2,3.1,13.6,5.7
2019-10-28,0,05:00:00,10.32775,48.21337,51.93624,0.213586,19.9,2,2.7,13,5.1
2019-10-28,0,06:00:00,4.09119,72.997,55.61879,0.270543,30.6,2.1,2.8,19.5,11.6
2019-10-28,0,07:00:00,2.44473,79.54078,56.83216,0.370216,30,2.1,2.9,26.1,20.8
2019-10-28,0,08:00:00,4.98925,42.68501,49.33985,0.264846,14.9,1.9,2.6,16.6,7.6
2019-10-28,0,09:00:00,6.03699,50.2442,50.44563,0.264846,15.1,1.7,2.5,20.4,14.1
