date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2013-11-14,0,19:00:00,5.91526,66.99716,73.90378,0.346641,356,5.3,7,28.4,10.5
2013-11-14,0,20:00:00,6.96499,52.78231,69.89518,0.325685,358.5,5.2,6.5,23.9,13
2013-11-14,0,21:00:00,5.14142,53.75614,69.54376,0.331797,358.4,5.1,6.1,29,13.3
2013-11-14,0,22:00:00,5.30756,43.32996,64.35037,0.287266,357.4,5,5.7,29.7,12.4
2013-11-14,0,23:00:00,3.70402,84.45874,67.90905,0.34373,355.4,5.1,5.4,28.1,14.5
2013-11-14,0,24:00:00,10.61413,70.74904,62.8983,0.337909,353.3,4.9,5.1,22.4,9.6
2013-11-15,2,01:00:00,25.23097,40.39423,46.55981,0.228959,352.1,4.1,3.8,19.1,9.5
2013-11-15,2,02:00:00,35.04316,25.46903,36.73594,0.170361,354.5,4.2,3.8,19,8.8
2013-11-15,2,03:00:00,36.40756,23.29052,34.22419,0.1691,354.3,4.2,3.6,15.6,7.1
2013-11-15,2,04:00:00,35.07992,22.82091,31.68439,0.157167,353.2,4.2,3.5,16.1,7.3
2013-11-15,2,05:00:00,38.56541,18.52396,29.86751,0.147853,359.5,4.1,3.3,14.9,2.8
2013-11-15,2,06:00:00,26.33725,31.48715,40.81275,0.139413,357,4,3.1,14.6,5.9
2013-11-15,2,07:00:00,17.87199,45.93151,56.00565,0.222362,355.6,3.9,2.9,19,7.5
2013-11-15,2,08:00:00,8.74216,87.92623,70.1854,0.311424,1,3.7,2.9,18.7,7.8
2013-11-15,2,09:00:00,11.89587,92.90919,67.40558,0.337618,1.9,3.2,3.6,22.7,10.1
2013-11-15,2,10:00:00,13.44503,93.66755,72.533,0.293087,3.7,3.2,5.1,27.3,10.5
2013-11-15,2,11:00:00,18.81247,99.55356,73.74361,0.295998,8.4,3.5,6.7,27.2,11
2013-11-15,2,12:00:00,22.4646,71.46031,60.37906,0.228183,14.1,3.7,8,24.5,11
2013-11-15,2,13:00:00,25.72906,61.2415,64.26765,0.245937,20.9,3.9,8.8,28.1,12.1
2013-11-15,2,14:00:00,28.10794,51.60018,58.86532,0.195586,24.2,3.8,8.8,21,8.1
2013-11-15,2,15:00:00,20.47239,72.83234,73.94347,0.293378,20.7,3.2,8.1,24.5,12.5
2013-11-15,2,16:00:00,10.29182,82.69038,81.47346,0.325976,17.3,3.3,6.8,27.3,12.4
2013-11-15,2,17:00:00,3.98392,126.09361,94.35032,0.477031,12.3,2.9,6,32.8,18.6
2013-11-15,2,18:00:00,3.43061,184.15761,118.02946,0.758476,8.6,2.5,5.5,32.7,16.6
2013-11-15,2,19:00:00,3.20909,161.11998,89.87937,0.675527,11.7,2.4,4.9,39.4,19
2013-11-15,2,20:00:00,3.04394,164.08107,90.54253,0.619354,23.6,1.2,4.3,39.1,18.7
2013-11-15,2,21:00:00,4.37058,192.85971,93.36395,0.651952,343.6,1,3.8,36.2,21.6
2013-11-15,2,22:00:00,3.65163,333.18065,114.77725,0.900509,315.7,1.1,3.1,58.7,37.9
2013-11-15,2,23:00:00,4.14956,431.28984,138.92783,1.271015,287,0.8,2.3,66.7,46.3
2013-11-15,2,24:00:00,3.70651,499.2839,142.40571,1.424981,311.7,0.3,1.7,68.8,42
2013-11-16,1,01:00:00,3.69205,476.52514,150.32314,1.303516,304,1,0.5,68.9,40
2013-11-16,1,02:00:00,4.35661,443.03431,129.10522,1.742031,277.1,0.5,0.2,78.5,51.7
2013-11-16,1,03:00:00,3.4336,368.16336,108.13371,1.425272,241.4,0.8,-0.2,67.5,49.3
2013-11-16,1,04:00:00,3.21208,330.68574,108.70985,1.324278,266.3,0.9,-0.6,61.9,42.4
2013-11-16,1,05:00:00,2.65827,323.16826,91.84925,1.253261,257.2,0.6,-0.7,57,42.2
2013-11-16,1,06:00:00,2.60289,291.87101,98.91785,1.03381,273.6,1.2,-0.8,55.1,39.1
2013-11-16,1,07:00:00,2.76903,389.66681,118.1423,1.15867,266.4,1.2,-0.7,61.8,42.2
2013-11-16,1,08:00:00,2.99056,413.5919,124.55348,1.158379,290.7,1.2,-0.1,59.6,42.8
2013-11-16,1,09:00:00,3.26746,470.65774,129.42557,1.20291,272.8,1.2,0.6,67.2,44.4
2013-11-16,1,10:00:00,3.37822,462.45425,129.01247,1.175842,272.7,1.2,1.3,74.6,47.7
2013-11-16,1,11:00:00,3.32284,453.52732,143.32944,1.229395,252,1.4,2.2,70.5,45.9
2013-11-16,1,12:00:00,3.54436,342.68445,118.29864,0.894688,268.9,1.9,2.7,56.4,43.2
2013-11-16,1,13:00:00,5.37193,219.08388,102.35509,0.580936,272.8,1.8,3,40.4,26.7
2013-11-16,1,14:00:00,16.0604,98.66361,66.19784,0.266893,288.6,1.7,3.2,21.2,12.8
2013-11-16,1,15:00:00,8.08558,168.34247,93.85307,0.500897,304.1,1,3.5,28.1,16.6
2013-11-16,1,16:00:00,8.41786,113.40919,83.19279,0.281445,306.1,0.5,3.9,15.9,11.8
2013-11-16,1,17:00:00,5.98111,105.06039,78.3666,0.284356,326.8,1.1,4.3,8.6,13.3
2013-11-16,1,18:00:00,2.27061,153.45282,90.58508,0.426679,343.6,2.1,4.7,26.6,15.4
2013-11-16,1,19:00:00,1.82756,182.65399,96.68978,0.598399,0.9,1.9,5,31.7,23.7
2013-11-16,1,20:00:00,1.77218,135.12968,79.93485,0.571913,12.4,1.6,5.3,29,19.7
2013-11-16,1,21:00:00,1.60604,135.05702,74.43737,0.548047,20.4,1.9,5.5,37.5,25.3
2013-11-16,1,22:00:00,2.15985,135.78014,77.85022,0.619354,19.2,1.6,5.6,37.9,27.5
2013-11-16,1,23:00:00,2.04908,121.10691,69.90092,0.589667,26.4,1.1,5.9,35.7,27.1
2013-11-16,1,24:00:00,2.21523,133.72023,67.33004,0.616444,30.1,1.8,6.1,39,31.2
2013-11-17,1,01:00:00,1.84602,121.48868,67.9473,0.52195,311.7,0.5,3.2,36,25
2013-11-17,1,02:00:00,2.28907,96.16849,68.47643,0.450545,340,1,3,31.7,20.3
2013-11-17,1,03:00:00,2.8798,79.57774,68.48089,0.403395,344.4,1.1,3.1,30,21.1
2013-11-17,1,04:00:00,4.43045,68.87092,57.83974,0.367887,356.2,1.3,3,27.6,19.9
2013-11-17,1,05:00:00,8.47324,52.70217,56.08884,0.311424,15.8,1.3,3.2,27.6,20.8
2013-11-17,1,06:00:00,11.79608,41.59745,48.80796,0.240407,25,1.1,3.5,21.6,15
2013-11-17,1,07:00:00,13.56827,38.48669,49.22153,0.263982,28.8,1,3.7,19.1,11.3
2013-11-17,1,08:00:00,9.91314,40.94636,49.97888,0.25496,30.9,1.5,3.8,24.7,17.2
2013-11-17,1,09:00:00,11.29766,40.04207,44.65879,0.275915,37.4,1.8,4,27.3,16.1
2013-11-17,1,10:00:00,11.02075,41.923,46.36043,0.293961,51.3,1.7,4.2,28,17.7
2013-11-17,1,11:00:00,10.30081,43.36987,45.86175,0.370798,47.1,1.5,4.4,29.3,18
2013-11-17,1,12:00:00,6.64568,145.95281,77.97932,0.50439,39.1,1.4,4.6,36.2,23.9
2013-11-17,1,13:00:00,6.75644,105.07879,72.60472,0.489546,27.2,1.5,4.9,38.1,22.4
2013-11-17,1,14:00:00,5.98111,76.24994,67.67859,0.448217,24.6,1.3,5,35.3,23
2013-11-17,1,15:00:00,5.81497,80.91609,61.1541,0.471501,34.9,1.3,5.2,36.4,24.3
2013-11-17,1,16:00:00,3.93203,70.4263,61.01544,0.468591,17.8,1.7,5.3,36.9,24.6
2013-11-17,1,17:00:00,3.93203,65.72398,57.21818,0.468591,27.1,1.7,5.5,38.1,27.7
2013-11-17,1,18:00:00,6.53492,58.81518,59.84356,0.376619,39.1,1.5,5.7,41.1,26.5
2013-11-17,1,19:00:00,7.7533,48.21688,55.85743,0.371089,27.5,1.4,5.9,42.3,26.5
2013-11-17,1,20:00:00,4.20893,60.98549,58.63629,0.418239,31.3,1.3,6,43.9,29.5
2013-11-17,1,21:00:00,3.1567,75.49034,63.05321,0.474412,34.7,1.2,6.2,43.9,32.2
2013-11-17,1,22:00:00,2.82441,93.4315,61.05417,0.501479,17.1,1.2,6.3,40.2,30.9
2013-11-17,1,23:00:00,2.99056,87.39083,54.7238,0.55445,14.1,1.2,6.5,32.1,24.6
2013-11-17,1,24:00:00,3.32284,87.75254,56.06063,0.489546,5.1,0.9,6.6,28.1,23.6
2013-11-18,0,01:00:00,2.95563,71.44036,47.1087,0.454426,358.6,0.3,6.8,30.1,23.4
2013-11-18,0,02:00:00,2.66027,67.82027,42.40076,0.375649,318.1,0.4,6.6,29.5,23.9
2013-11-18,0,03:00:00,2.82641,52.34949,41.35351,0.400194,279.3,0.8,6.5,26.7,21.8
2013-11-18,0,04:00:00,2.93717,56.18712,42.07213,0.427261,287.3,1,6.4,25.6,21.3
2013-11-18,0,05:00:00,2.82641,55.24541,43.11492,0.477322,257.2,0.9,6.4,22.5,20.8
2013-11-18,0,06:00:00,2.82641,77.00363,45.69967,0.483434,275.8,0.8,6.4,22.4,21.9
2013-11-18,0,07:00:00,2.88179,100.1373,46.06017,0.492457,293.2,0.9,6.4,23.2,17.2
2013-11-18,0,08:00:00,3.32534,134.81941,66.26765,0.566674,285.5,0.8,6.4,21.1,16.5
2013-11-18,0,09:00:00,3.15869,201.68623,76.17392,0.741013,294.2,1,6.4,32.4,26.5
2013-11-18,0,10:00:00,3.54786,424.84067,121.78465,1.133058,298.1,1.1,6.4,65.4,46
2013-11-18,0,11:00:00,3.54786,464.44681,133.29456,1.121125,289.4,0.8,6.5,72.6,56.8
2013-11-18,0,12:00:00,3.65862,448.15551,145.00958,1.183409,271.4,1.2,6.9,73.1,54.3
2013-11-18,0,13:00:00,3.76988,280.68117,93.78374,0.726461,278.8,1.4,6.9,51.9,43.8
2013-11-18,0,14:00:00,4.15754,384.29375,116.08206,0.84812,285.6,1.8,6.7,57.7,42.3
2013-11-18,0,15:00:00,3.93552,243.75423,84.71275,0.634489,299.8,2,6.3,34.6,25.4
2013-11-18,0,16:00:00,2.66077,244.73149,108.88149,0.646422,287.2,1.5,5.9,33.4,24.1
2013-11-18,0,17:00:00,3.60324,195.78525,87.8636,0.667087,272.2,1.4,5.9,31.4,22.7
2013-11-18,0,18:00:00,3.7135,148.54065,71.41371,0.613824,270.5,1.3,6,28,20.3
2013-11-18,0,19:00:00,16.07487,72.73162,62.64298,0.370507,302.9,2.2,6.2,12.7,11.2
2013-11-18,0,20:00:00,17.90392,57.48993,57.81822,0.308513,353.1,3.2,6.7,14.7,10.3
2013-11-18,0,21:00:00,8.86839,60.63967,63.21052,0.367596,355.4,3.3,6.6,18.3,10.4
2013-11-18,0,22:00:00,7.37212,60.24147,56.52824,0.346932,348.1,3,6.5,29.5,18.8
2013-11-18,0,23:00:00,5.04413,57.85227,58.06685,0.370507,337.2,3,6.6,22.4,19
2013-11-18,0,24:00:00,6.65167,47.93249,50.07786,0.323648,349.5,3.3,6.5,21.1,13.6
2013-11-19,0,01:00:00,12.71261,36.86229,46.32139,0.261169,327,4,3.9,12.5,7.9
2013-11-19,0,02:00:00,31.26264,19.08327,31.93939,0.217317,330.2,3.8,3.6,9.6,5.3
2013-11-19,0,03:00:00,31.096,16.30533,31.9421,0.216541,329.2,4,3.3,8.5,5.1
2013-11-19,0,04:00:00,28.38035,19.89256,34.83906,0.237206,327.1,3.9,3,13.2,8.7
2013-11-19,0,05:00:00,24.11205,27.7914,42.05444,0.278826,323.5,3.6,2.6,10.9,6.4
2013-11-19,0,06:00:00,8.92477,78.80909,63.22056,0.353044,319.4,3.6,2.3,12,6.9
2013-11-19,0,07:00:00,3.88064,148.63201,97.19468,0.50992,313.9,3.4,1.9,17.6,13.5
2013-11-19,0,08:00:00,3.9914,215.12152,92.79689,0.581227,313.5,3.3,1.7,21.9,14.1
2013-11-19,0,09:00:00,5.48818,152.2919,81.46007,0.474412,320,3.5,2.5,15.2,12.4
2013-11-19,0,10:00:00,15.35442,94.1724,67.21529,0.326558,322.1,3.4,4.1,14.9,6.5
2013-11-19,0,11:00:00,26.99484,68.7359,60.08693,0.25496,338,3.7,5.5,12.8,5.3
2013-11-19,0,12:00:00,30.48681,70.94611,54.16726,0.287557,342.5,4.5,6.1,8.8,8
2013-11-19,0,13:00:00,34.97714,54.06141,54.46083,0.231385,346.8,4.1,6.5,11.5,5.5
2013-11-19,0,14:00:00,30.87498,61.74291,55.0494,0.234295,349.4,4.3,6.1,9.4,8.4
2013-11-19,0,15:00:00,27.49326,80.40314,71.35968,0.29658,349.4,3.9,5.1,10,5.3
2013-11-19,0,16:00:00,25.77496,83.44718,62.3781,0.29949,349,3.7,3.7,14.4,6.5
2013-11-19,0,17:00:00,8.36997,119.97093,94.37948,0.403395,350.3,3.7,2.9,18.1,8.6
2013-11-19,0,18:00:00,6.54091,81.96164,106.41437,0.442105,347.6,3.7,2.3,15.8,7.4
2013-11-19,0,19:00:00,6.59629,86.70793,90.79642,0.468591,339.8,3.5,1.9,12.3,9.3
2013-11-19,0,20:00:00,6.65217,64.71429,84.6592,0.435993,337.6,3.2,1.5,12.9,8.6
2013-11-19,0,21:00:00,3.21457,77.14208,79.06275,0.498569,330.3,2.8,1,22.3,12.7
2013-11-19,0,22:00:00,3.21457,80.29463,74.80457,0.486636,313.1,2.6,0.4,15.8,13.1
2013-11-19,0,23:00:00,3.21408,125.73221,89.11103,0.548629,282.9,2.5,-0.4,23.8,18.1
2013-11-19,0,24:00:00,3.32583,169.21308,95.95013,0.575406,252.8,2.6,-1.2,34.1,20.2
2013-11-20,0,01:00:00,3.32883,175.47557,90.52946,0.546398,273,2.6,-2.6,32.6,20
2013-11-20,0,02:00:00,2.95962,137.0342,81.87221,0.494785,251.5,2.7,-3,32.3,18
2013-11-20,0,03:00:00,3.21757,138.71442,83.67427,0.486927,244.5,3,-3,22.1,18
2013-11-20,0,04:00:00,3.38421,94.28996,75.33672,0.436284,240.7,3.3,-2.7,26.1,15.1
2013-11-20,0,05:00:00,7.1017,89.10368,63.9889,0.469173,235.8,3.8,-1.8,27.7,15.9
2013-11-20,0,06:00:00,8.04467,131.49785,74.57411,0.495658,234.1,4.1,-0.1,20.1,14
2013-11-20,0,07:00:00,6.10285,250.0849,130.51665,0.647004,236.5,4.7,1.5,25.3,17.4
2013-11-20,0,08:00:00,4.93836,357.57565,156.8054,0.79282,241.1,4.9,2.8,24.6,15
2013-11-20,0,09:00:00,4.05027,401.8916,137.94289,1.006451,242.3,5.5,4.6,28,20.4
2013-11-20,0,10:00:00,3.27345,408.45551,137.50014,0.938054,247.3,5.6,6.1,32.4,21.2
2013-11-20,0,11:00:00,3.71699,438.73684,154.27181,0.837351,259.2,5.6,7.8,30.6,21.2
2013-11-20,0,12:00:00,5.21576,381.9454,144.09875,0.71249,285.3,4.5,7.6,No data,18.9
2013-11-20,0,13:00:00,22.08092,136.90147,94.11699,0.347514,320.9,5.3,8.2,No data,No data
2013-11-20,0,14:00:00,No data,No data,No data,No data,332.4,5.9,8.5,No data,No data
2013-11-20,0,15:00:00,5.17818,No data,No data,0.506427,328.8,5,7.6,No data,13
2013-11-20,0,16:00:00,3.99489,No data,No data,0.644094,317.5,4.8,6.6,No data,15.6
2013-11-20,0,17:00:00,7.98929,184.61412,87.65561,0.537278,316.9,4.5,6,No data,12.2
2013-11-20,0,18:00:00,13.09379,123.95449,85.73785,0.385932,320,4.7,6.1,No data,8.6
2013-11-20,0,19:00:00,4.93786,229.84901,94.3661,0.893232,324.5,5.2,5.7,No data,16.3
2013-11-20,0,20:00:00,5.54805,113.14757,73.21337,0.463061,327,5.2,5.6,No data,11.9
2013-11-20,0,21:00:00,5.27064,105.13305,69.25449,0.418821,323.3,5.4,5,No data,9.8
2013-11-20,0,22:00:00,7.87753,77.10029,60.5005,0.332379,321.6,5.9,5.2,No data,8.2
2013-11-20,0,23:00:00,17.75375,55.84817,46.8223,0.294252,327.1,6.2,5.3,No data,5.4
2013-11-20,0,24:00:00,14.14752,73.76376,53.40178,0.332379,323.4,5.5,4.8,No data,8.2
2013-11-21,0,01:00:00,22.1383,53.86382,42.29303,0.273199,355.3,4,3.7,No data,4.9
2013-11-21,0,02:00:00,38.64939,33.05387,32.41942,0.209556,358.5,4.2,3.8,No data,6
2013-11-21,0,03:00:00,46.75726,26.71405,22.75014,0.183653,352.1,4,3.7,No data,4.5
2013-11-21,0,04:00:00,41.59238,20.43483,26.26102,0.166481,341.1,4.2,4,No data,5.2
2013-11-21,0,05:00:00,37.26122,22.68527,27.71643,0.166481,7.8,5.5,4.9,No data,7.1
2013-11-21,0,06:00:00,33.04031,25.73429,30.88927,0.198496,24.8,5.9,5.7,No data,5.2
2013-11-21,0,07:00:00,21.04565,33.71951,35.78574,0.25496,31.8,6.7,5.9,No data,6.6
2013-11-21,0,08:00:00,19.491,38.29273,43.54715,0.305603,39.5,7.1,5.8,No data,7.5
2013-11-21,0,09:00:00,17.76921,37.85711,35.78909,0.278826,41.3,7.2,5.8,No data,9.3
2013-11-21,0,10:00:00,20.99027,33.06592,39.26841,0.260781,44,7.1,6.2,No data,10.9
2013-11-21,0,11:00:00,20.37909,34.98988,39.83929,0.248848,42.3,6.5,6.8,No data,9.7
2013-11-21,0,12:00:00,18.21376,37.96625,40.58516,0.228765,43.2,6.2,7.3,No data,12.1
2013-11-21,0,13:00:00,26.15465,43.77337,50.78261,0.273005,47.7,7.2,7.9,No data,12.8
2013-11-21,0,14:00:00,35.0395,28.09325,40.19932,0.222653,44.6,6.4,7.9,No data,9.5
2013-11-21,0,15:00:00,31.20776,33.82834,47.62173,0.20781,42.8,5,7.5,No data,7.5
2013-11-21,0,16:00:00,16.82575,50.12525,61.01114,0.273005,42,5.6,6.9,No data,11.4
2013-11-21,0,17:00:00,19.32436,51.68624,62.7147,0.314625,38.4,5.3,6.4,No data,11.4
2013-11-21,0,18:00:00,17.76971,52.01303,74.96809,0.3382,35.5,5.2,5.6,No data,8.9
2013-11-21,0,19:00:00,12.49458,63.5911,69.79525,0.42697,32.9,5,5.3,No data,9.5
2013-11-21,0,20:00:00,14.49327,64.60765,67.83255,0.379529,30.1,4.9,5,No data,8.1
2013-11-21,0,21:00:00,17.54769,53.60989,60.91886,0.341402,27.2,4.9,4.8,No data,10.4
2013-11-21,0,22:00:00,17.88047,56.18681,60.31499,0.341111,26.6,4.7,4.7,No data,9.5
2013-11-21,0,23:00:00,23.21199,53.13779,51.65949,0.323357,22.3,4.5,4.4,No data,7.8
2013-11-21,0,24:00:00,27.76468,45.80616,47.43478,0.243318,14.9,4.2,4,No data,6.1
2013-11-22,2,01:00:00,22.73036,51.00418,49.24624,0.225467,11.6,4.5,2.6,No data,8.1
2013-11-22,2,02:00:00,31.91124,42.33378,39.74621,0.228959,14.6,4.7,2.8,No data,1.9
2013-11-22,2,03:00:00,37.0382,28.95295,32.76973,0.186854,14,4.8,2.9,No data,5.1
2013-11-22,2,04:00:00,40.81506,23.6856,29.00641,0.142032,12.5,4.8,2.9,No data,2.6
2013-11-22,2,05:00:00,41.75903,20.70643,27.85652,0.198496,10.3,4.8,2.7,No data,5.4
2013-11-22,2,06:00:00,29.26445,36.54558,37.35782,0.240116,10.4,4.8,2.8,No data,4.1
2013-11-22,2,07:00:00,19.32486,55.50859,52.58228,0.29949,14.3,5.1,3.7,No data,4.9
2013-11-22,2,08:00:00,16.99239,76.1065,56.05729,0.317536,15,5,3.8,No data,4.7
2013-11-22,2,09:00:00,14.93782,99.1379,60.59565,0.349842,15.1,5,4.3,No data,7.7
2013-11-22,2,10:00:00,22.87821,68.95012,63.56528,0.284647,9.1,4.5,5.4,No data,7.9
2013-11-22,2,11:00:00,26.82121,65.5715,58.58035,0.228474,18,5.2,6.4,No data,5.6
2013-11-22,2,12:00:00,27.43189,68.24727,62.08294,0.261072,20.4,5.1,6.9,19.2,8.3
2013-11-22,2,13:00:00,32.54089,48.75134,54.22129,0.21072,22.7,5.2,7.3,13.7,5
2013-11-22,2,14:00:00,33.15157,45.08272,54.35947,0.234586,22.8,4.7,7.1,14,3.6
2013-11-22,2,15:00:00,28.20922,53.18331,62.26957,0.240407,21.3,4.6,6.4,17.9,5.6
2013-11-22,2,16:00:00,21.4902,56.48928,78.05104,0.282027,26.4,4.5,5.8,15.4,6.7
2013-11-22,2,17:00:00,14.27125,86.20527,72.10842,0.424351,21.3,4.3,5.2,20.2,10.2
2013-11-22,2,18:00:00,12.88324,96.23169,76.08355,0.474703,11.1,4.2,4.2,26.6,11.2
2013-11-22,2,19:00:00,17.65845,71.05681,64.08883,0.37691,359.9,3.8,3,19.2,8.3
2013-11-22,2,20:00:00,19.10184,59.97673,61.55668,0.314625,3.6,3.2,3.7,17,9.5
2013-11-22,2,21:00:00,13.77183,67.24226,63.35348,0.33529,11.3,3.2,3.7,17.1,10.1
2013-11-22,2,22:00:00,10.88405,58.05184,54.97768,0.344312,19.3,3.9,4.2,21.5,12.7
2013-11-22,2,23:00:00,12.38332,57.36114,50.26098,0.329178,17.3,4.2,4,20.6,15.9
2013-11-22,2,24:00:00,12.77248,57.83356,50.86533,0.314625,12.8,4.2,4.1,18.3,13.6
2013-11-23,1,01:00:00,17.04461,50.70857,47.13356,0.260781,7.1,4,3.3,16.6,11.7
2013-11-23,1,02:00:00,25.93811,40.86737,40.70183,0.245258,9.5,4.1,3.3,13.2,7.4
2013-11-23,1,03:00:00,27.0123,40.6124,39.95499,0.234586,10.8,4.1,3.8,18.1,6.4
2013-11-23,1,04:00:00,27.51222,35.92224,38.17924,0.225564,7.8,3.9,4,14.2,9.3
2013-11-23,1,05:00:00,25.56641,37.74049,35.79626,0.240407,6.6,3.4,3.8,12.5,8.3
2013-11-23,1,06:00:00,21.9537,45.2667,40.2237,0.21072,8.5,3.4,3.4,21,7.9
2013-11-23,1,07:00:00,23.17656,40.21264,42.18784,0.198496,6.1,3.4,3.2,14.3,10.1
2013-11-23,1,08:00:00,13.56178,49.70272,48.86868,0.21625,5.7,3.3,3,19,11.7
2013-11-23,1,09:00:00,8.89284,76.06254,59.30376,0.290759,2.2,3.1,3,22.1,12.2
2013-11-23,1,10:00:00,16.61869,70.06365,58.26192,0.296871,7.1,3.1,3.3,21.5,11.3
2013-11-23,1,11:00:00,20.73133,61.26488,55.95927,0.249139,10.1,3,3.8,17.2,10.3
2013-11-23,1,12:00:00,30.29123,49.99334,57.79527,0.213631,16,2.7,4.7,15,6.6
2013-11-23,1,13:00:00,24.95573,61.01012,53.05227,0.263982,12.9,3.1,5.8,15.4,11.1
2013-11-23,1,14:00:00,24.67783,57.11948,55.72021,0.255251,8.8,3.2,6.2,17.8,9.6
2013-11-23,1,15:00:00,22.7879,49.23,51.84979,0.278826,3.3,2.9,5.9,21.2,12.5
2013-11-23,1,16:00:00,19.56435,50.10217,52.88445,0.275624,1.2,3.6,4.8,17.8,11.3
2013-11-23,1,17:00:00,12.83884,60.50091,65.17226,0.29105,4.7,3.7,4.2,16.6,11.3
2013-11-23,1,18:00:00,9.67116,71.77214,63.68386,0.359156,0.3,3.5,4.1,19.7,15
2013-11-23,1,19:00:00,11.61597,73.80835,67.27267,0.373417,2.6,3.6,4.7,19,15.7
2013-11-23,1,20:00:00,12.9501,60.57357,61.53182,0.341111,6.3,3.6,4.8,18.8,14.9
2013-11-23,1,21:00:00,10.72689,58.17376,56.76491,0.33529,9.7,3.5,4.6,19.6,15.5
2013-11-23,1,22:00:00,9.33688,52.53877,56.95855,0.296871,13.3,2.6,4,21.8,17.7
2013-11-23,1,23:00:00,14.95129,50.90263,51.07857,0.290759,12.5,2.4,4,22.2,15
2013-11-23,1,24:00:00,17.84156,47.8483,49.51367,0.287266,10.3,2.6,4.1,20.4,16.6
2013-11-24,1,01:00:00,19.41617,50.84868,46.42976,0.331797,350.8,3.5,1.5,18.7,13.4
2013-11-24,1,02:00:00,25.34539,44.73566,37.4136,0.296095,353.8,3.4,1.3,16.2,12.6
2013-11-24,1,03:00:00,23.23244,43.04931,45.08002,0.287266,358.8,3.5,1.3,20.5,11.6
2013-11-24,1,04:00:00,29.79031,41.95793,37.77092,0.263691,3.4,3.4,1.5,17.9,11.5
2013-11-24,1,05:00:00,29.67955,37.91823,36.25813,0.272423,3.1,2.7,2.1,17.3,12.1
2013-11-24,1,06:00:00,28.62383,37.29957,36.39535,0.293087,4.7,2.8,2.3,15.7,12.2
2013-11-24,1,07:00:00,27.45634,38.31862,36.80319,0.284065,4.2,2.6,2.5,18.5,13.2
2013-11-24,1,08:00:00,27.17844,35.73483,39.08433,0.278535,8.6,2.1,2.8,14.9,12.8
2013-11-24,1,09:00:00,22.56588,43.48587,44.17875,0.322774,10.4,3,3.1,16.2,12.9
2013-11-24,1,10:00:00,24.67783,41.4484,43.41997,0.30211,7.3,3.1,3.5,16.7,11.7
2013-11-24,1,11:00:00,25.12237,45.37802,50.49143,0.292796,5.1,3.1,3.9,18.2,7.9
2013-11-24,1,12:00:00,31.01418,48.47133,44.58898,0.323066,358.2,3,4.7,15.2,10.3
2013-11-24,1,13:00:00,33.01437,47.88884,47.56818,0.290468,6,3.3,5.1,15.9,8.6
2013-11-24,1,14:00:00,31.2367,40.02866,55.44816,0.307931,9.4,2.8,5.4,12.1,8.2
2013-11-24,1,15:00:00,34.57101,34.35189,52.91027,0.287266,14.6,3.8,5.7,17.8,9.7
2013-11-24,1,16:00:00,31.06956,32.27794,50.70085,0.284647,7,3.8,6.2,23.2,10.6
2013-11-24,1,17:00:00,33.95933,31.87756,55.77711,0.254669,22.8,3.7,5.5,22.3,8.6
2013-11-24,1,18:00:00,29.51291,31.0771,52.13666,0.269512,21.1,3.7,4.9,25.3,7.7
2013-11-24,1,19:00:00,32.23604,37.19012,49.94924,0.314043,5.6,3.4,4,22.2,8.1
2013-11-24,1,20:00:00,26.01146,41.88465,52.8921,0.331797,6.3,3.4,3.8,17,8
2013-11-24,1,21:00:00,23.39908,46.50652,53.91768,0.290177,8.6,3.6,3.5,17.4,7
2013-11-24,1,22:00:00,25.28901,44.86881,50.34513,0.284065,8.5,3.5,3.3,18.1,8.2
2013-11-24,1,23:00:00,23.95539,45.59661,48.12806,0.295998,8.5,3.4,3,19.6,7.1
2013-11-24,1,24:00:00,25.28901,42.57627,45.05133,0.278244,5.6,3.4,2.8,18.4,8.6
2013-11-25,0,01:00:00,26.77697,40.84034,45.95993,0.240989,356.6,3.4,2.4,17.6,5.9
2013-11-25,0,02:00:00,36.27118,30.1568,31.92664,0.221198,0.1,3.6,2.4,18.9,7.5
2013-11-25,0,03:00:00,34.99211,35.54712,33.08386,0.215959,4.5,3.6,2.3,12.9,5.1
2013-11-25,0,04:00:00,32.82228,27.75305,33.13598,0.207228,2.7,3.5,2.1,15.1,7
2013-11-25,0,05:00:00,36.77177,28.55413,31.15223,0.204317,4.3,3.6,1.8,14,6.8
2013-11-25,0,06:00:00,23.75382,41.3745,44.2323,0.234004,0.2,3.5,1.5,18.1,9.2
2013-11-25,0,07:00:00,18.24619,57.76433,60.19689,0.263691,0.2,3.5,1.4,18,9.7
2013-11-25,0,08:00:00,10.84813,87.3743,63.26263,0.352462,0.3,3.4,1.2,23.4,11.9
2013-11-25,0,09:00:00,8.122,105.69402,69.18708,0.447053,0.9,3.2,1.6,24.8,12.5
2013-11-25,0,10:00:00,7.34318,119.75296,69.16461,0.391171,1.3,3,3.1,25.3,12
2013-11-25,0,11:00:00,12.85131,106.02206,71.35394,0.323066,4.7,3.3,4.5,23.4,10.5
2013-11-25,0,12:00:00,13.07333,100.5224,77.75508,0.310841,5.4,3.4,5.6,22.4,14.4
2013-11-25,0,13:00:00,17.41248,92.87396,68.29585,0.263691,3.9,3.5,6.3,24.7,11.2
