date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2011-03-09,0,20:00:00,2,270,172,1.2,268.9,4.9,6.3,44,33
2011-03-09,0,21:00:00,4,244,160,0.9,271.4,5.1,6,56,35
2011-03-09,0,22:00:00,6,148,124,0.7,268,5.2,6,43,24
2011-03-09,0,23:00:00,4,181,122,0.6,259.6,5.3,5.9,44,23
2011-03-09,0,24:00:00,10,114,109,0.6,255.2,5.7,5.7,35,15
2011-03-10,0,01:00:00,12,108,111,0.5,253.7,5.6,5.2,29,15
2011-03-10,0,02:00:00,24,48,71,0.3,253.8,5.3,5,28,12
2011-03-10,0,03:00:00,24,54,69,0.3,255.9,5.7,5.7,23,14
2011-03-10,0,04:00:00,28,53,67,0.3,254.9,6.2,6.5,19,9
2011-03-10,0,05:00:00,32,55,65,0.3,254.7,6.4,7.1,22,10
2011-03-10,0,06:00:00,30,68,65,0.3,255.1,6.4,7.5,19,9
2011-03-10,0,07:00:00,12,191,153,0.7,253.4,6.5,7.9,35,15
2011-03-10,0,08:00:00,6,241,149,0.8,252.6,6.5,8.1,44,24
2011-03-10,0,09:00:00,4,264,170,0.9,253.8,6.3,8.3,46,19
2011-03-10,0,10:00:00,4,303,181,0.9,257.6,6.3,8.9,47,27
2011-03-10,0,11:00:00,6,323,199,0.9,261.6,6.4,9.5,54,24
2011-03-10,0,12:00:00,No data,No data,No data,No data,261.7,5.7,9.9,57,33
2011-03-10,0,13:00:00,No data,No data,No data,No data,262.7,5.4,10.2,51,30
2011-03-10,0,14:00:00,4,314,170,No data,265.2,6,10.6,54,25
2011-03-10,0,15:00:00,4,390,244,No data,267,6.4,10.9,54,35
2011-03-10,0,16:00:00,6,360,170,No data,271.2,6.5,10.9,42,28
2011-03-10,0,17:00:00,6,331,206,1,273.1,6.2,10.1,46,28
2011-03-10,0,18:00:00,6,291,201,1,272.8,5.9,9,59,28
2011-03-10,0,19:00:00,6,260,212,1.4,274.4,5.7,8.2,51,30
2011-03-10,0,20:00:00,4,234,174,1.2,276.3,5.5,7.6,60,31
2011-03-10,0,21:00:00,4,206,155,0.9,276.6,5.2,7.2,61,36
2011-03-10,0,22:00:00,4,161,155,0.8,278.2,5.2,6.8,58,30
2011-03-10,0,23:00:00,4,163,130,0.7,279.1,4.8,6.4,50,24
2011-03-10,0,24:00:00,2,201,132,0.7,278.8,4.5,5.9,52,28
2011-03-11,2,01:00:00,8,118,113,0.6,270.2,4.4,5.5,47,18
2011-03-11,2,02:00:00,6,106,101,0.3,264.6,4.1,5.2,37,19
2011-03-11,2,03:00:00,14,64,82,0.5,268.4,4.1,5.4,32,13
2011-03-11,2,04:00:00,12,66,84,0.3,269.8,4,5.2,32,11
2011-03-11,2,05:00:00,10,79,94,0.5,268.9,4,4.8,31,13
2011-03-11,2,06:00:00,6,135,111,0.6,267.2,3.8,4.4,31,15
2011-03-11,2,07:00:00,2,356,178,0.9,261.3,3.5,4.1,44,27
2011-03-11,2,08:00:00,2,521,248,1.4,251.1,3.2,4.7,51,34
2011-03-11,2,09:00:00,2,516,267,1.5,250.7,3.4,6.4,57,33
2011-03-11,2,10:00:00,2,431,222,1.3,258.2,4.1,8.3,59,37
2011-03-11,2,11:00:00,4,409,225,1,261.7,4.5,10,57,32
2011-03-11,2,12:00:00,8,296,176,0.9,258.6,4.7,11.1,52,28
2011-03-11,2,13:00:00,8,385,197,1,251.8,4.5,11.8,57,31
2011-03-11,2,14:00:00,6,440,244,1.3,245.5,4.6,12.3,56,33
2011-03-11,2,15:00:00,6,379,214,1.2,237.7,4.9,12.1,45,33
2011-03-11,2,16:00:00,6,375,210,1.4,227.2,4.6,10.8,No data,34
2011-03-11,2,17:00:00,8,346,176,1.3,222.2,4.5,9.5,46,35
2011-03-11,2,18:00:00,8,340,231,1.5,220.7,4.8,8.3,51,29
2011-03-11,2,19:00:00,8,290,181,1.4,218.4,4.7,7.2,58,30
2011-03-11,2,20:00:00,8,229,181,1.2,215.3,4.6,6.7,56,28
2011-03-11,2,21:00:00,8,184,143,0.8,212.2,4.4,6.3,54,33
2011-03-11,2,22:00:00,12,111,118,0.7,211.6,4.2,6.1,39,21
2011-03-11,2,23:00:00,12,106,120,0.6,211.7,4,6.1,44,20
2011-03-11,2,24:00:00,10,119,115,0.7,211.5,3.8,6,44,20
2011-03-12,1,01:00:00,8,113,120,0.6,200.7,3.3,5.1,44,22
2011-03-12,1,02:00:00,10,74,99,0.5,184.9,2.9,4.1,32,16
2011-03-12,1,03:00:00,14,66,90,0.5,183,2.7,4.1,35,14
2011-03-12,1,04:00:00,14,60,88,0.5,178.7,2.5,4,37,12
2011-03-12,1,05:00:00,8,74,90,0.5,164.2,2.2,3.8,37,16
2011-03-12,1,06:00:00,12,53,80,0.5,153,2.2,3.9,30,13
2011-03-12,1,07:00:00,6,140,101,0.6,144.2,2.5,4,35,15
2011-03-12,1,08:00:00,6,124,103,0.6,139.9,2.7,4.5,37,16
2011-03-12,1,09:00:00,10,85,92,0.6,143.4,2.8,6.1,30,17
2011-03-12,1,10:00:00,16,94,88,0.5,154.7,3.4,8.4,32,19
2011-03-12,1,11:00:00,18,134,99,0.6,168.5,4.2,10.3,39,20
2011-03-12,1,12:00:00,26,104,107,0.6,178.3,4.6,11.1,38,19
2011-03-12,1,13:00:00,26,93,88,0.8,184.7,5.1,11.8,36,24
2011-03-12,1,14:00:00,18,125,109,0.9,187.7,5.4,12.2,50,27
2011-03-12,1,15:00:00,14,125,130,1,190.8,5.5,12,55,35
2011-03-12,1,16:00:00,14,119,126,0.9,194.3,5.2,11.2,59,32
2011-03-12,1,17:00:00,10,150,134,1.2,193.4,4.5,10,55,37
2011-03-12,1,18:00:00,8,175,149,1.2,191.6,3.9,9,59,35
2011-03-12,1,19:00:00,6,151,136,1,190.4,3.5,8.4,56,34
2011-03-12,1,20:00:00,8,133,124,0.8,184.2,3.1,8,62,34
2011-03-12,1,21:00:00,6,131,115,0.8,173.5,3,7.7,56,38
2011-03-12,1,22:00:00,8,96,99,0.8,164.5,3,7.4,47,30
2011-03-12,1,23:00:00,10,84,92,0.7,163.2,3.2,7.4,37,25
2011-03-12,1,24:00:00,8,83,99,0.7,173,3.6,7.9,36,25
2011-03-13,1,01:00:00,8,84,96,0.6,182.3,3.8,8.1,45,26
2011-03-13,1,02:00:00,16,50,65,0.2,188.2,4,8.1,33,22
2011-03-13,1,03:00:00,14,46,71,0.3,195,4.2,8.4,30,17
2011-03-13,1,04:00:00,12,65,74,0.3,199.1,4.3,8.4,38,18
2011-03-13,1,05:00:00,10,66,67,0.3,201.2,4.3,8.3,35,19
2011-03-13,1,06:00:00,12,48,65,0.3,200.9,4.2,8.2,34,21
2011-03-13,1,07:00:00,10,89,78,0.3,198.8,4.3,8.4,37,28
2011-03-13,1,08:00:00,6,108,94,0.5,198.9,4.4,8.6,40,27
2011-03-13,1,09:00:00,10,109,92,0.5,203.6,4.4,9,42,26
2011-03-13,1,10:00:00,8,133,107,0.7,208,4.2,9.4,47,28
2011-03-13,1,11:00:00,6,165,138,1,209.4,4.1,9.9,53,33
2011-03-13,1,12:00:00,6,180,126,1.2,212.3,4.5,10.7,53,34
2011-03-13,1,13:00:00,6,150,107,0.8,217.2,4.8,11.5,39,22
2011-03-13,1,14:00:00,22,53,63,0.6,218.9,4.9,11.8,26,16
2011-03-13,1,15:00:00,28,41,69,0.5,220.2,4.6,11.6,23,11
2011-03-13,1,16:00:00,34,25,55,0.2,220.2,4,11.2,15,9
2011-03-13,1,17:00:00,30,26,50,0.2,213.9,3.7,10.3,17,10
2011-03-13,1,18:00:00,30,31,57,0.3,207.1,3.5,9,17,10
2011-03-13,1,19:00:00,18,50,84,0.5,209.7,3.3,7.6,19,11
2011-03-13,1,20:00:00,6,85,105,0.5,216.9,3,6.9,25,16
2011-03-13,1,21:00:00,8,66,99,0.5,220.2,2.4,6.7,25,15
2011-03-13,1,22:00:00,4,66,97,0.6,217.7,1.6,6.3,25,15
2011-03-13,1,23:00:00,4,74,103,0.6,198.1,1.1,6,28,18
2011-03-13,1,24:00:00,2,76,99,0.5,180.3,0.8,5.8,25,17
2011-03-14,0,01:00:00,2,110,96,0.8,89.8,0.9,3,31,22
2011-03-14,0,02:00:00,4,43,76,0.5,5.7,1.3,-0.1,27,20
2011-03-14,0,03:00:00,20,8,52,0.3,15,1.1,-0.8,23,14
2011-03-14,0,04:00:00,18,9,50,0.3,29.9,0.9,-1.4,25,16
2011-03-14,0,05:00:00,12,14,53,0.3,43.8,0.9,-1.8,24,16
2011-03-14,0,06:00:00,2,39,69,0.3,47.9,1.1,-2,28,19
2011-03-14,0,07:00:00,0,75,86,0.5,54.2,1,-2.1,36,27
2011-03-14,0,08:00:00,2,111,82,0.6,62.9,1.3,-1.2,44,30
2011-03-14,0,09:00:00,6,100,86,0.6,69.1,2,1.5,45,29
2011-03-14,0,10:00:00,8,105,88,0.7,76.4,2.6,3.7,41,25
2011-03-14,0,11:00:00,24,54,67,0.5,76.3,2.8,4,31,22
2011-03-14,0,12:00:00,26,99,88,0.5,69.8,2.8,4.2,38,15
2011-03-14,0,13:00:00,28,99,94,0.5,68.1,2.8,4.7,30,11
2011-03-14,0,14:00:00,14,195,124,0.7,67.5,2.8,5.2,39,20
2011-03-14,0,15:00:00,12,184,120,0.7,65.4,2.7,5.5,39,22
2011-03-14,0,16:00:00,10,169,138,0.7,69.5,3.1,5.7,51,23
2011-03-14,0,17:00:00,10,188,128,0.8,79.4,3.7,6,44,23
2011-03-14,0,18:00:00,8,218,130,1,85.8,3.9,6.3,39,28
2011-03-14,0,19:00:00,6,171,115,1.2,84.4,3.8,6.4,49,26
2011-03-14,0,20:00:00,8,115,105,0.8,81.3,3.8,6.2,48,27
2011-03-14,0,21:00:00,10,101,92,0.7,79.9,3.8,6,52,34
2011-03-14,0,22:00:00,8,105,99,0.7,80.5,3.8,6.1,59,42
2011-03-14,0,23:00:00,18,65,69,0.5,83.6,3.9,6.3,50,36
2011-03-14,0,24:00:00,20,43,61,0.3,86.9,3.8,6.5,45,30
2011-03-15,0,01:00:00,14,50,61,0.3,85.1,3.8,6.5,47,32
2011-03-15,0,02:00:00,14,19,38,0.3,83.1,3.9,6.5,43,29
2011-03-15,0,03:00:00,8,36,48,0.3,85.4,4,6.8,44,35
2011-03-15,0,04:00:00,4,40,48,0.3,87.5,4.1,7.1,48,37
2011-03-15,0,05:00:00,0,60,55,0.5,90.6,4.1,7.2,56,40
2011-03-15,0,06:00:00,0,108,76,0.5,96,3.8,7,71,49
2011-03-15,0,07:00:00,0,201,107,0.7,100.6,3.4,6.6,89,62
2011-03-15,0,08:00:00,0,305,134,1,101.4,3.2,6.5,96,68
2011-03-15,0,09:00:00,2,334,185,1.2,101.4,3.1,6.5,143,75
2011-03-15,0,10:00:00,4,214,118,0.9,99.5,3.1,6.7,113,77
2011-03-15,0,11:00:00,6,184,111,0.8,99.1,3.4,7.3,110,71
2011-03-15,0,12:00:00,6,230,117,0.9,98.4,3.6,8.2,98,68
2011-03-15,0,13:00:00,8,179,90,0.8,90.2,3.6,9,89,67
2011-03-15,0,14:00:00,6,231,118,0.9,83.4,3.6,10.4,93,62
2011-03-15,0,15:00:00,10,164,107,0.8,83.4,3.6,11.4,72,55
2011-03-15,0,16:00:00,8,221,124,0.9,82.8,3.7,10.8,77,54
2011-03-15,0,17:00:00,6,149,92,0.8,80.2,3.4,9,72,52
2011-03-15,0,18:00:00,10,58,67,0.6,77.7,2.9,7.7,64,52
2011-03-15,0,19:00:00,6,45,74,0.7,72.7,2.4,7.4,74,57
2011-03-15,0,20:00:00,10,30,65,0.5,66.2,2.1,7.2,75,60
2011-03-15,0,21:00:00,8,26,59,0.5,66.4,2.3,7.2,80,63
2011-03-15,0,22:00:00,4,34,65,0.6,63.3,2.5,7.1,92,73
2011-03-15,0,23:00:00,4,40,63,0.6,55.8,2.4,7,96,78
2011-03-15,0,24:00:00,10,19,48,0.5,51.7,2.2,6.8,94,74
2011-03-16,0,01:00:00,12,13,34,0.2,41.1,2.9,5.6,90,73
2011-03-16,0,02:00:00,16,6,25,0.2,35.5,3.6,4.7,87,68
2011-03-16,0,03:00:00,18,5,21,0.2,39.1,3.6,5,76,59
2011-03-16,0,04:00:00,16,6,23,0.2,40.7,3.6,5.1,80,58
2011-03-16,0,05:00:00,14,8,21,0.2,42,3.5,5.2,75,60
2011-03-16,0,06:00:00,10,15,27,0.2,42.9,3.2,5.2,66,53
2011-03-16,0,07:00:00,4,35,34,0.2,43.7,2.8,5.2,64,47
2011-03-16,0,08:00:00,2,61,42,0.3,45.3,2.9,5.3,66,49
2011-03-16,0,09:00:00,4,63,42,0.3,45.9,3,5.5,55,41
2011-03-16,0,10:00:00,4,61,48,0.3,45.8,3.3,5.8,63,49
2011-03-16,0,11:00:00,6,56,48,0.3,45.5,3.7,6.3,73,59
2011-03-16,0,12:00:00,10,No data,No data,0.3,46.7,3.8,7,82,63
2011-03-16,0,13:00:00,No data,No data,No data,No data,47.8,4,7.4,93,77
2011-03-16,0,14:00:00,No data,38,53,0.3,47.5,4,7.5,93,70
2011-03-16,0,15:00:00,No data,35,59,0.3,47.8,3.9,7.5,79,64
2011-03-16,0,16:00:00,No data,44,65,0.6,47,3.8,7.3,80,57
2011-03-16,0,17:00:00,No data,58,67,0.3,45.5,3.6,6.9,77,59
2011-03-16,0,18:00:00,No data,76,84,0.5,42.5,3.4,6.5,76,62
2011-03-16,0,19:00:00,No data,45,57,0.5,37.5,3.4,6.3,69,53
2011-03-16,0,20:00:00,No data,25,61,0.3,40.1,3.4,6.4,63,46
2011-03-16,0,21:00:00,No data,26,53,0.2,43.3,3.4,5.5,55,38
2011-03-16,0,22:00:00,No data,20,44,0.2,36.9,3.3,4.5,59,41
2011-03-16,0,23:00:00,No data,20,46,0.2,32.7,2.9,4.5,59,43
2011-03-16,0,24:00:00,No data,16,42,0.2,34.6,2.6,4.3,56,38
2011-03-17,0,01:00:00,No data,18,42,0.3,24,2.7,3.5,54,37
2011-03-17,0,02:00:00,No data,5,27,0.2,185.6,2.9,2.6,45,33
2011-03-17,0,03:00:00,No data,9,25,0.2,354.2,2.3,2.5,42,33
2011-03-17,0,04:00:00,No data,9,27,0.2,175.3,1.9,2.8,41,28
2011-03-17,0,05:00:00,No data,8,21,0.2,178.2,2.2,2.8,37,24
2011-03-17,0,06:00:00,No data,11,29,0.3,354.3,2.1,2.4,34,28
2011-03-17,0,07:00:00,No data,18,32,0.3,184.2,1.6,2.3,32,26
2011-03-17,0,08:00:00,No data,44,69,0.5,175.1,1.5,2.5,37,27
2011-03-17,0,09:00:00,No data,51,76,0.5,329.6,1.8,3,38,24
2011-03-17,0,10:00:00,No data,56,80,0.5,325.9,1.6,4.2,41,25
2011-03-17,0,11:00:00,No data,60,67,0.5,341,1.3,7,38,29
2011-03-17,0,12:00:00,No data,53,65,0.5,342.9,1.5,10.2,41,28
2011-03-17,0,13:00:00,No data,54,65,0.6,329.7,2.4,12,48,34
2011-03-17,0,14:00:00,No data,76,80,0.6,325.1,3.2,12.7,56,46
2011-03-17,0,15:00:00,No data,103,90,0.6,320.1,3.5,12.6,60,45
2011-03-17,0,16:00:00,No data,70,63,0.6,315.4,3.9,11.6,50,39
2011-03-17,0,17:00:00,No data,60,76,0.6,311.2,4,9.6,49,33
2011-03-17,0,18:00:00,No data,136,92,0.8,305,3.4,7.2,54,44
2011-03-17,0,19:00:00,No data,275,189,1.4,288,2.7,5.5,78,61
2011-03-17,0,20:00:00,No data,354,162,1.5,257.5,2.6,4.4,100,72
2011-03-17,0,21:00:00,No data,329,162,1.5,238,2.6,3.7,99,70
2011-03-17,0,22:00:00,No data,258,139,1.4,240.1,1.7,3.2,87,59
2011-03-17,0,23:00:00,No data,244,128,1.2,241.7,1.2,3,89,67
2011-03-17,0,24:00:00,No data,219,128,1,239.6,1.5,3,82,60
2011-03-18,2,01:00:00,No data,175,111,0.9,135.5,1,3.2,79,55
2011-03-18,2,02:00:00,No data,71,69,0.6,28.4,0.6,3.6,62,45
2011-03-18,2,03:00:00,No data,18,55,0.3,34.9,0.9,4,39,27
2011-03-18,2,04:00:00,No data,10,34,0.2,37,1.7,4.2,32,21
2011-03-18,2,05:00:00,No data,14,38,0.2,27.8,2.4,4.6,32,15
2011-03-18,2,06:00:00,No data,23,48,0.2,26.1,2.4,4.8,35,20
2011-03-18,2,07:00:00,No data,40,67,0.3,26.6,2.5,4.8,33,17
2011-03-18,2,08:00:00,No data,54,84,0.3,26.3,2.6,4.9,27,12
2011-03-18,2,09:00:00,No data,56,90,0.5,28.3,2.5,5.1,23,10
2011-03-18,2,10:00:00,No data,71,86,0.5,28.4,2.2,5.6,27,11
2011-03-18,2,11:00:00,No data,65,88,0.3,19.1,2.3,6.2,34,18
2011-03-18,2,12:00:00,No data,53,84,0.5,19.4,2.7,7.3,28,15
2011-03-18,2,13:00:00,No data,41,71,0.3,24.9,3.4,9.1,29,No data
2011-03-18,2,14:00:00,No data,38,61,0.3,20.7,4.2,10.3,24,7
2011-03-18,2,15:00:00,No data,33,63,0.3,17.9,4.6,10.6,21,17
2011-03-18,2,16:00:00,No data,53,82,0.3,17.3,4.4,10.1,24,38
2011-03-18,2,17:00:00,No data,44,73,0.5,17.6,3.9,9.2,23,16
2011-03-18,2,18:00:00,No data,81,99,0.6,16.1,3.4,7.6,29,19
2011-03-18,2,19:00:00,No data,64,109,0.7,14.3,2.9,5.7,34,18
2011-03-18,2,20:00:00,No data,85,99,0.7,12.2,1.9,4.1,35,17
2011-03-18,2,21:00:00,No data,51,97,0.6,170,1.4,2.7,30,16
2011-03-18,2,22:00:00,No data,78,107,0.7,327.1,1.5,1.5,32,20
2011-03-18,2,23:00:00,No data,86,97,0.7,324.4,1.2,0.5,32,22
2011-03-18,2,24:00:00,No data,86,105,0.7,318.6,1.2,-0.2,37,22
2011-03-19,1,01:00:00,No data,119,107,0.7,335.4,1.5,-1.5,39,26
2011-03-19,1,02:00:00,No data,71,94,0.5,355.5,1.4,-2.8,35,17
2011-03-19,1,03:00:00,No data,76,90,0.5,352.2,1.1,-3.4,31,22
2011-03-19,1,04:00:00,No data,76,90,0.5,343.2,0.9,-3.8,28,19
2011-03-19,1,05:00:00,No data,121,99,0.6,324.1,0.7,-4.3,34,24
2011-03-19,1,06:00:00,No data,181,113,0.5,305.7,0.4,-4.7,40,24
2011-03-19,1,07:00:00,No data,233,124,0.8,267,0.3,-4.6,39,21
2011-03-19,1,08:00:00,No data,339,130,1.2,274.7,0.3,-2.3,51,37
2011-03-19,1,09:00:00,No data,218,120,0.9,168.8,0.3,2.1,47,33
2011-03-19,1,10:00:00,No data,326,151,1.2,66,0.7,6.4,63,42
2011-03-19,1,11:00:00,No data,259,153,1.2,112.4,1.4,9.3,64,48
2011-03-19,1,12:00:00,No data,129,122,0.7,125.5,1.4,11.1,39,24
2011-03-19,1,13:00:00,No data,173,164,0.8,137,1.2,12.3,40,20
2011-03-19,1,14:00:00,No data,154,118,0.8,136.6,1,12.9,45,27
2011-03-19,1,15:00:00,No data,164,138,0.8,130.3,0.8,13.1,41,22
2011-03-19,1,16:00:00,No data,176,147,0.9,132.8,0.8,12.8,40,27
2011-03-19,1,17:00:00,No data,190,153,0.9,163,0.9,11.7,34,20
2011-03-19,1,18:00:00,No data,164,151,0.8,177.2,1.2,9.4,28,16
2011-03-19,1,19:00:00,No data,114,136,0.8,149.1,1.9,6.7,29,23
2011-03-19,1,20:00:00,No data,131,143,0.8,130.7,2.4,4.7,40,21
2011-03-19,1,21:00:00,No data,275,166,1.3,145.7,2.5,3.3,56,38
2011-03-19,1,22:00:00,No data,141,128,0.9,166.6,2.5,2.2,54,33
2011-03-19,1,23:00:00,No data,116,120,0.8,189.8,2,1.4,53,31
2011-03-19,1,24:00:00,No data,140,130,0.9,219.7,1.4,1,43,29
2011-03-20,1,01:00:00,No data,156,126,0.9,222.3,1.1,0.4,50,35
2011-03-20,1,02:00:00,No data,126,120,0.8,216.5,1,-0.2,51,38
2011-03-20,1,03:00:00,No data,121,120,0.8,241.1,0.8,-0.3,45,31
2011-03-20,1,04:00:00,No data,88,101,0.6,254,0.5,-0.1,42,30
2011-03-20,1,05:00:00,No data,76,90,0.6,225,0.4,-0.1,38,24
2011-03-20,1,06:00:00,No data,105,97,0.6,154.5,0.3,-0.4,39,28
2011-03-20,1,07:00:00,No data,139,101,0.7,116.6,0.3,-0.3,45,32
2011-03-20,1,08:00:00,No data,126,103,0.6,155.3,0.7,1.4,45,26
2011-03-20,1,09:00:00,No data,145,99,0.7,193.2,1.5,5.1,55,40
2011-03-20,1,10:00:00,No data,149,97,0.8,214.2,2.5,8.8,62,No data
2011-03-20,1,11:00:00,No data,115,92,0.9,226.8,3.2,11.1,69,47
2011-03-20,1,12:00:00,No data,146,94,0.9,228.1,3.6,12.3,65,43
2011-03-20,1,13:00:00,No data,155,111,1,226.9,3.8,12.9,62,41
2011-03-20,1,14:00:00,No data,174,132,1,225.3,3.8,13.2,58,43
2011-03-20,1,15:00:00,No data,185,145,0.9,227.1,3.6,12.7,56,38
2011-03-20,1,16:00:00,No data,190,134,1.3,227.6,3.4,12.1,60,39
2011-03-20,1,17:00:00,No data,189,162,1.2,229.7,3.2,11.4,61,47
2011-03-20,1,18:00:00,No data,251,151,1.4,233.8,3.1,9.7,68,55
2011-03-20,1,19:00:00,No data,220,134,1.4,229.6,3,8,68,53
2011-03-20,1,20:00:00,No data,228,143,1.3,226.7,2.9,6.8,77,54
2011-03-20,1,21:00:00,No data,225,157,1.3,230.6,2.8,5.8,75,61
2011-03-20,1,22:00:00,No data,135,117,1,230.4,2.7,4.9,78,56
2011-03-20,1,23:00:00,No data,110,109,0.8,229.6,2.1,4.3,75,52
2011-03-20,1,24:00:00,No data,125,126,0.8,234.6,1.5,4.2,74,54
2011-03-21,0,01:00:00,No data,129,115,0.9,232.9,2,3.3,74,57
2011-03-21,0,02:00:00,No data,89,92,0.7,231.9,1.9,2.4,69,55
2011-03-21,0,03:00:00,No data,60,80,0.7,236.7,1.4,2.3,63,51
2011-03-21,0,04:00:00,No data,65,84,0.5,239.6,1.4,2.2,62,46
2011-03-21,0,05:00:00,No data,95,80,0.6,243.1,1.5,2.1,62,46
2011-03-21,0,06:00:00,No data,159,115,0.7,249.2,1.6,2,66,54
2011-03-21,0,07:00:00,No data,349,168,0.9,256.7,1.7,1.9,82,60
2011-03-21,0,08:00:00,No data,418,193,1.4,256.6,1.5,2,84,62
2011-03-21,0,09:00:00,No data,508,216,1.6,230.4,1.4,2.5,95,67
2011-03-21,0,10:00:00,No data,600,206,1.7,213.1,1.4,3.3,98,71
2011-03-21,0,11:00:00,No data,594,231,1.6,218.6,1.4,4.3,104,74
2011-03-21,0,12:00:00,No data,445,183,1.3,222,1.3,5.5,82,60
2011-03-21,0,13:00:00,No data,318,178,1,236.5,1.3,6.8,66,42
2011-03-21,0,14:00:00,No data,199,134,0.8,249.4,1.4,7.8,53,28
2011-03-21,0,15:00:00,No data,226,141,0.8,248.7,1.3,8.4,53,32
2011-03-21,0,16:00:00,No data,199,122,0.7,242.9,1.1,8.7,49,31
2011-03-21,0,17:00:00,No data,289,159,1,216.4,0.9,8.7,58,35
2011-03-21,0,18:00:00,No data,160,118,0.8,189.7,0.9,8.2,36,29
2011-03-21,0,19:00:00,No data,176,147,1.2,182.1,1,7.7,47,32
2011-03-21,0,20:00:00,No data,125,124,0.8,178.6,1.7,7.3,40,19
2011-03-21,0,21:00:00,No data,100,105,0.7,182.1,1.9,6.1,41,24
2011-03-21,0,22:00:00,No data,194,141,0.9,242.1,1.1,4.7,60,45
2011-03-21,0,23:00:00,No data,159,117,0.9,291.4,0.6,4,72,53
2011-03-21,0,24:00:00,No data,181,128,0.9,268.7,0.7,3.7,No data,56
2011-03-22,0,01:00:00,No data,176,130,1,225,0.9,4.7,73,57
2011-03-22,0,02:00:00,No data,115,111,0.8,202.6,0.8,5.4,67,48
2011-03-22,0,03:00:00,No data,123,103,0.8,221.7,0.8,4.7,65,50
2011-03-22,0,04:00:00,No data,95,99,0.7,240.9,0.9,4.4,69,50
2011-03-22,0,05:00:00,No data,99,101,0.7,250.5,0.8,4.2,82,62
2011-03-22,0,06:00:00,No data,129,103,0.7,265.8,0.6,4,88,61
2011-03-22,0,07:00:00,No data,190,115,0.8,304.4,0.6,3.9,77,62
2011-03-22,0,08:00:00,No data,258,122,0.9,260.7,0.3,4.1,94,72
2011-03-22,0,09:00:00,No data,308,128,1.2,112.1,0.1,4.7,91,74
2011-03-22,0,10:00:00,No data,176,118,0.8,187.1,0.3,5.5,76,61
2011-03-22,0,11:00:00,No data,88,88,0.7,175.8,0.5,7.1,55,35
2011-03-22,0,12:00:00,No data,49,78,0.3,22.3,0.7,10.5,23,16
2011-03-22,0,13:00:00,No data,131,111,0.6,51.8,1.4,14.1,No data,21
2011-03-22,0,14:00:00,No data,49,74,0.3,69.4,2.4,15.1,29,18
2011-03-22,0,15:00:00,No data,138,120,0.5,70.2,2.8,14.9,32,22
2011-03-22,0,16:00:00,No data,35,71,0.3,69.3,2.8,14.8,32,19
2011-03-22,0,17:00:00,No data,46,69,0.5,65.9,3,13.9,No data,27
2011-03-22,0,18:00:00,No data,48,69,0.5,62.1,3.1,12,40,32
2011-03-22,0,19:00:00,No data,150,130,1,56.1,3.1,9.8,60,47
2011-03-22,0,20:00:00,No data,246,162,1.2,43.7,3,8.1,72,55
2011-03-22,0,21:00:00,No data,179,149,0.8,37.6,2.8,7.1,69,48
2011-03-22,0,22:00:00,No data,110,122,0.6,51.2,2.3,6.7,57,41
2011-03-22,0,23:00:00,No data,89,109,0.7,62.4,1.8,6.6,62,45
2011-03-22,0,24:00:00,No data,75,101,0.6,64,1.8,6.4,67,54
2011-03-23,0,01:00:00,No data,64,94,0.6,61.7,1.8,4.9,64,50
2011-03-23,0,02:00:00,No data,30,78,0.5,52.1,2.2,3.1,60,51
2011-03-23,0,03:00:00,No data,18,73,0.3,50.3,1.8,2.7,63,46
2011-03-23,0,04:00:00,No data,39,74,0.5,59.7,1.1,2.5,58,50
2011-03-23,0,05:00:00,No data,54,69,0.5,58.2,1.1,2.3,67,56
2011-03-23,0,06:00:00,No data,84,71,0.6,55.8,1.2,2.1,65,54
2011-03-23,0,07:00:00,No data,105,82,0.6,53.3,1.4,2,68,56
2011-03-23,0,08:00:00,No data,98,84,0.6,53.6,1.5,2.2,67,51
2011-03-23,0,09:00:00,No data,133,101,0.7,59.6,1.5,3.2,63,52
2011-03-23,0,10:00:00,No data,141,99,0.6,75.8,1.5,5.2,66,49
2011-03-23,0,11:00:00,No data,173,99,0.7,101.1,1.9,9,58,43
2011-03-23,0,12:00:00,No data,144,118,0.6,108.2,2.5,13,42,30
2011-03-23,0,13:00:00,No data,126,107,0.6,104.4,2.6,15.4,35,24
2011-03-23,0,14:00:00,No data,161,111,0.6,96.4,2.7,16.5,38,18
2011-03-23,0,15:00:00,No data,101,97,0.5,87,2.9,16.7,28,21
2011-03-23,0,16:00:00,No data,94,90,0.5,79.5,3.1,16.3,38,19
2011-03-23,0,17:00:00,No data,164,172,0.7,73.9,2.9,15.2,52,48
2011-03-23,0,18:00:00,No data,276,193,1.2,74.6,2.8,13,63,52
2011-03-23,0,19:00:00,No data,226,157,1.3,90.4,2.3,10.4,60,42
2011-03-23,0,20:00:00,No data,181,138,0.9,105.6,1.8,8.4,55,35
2011-03-23,0,21:00:00,No data,156,126,0.7,100.5,2.4,6.9,52,31
2011-03-23,0,22:00:00,No data,100,103,0.6,89.5,2.6,6,42,29
2011-03-23,0,23:00:00,No data,123,134,0.6,82.9,1.9,5.7,47,32
