date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2017-01-11,0,15:00:00,29.83572,45.58445,63.40894,0.200883,292.5,5.6,7.7,19.9,9.7
2017-01-11,0,16:00:00,23.69894,85.14007,100.63814,0.172185,283.9,5.0,6.4,24.9,10.4
2017-01-11,0,17:00:00,15.61635,120.67659,112.15139,0.172185,278.9,5.0,5.7,24.4,8.4
2017-01-11,0,18:00:00,14.91786,88.33036,102.64053,0.34437,274.4,4.9,5.1,30,9.1
2017-01-11,0,19:00:00,6.43613,170.3765,117.53699,0.545253,274.4,4.8,4.5,37.1,16.5
2017-01-11,0,20:00:00,3.3428,206.58282,150.40808,0.602648,271.2,4.6,4.1,38.1,19.2
2017-01-11,0,21:00:00,3.29291,190.82412,121.30988,0.545253,269.4,4.6,3.9,33.9,15.5
2017-01-11,0,22:00:00,4.24086,133.11747,118.25753,0.430463,266.0,4.4,3.7,30.6,16.2
2017-01-11,0,23:00:00,4.44043,134.77607,103.32329,0.401765,260.0,4.2,3.5,28.3,12.8
2017-01-11,0,24:00:00,4.78968,128.04532,111.6943,0.373068,258.3,4.3,3.6,25.3,13.7
2017-01-12,0,01:00:00,7.05147,112.58463,79.99095,0.229813,263.2,4.0,3.4,23,12.8
2017-01-12,0,02:00:00,13.57076,51.03952,61.44034,0.229813,259.0,4.0,3.1,20.5,4.9
2017-01-12,0,03:00:00,17.61205,36.11058,51.95354,0.143633,256.9,3.7,2.8,16.1,9.4
2017-01-12,0,04:00:00,23.05034,42.20333,50.75584,0.17236,253.2,3.8,2.7,16.1,9
2017-01-12,0,05:00:00,20.05679,68.4247,64.96141,0.25854,251.8,3.5,2.5,19.4,5.7
2017-01-12,0,06:00:00,9.62925,133.27681,86.58605,0.287266,244.7,3.3,2.2,27,10.9
2017-01-12,0,07:00:00,4.09119,243.0757,123.73206,0.488353,245.5,3.4,2.2,36.4,14.1
2017-01-12,0,08:00:00,2.84387,390.67588,145.58619,0.804346,245.0,3.2,2.3,34.2,13.3
2017-01-12,0,09:00:00,2.6443,380.27651,131.00386,0.689439,236.4,2.6,2.0,33.1,16.4
2017-01-12,0,10:00:00,2.54452,361.8383,147.73345,0.517079,228.5,2.9,2.4,42.9,18.2
2017-01-12,0,11:00:00,3.44258,317.17872,127.9735,0.488353,232.4,2.8,4.0,34.3,17.1
2017-01-12,0,12:00:00,2.94366,423.05391,144.1064,0.574533,230.2,2.2,4.9,35.4,19.7
2017-01-12,0,13:00:00,1.79613,429.84827,147.02822,0.603259,192.3,1.4,5.1,33.7,21.3
2017-01-12,0,14:00:00,2.29506,460.91851,160.59406,0.689439,104.9,1.7,4.9,32.4,21.6
2017-01-12,0,15:00:00,2.89377,451.89118,156.44919,0.718166,344.2,3.6,4.1,29.8,18.5
2017-01-12,0,16:00:00,2.59441,485.34356,131.45378,0.833072,0.4,3.1,3.0,27,20.7
2017-01-12,0,17:00:00,7.43398,No data,No data,0.4309,346.6,3.5,3.4,12.3,10.7
2017-01-12,0,18:00:00,11.42538,No data,No data,0.287266,335.0,3.7,3.6,7.7,4.4
2017-01-12,0,19:00:00,21.10453,No data,No data,0.201086,322.8,4.4,3.2,5.8,0.9
2017-01-12,0,20:00:00,38.66669,25.00961,68.67548,0.08618,325.1,5.6,2.5,2.9,1.3
2017-01-12,0,21:00:00,26.29335,18.75721,68.36901,0.143633,309.7,5.1,1.8,8.7,6.9
2017-01-12,0,22:00:00,26.99184,25.58368,28.67363,0.114907,304.1,5.0,1.4,14.2,8
2017-01-12,0,23:00:00,23.2998,39.42778,23.08531,0.17236,299.9,4.6,1.0,10.6,6.3
2017-01-12,0,24:00:00,20.45593,51.6139,21.33728,0.17236,282.1,4.1,0.6,10.9,6.4
2017-01-13,2,01:00:00,13.03857,61.58752,18.9516,0.153364,295.8,4.2,-0.2,10,6.3
2017-01-13,2,02:00:00,12.57291,65.71358,12.35858,0.153364,296.8,4.2,-0.4,9.8,3.2
2017-01-13,2,03:00:00,17.51227,45.10642,22.07264,0.115023,303.9,4.0,-0.3,6.9,1.7
2017-01-13,2,04:00:00,16.26496,48.77442,22.99303,0.086267,318.5,5.0,0.1,5.6,4.9
2017-01-13,2,05:00:00,21.45378,33.49468,25.03702,0.115023,325.5,5.3,0.1,5.8,3.3
2017-01-13,2,06:00:00,35.72303,27.14686,20.33083,0.143779,317.4,3.7,-0.2,6.5,2
2017-01-13,2,07:00:00,10.07828,124.08982,29.0241,0.287557,295.8,4.9,-0.1,10.2,1.6
2017-01-13,2,08:00:00,15.16732,88.77689,30.00808,0.258802,291.3,5.4,0.6,5.4,2.9
2017-01-13,2,09:00:00,12.77248,143.64437,42.95953,0.287557,296.1,6.7,1.6,12,2.7
2017-01-13,2,10:00:00,5.9871,240.68337,58.30017,0.287557,299.3,8.9,2.0,20.8,8
2017-01-13,2,11:00:00,16.91356,105.74765,55.74842,0.115023,320.6,9.4,3.1,12.6,7.2
2017-01-13,2,12:00:00,15.06754,97.70912,61.87942,0.143779,331.5,9.6,4.9,19.2,8.1
2017-01-13,2,13:00:00,33.97679,39.01305,61.44289,0.086267,333.2,8.8,5.4,17.6,8.1
2017-01-13,2,14:00:00,39.36518,33.84549,157.65359,0.115023,328.8,8.2,5.4,15,6.7
2017-01-13,2,15:00:00,38.46712,29.79426,69.38407,0.086267,322.9,7.0,4.9,10.5,6.4
2017-01-13,2,16:00:00,32.82927,27.59308,56.17013,0.057511,324.7,7.0,3.9,12.8,1.6
2017-01-13,2,17:00:00,30.93335,30.36864,55.16272,0.057511,329.7,7.4,3.5,15.6,6
2017-01-13,2,18:00:00,24.49722,34.80248,55.15841,0.115023,332.2,7.2,2.9,13.9,6.3
2017-01-13,2,19:00:00,21.50367,39.65136,57.76658,0.143779,332.4,7.2,2.3,14.9,7.7
2017-01-13,2,20:00:00,9.72904,78.09065,69.52607,0.287557,329.8,6.6,1.9,17.9,10
2017-01-13,2,21:00:00,19.40818,38.8219,58.78882,0.20129,325.5,6.2,1.6,17.8,6.8
2017-01-13,2,22:00:00,21.05464,32.18689,53.52323,0.143779,324.3,5.9,1.2,15.9,7.2
2017-01-13,2,23:00:00,19.3084,38.4711,53.78046,0.143779,324.1,6.1,1.1,14.3,7.5
2017-01-13,2,24:00:00,26.84217,27.24228,44.51726,0.115023,316.1,5.9,1.0,13.2,5.5
2017-01-14,1,01:00:00,26.67586,27.00862,47.12336,0.115256,299.5,3.2,-1.2,14,4.8
2017-01-14,1,02:00:00,25.27887,31.60201,48.6744,0.26893,294.3,3.0,-1.5,13.5,4.9
2017-01-14,1,03:00:00,18.51012,50.88017,59.68626,0.14407,286.2,2.8,-1.5,11.5,4.3
2017-01-14,1,04:00:00,22.10238,47.56236,52.03195,0.115256,284.9,3.0,-1.3,9.4,2.7
2017-01-14,1,05:00:00,14.36904,50.30579,59.81678,0.201698,299.0,4.4,0.6,10.7,3.3
2017-01-14,1,06:00:00,12.02409,65.13931,63.60353,0.14407,300.9,4.7,1.9,11.8,4.9
2017-01-14,1,07:00:00,7.78323,85.10858,74.65396,0.14407,302.3,5.0,2.4,10.3,5.9
2017-01-14,1,08:00:00,4.44043,130.62911,88.89683,0.28814,304.4,4.6,2.1,13.2,4.8
2017-01-14,1,09:00:00,2.24516,260.33334,119.95487,0.374581,309.1,4.2,2.0,18.7,12
2017-01-14,1,10:00:00,2.59441,202.11655,104.94413,0.345767,316.1,5.2,3.7,19.4,9.4
2017-01-14,1,11:00:00,3.84172,149.44993,93.81482,0.316953,322.1,5.7,4.9,20.8,11.9
2017-01-14,1,12:00:00,26.19356,29.37984,48.63392,0.086442,330.3,5.9,5.3,14.8,4.6
2017-01-14,1,13:00:00,28.6383,42.13941,61.89615,0.230512,326.6,5.5,5.5,7.7,5.6
2017-01-14,1,14:00:00,11.82452,100.19748,78.6989,0.374581,322.9,4.2,4.3,12.7,9.6
2017-01-14,1,15:00:00,8.53162,89.00016,81.87747,0.345767,316.6,3.2,3.5,14.1,10
2017-01-14,1,16:00:00,7.28431,87.85171,83.68861,0.28814,310.5,3.0,2.5,14.8,12.3
2017-01-14,1,17:00:00,6.83527,84.43847,78.32978,0.28814,305.7,2.7,1.7,15.9,12.3
2017-01-14,1,18:00:00,2.29506,149.38663,104.35413,0.461023,303.8,2.8,1.3,18.8,13.8
2017-01-14,1,19:00:00,2.34495,234.36705,95.26449,0.518651,309.4,3.0,1.2,27,19.3
2017-01-14,1,20:00:00,2.14538,208.68795,110.90635,0.605093,322.1,3.3,1.3,27.6,21.6
2017-01-14,1,21:00:00,2.09549,110.05396,90.96567,0.461023,321.7,3.1,1.1,24.9,21.1
2017-01-14,1,22:00:00,1.79613,157.83958,92.39192,0.633907,321.9,2.9,0.8,32.2,23.9
2017-01-14,1,23:00:00,2.09549,196.53394,97.4653,0.633907,315.4,2.9,0.7,34.4,26.1
2017-01-14,1,24:00:00,1.89592,166.70788,91.48492,0.576279,324.4,3.2,1.2,28,20
2017-01-15,1,01:00:00,1.86265,270.5427,110.06183,0.769149,296.0,2.0,-1.7,27.6,21.1
2017-01-15,1,02:00:00,1.79613,152.50155,83.60557,0.461489,296.1,1.9,-1.6,24.5,19.7
2017-01-15,1,03:00:00,3.24301,54.04894,66.86817,0.259587,286.1,2.0,-1.8,16.9,11.8
2017-01-15,1,04:00:00,3.54237,76.83493,65.10628,0.230744,276.7,1.9,-1.1,17.1,11.6
2017-01-15,1,05:00:00,4.04129,61.44262,70.07113,0.201901,272.2,1.9,0.0,13.6,10.5
2017-01-15,1,06:00:00,5.13893,77.08969,73.35968,0.115372,262.0,2.0,1.0,15.7,8.3
2017-01-15,1,07:00:00,5.23871,126.80457,84.11892,0.259587,241.3,2.1,1.8,20.6,10.7
2017-01-15,1,08:00:00,2.54452,150.29185,74.23608,0.346117,253.4,2.6,2.7,25.9,12.4
2017-01-15,1,09:00:00,2.34495,179.2922,88.52771,0.403803,242.7,2.8,3.6,20.1,16.1
2017-01-15,1,10:00:00,2.14538,226.45792,101.49685,0.432646,281.8,3.3,4.8,22.4,13.1
2017-01-15,1,11:00:00,No data,220.56193,101.59343,0.461489,297.9,4.1,6.1,21.1,10.8
2017-01-15,1,12:00:00,No data,274.06923,127.07272,0.605704,313.6,5.2,7.2,27.4,17
2017-01-15,1,13:00:00,No data,150.22824,112.40623,0.432646,321.9,5.5,7.8,16.1,12.4
2017-01-15,1,14:00:00,No data,94.87244,89.31184,0.288431,327.4,5.6,8.3,13,8.6
2017-01-15,1,15:00:00,No data,40.25006,61.39603,0.173058,334.4,5.8,8.6,10.1,5.9
2017-01-15,1,16:00:00,3.04344,29.95672,62.83901,0.144215,337.2,5.7,8.8,9.1,6.2
2017-01-15,1,17:00:00,7.53377,27.50234,59.10725,0.144215,342.2,5.1,8.9,8.2,7.6
2017-01-15,1,18:00:00,5.9871,35.62881,57.93919,0.144215,2.7,3.7,8.5,9.2,5.1
2017-01-15,1,19:00:00,8.03269,37.22255,62.98962,0.173058,30.0,2.5,7.9,11,5.7
2017-01-15,1,20:00:00,13.9699,18.38801,46.00184,0.144215,38.8,2.5,7.3,9.3,6.4
2017-01-15,1,21:00:00,8.78108,44.04248,59.37739,0.201901,24.0,2.0,6.9,12,7.2
2017-01-15,1,22:00:00,9.42968,37.76419,54.56506,0.144215,44.3,2.3,6.4,13,10.6
2017-01-15,1,23:00:00,4.34065,50.70243,59.40894,0.230744,75.2,2.2,5.8,19.4,14.3
2017-01-15,1,24:00:00,5.13893,42.3212,54.87249,0.173058,95.7,2.2,5.2,17.2,14.2
2017-01-16,0,01:00:00,12.839,11.59989,32.75921,0.115605,53.7,2.0,5.3,15,10.7
2017-01-16,0,02:00:00,8.91413,15.33971,31.89285,0.038535,65.9,1.8,5.0,13.8,13.1
2017-01-16,0,03:00:00,13.77033,17.209,32.27726,0,63.5,1.5,4.8,11.2,10.4
2017-01-16,0,04:00:00,12.12388,22.11681,33.60406,0.057803,87.5,1.2,4.7,13.6,10.9
2017-01-16,0,05:00:00,11.72474,23.5827,39.65808,0.115605,88.0,1.1,4.6,13.9,10.5
2017-01-16,0,06:00:00,4.54022,115.49156,64.57269,0.23121,111.5,1.2,4.5,19.8,18.7
2017-01-16,0,07:00:00,4.24086,153.47871,85.59585,0.346815,131.1,1.2,4.3,24,16.2
2017-01-16,0,08:00:00,5.38839,217.439,104.05195,0.433519,175.3,1.0,4.3,20.7,17.9
2017-01-16,0,09:00:00,No data,317.69729,135.36866,0.606927,153.8,1.2,4.2,25.6,18.2
2017-01-16,0,10:00:00,No data,435.29242,142.6529,0.578025,126.2,1.4,4.1,24.3,18
2017-01-16,0,11:00:00,No data,336.65906,137.60198,0.46242,126.4,1.5,4.0,26.4,16.4
2017-01-16,0,12:00:00,No data,363.52403,121.56567,0.317914,127.0,1.5,3.9,18.2,10.3
2017-01-16,0,13:00:00,No data,231.17427,142.65624,0.23121,130.3,1.4,3.8,15,11.6
2017-01-16,0,14:00:00,No data,295.45325,130.11694,0.346815,130.3,1.3,3.7,20.5,16.2
2017-01-16,0,15:00:00,No data,330.95453,183.20746,0.346815,133.2,1.3,3.6,21.5,19.1
2017-01-16,0,16:00:00,No data,327.57653,136.27471,0.433519,126.0,1.3,3.6,25,21.1
2017-01-16,0,17:00:00,No data,444.34252,159.83432,0.606927,116.1,1.6,3.5,24.2,18.2
2017-01-16,0,18:00:00,No data,258.26251,153.53359,0.520223,109.1,1.9,3.0,27,17.8
2017-01-16,0,19:00:00,No data,242.74267,115.66561,0.69363,105.4,2.0,2.8,33.6,19.2
2017-01-16,0,20:00:00,No data,189.93666,105.46194,0.549124,106.0,2.1,2.4,33.2,17.9
2017-01-16,0,21:00:00,No data,198.60446,116.92738,0.404618,103.4,1.8,1.1,34.2,20.5
2017-01-16,0,22:00:00,No data,123.64984,99.2248,0.433519,86.6,1.3,0.1,30.2,21
2017-01-16,0,23:00:00,No data,114.1529,89.48062,0.375716,76.5,1.3,-0.6,30.6,22.3
2017-01-16,0,24:00:00,No data,140.38081,92.17533,0.375716,74.6,1.8,-1.2,27.8,18
2017-01-17,0,01:00:00,No data,91.314,88.9746,0.231443,85.0,1.4,-1.3,23.2,14.5
2017-01-17,0,02:00:00,No data,38.07217,67.45324,0.154295,87.1,1.5,-1.8,17,11.5
2017-01-17,0,03:00:00,No data,39.83596,58.19738,0.202513,81.1,1.5,-2.3,19.8,11.8
2017-01-17,0,04:00:00,No data,50.28833,61.12493,0.173582,76.6,1.6,-2.6,20.5,11.2
2017-01-17,0,05:00:00,No data,110.93424,67.30948,0.231443,64.5,1.4,-2.9,23.4,16.5
2017-01-17,0,06:00:00,No data,146.94597,87.41033,0.289304,32.0,1.7,-3.0,28.4,17.6
2017-01-17,0,07:00:00,No data,192.10322,91.08712,0.433956,40.9,1.8,-3.1,35.3,23.5
2017-01-17,0,08:00:00,No data,251.18782,99.36585,0.636468,56.7,1.6,-3.2,45.6,31.5
2017-01-17,0,09:00:00,No data,337.07347,112.06103,0.694329,70.0,1.5,-3.2,55.3,43.9
2017-01-17,0,10:00:00,No data,No data,No data,0.424312,79.5,1.2,-2.3,58.1,40.5
2017-01-17,0,11:00:00,No data,No data,No data,No data,127.1,1.3,-1.0,No data,No data
2017-01-17,0,12:00:00,No data,No data,No data,No data,160.0,1.3,0.3,No data,No data
2017-01-17,0,13:00:00,No data,No data,No data,No data,143.9,0.9,1.1,No data,No data
2017-01-17,0,14:00:00,No data,No data,No data,No data,48.6,1.0,0.8,43.8,22.2
2017-01-17,0,15:00:00,4.59011,304.18498,133.68232,0.115721,46.5,1.0,0.6,31.1,17.5
2017-01-17,0,16:00:00,3.29291,341.21607,147.71863,0.231443,72.8,1.4,-0.6,39.7,22.9
2017-01-17,0,17:00:00,4.24086,268.14175,142.68684,0.347164,79.2,1.4,-1.5,35.1,23.7
2017-01-17,0,18:00:00,3.69205,299.34109,164.46448,0.462886,87.4,1.2,-2.1,41.1,27.9
2017-01-17,0,19:00:00,2.34495,292.55297,120.91016,0.578607,87.0,0.9,-2.6,60,37.8
2017-01-17,0,20:00:00,2.34495,302.27287,137.66366,0.549677,123.8,1.4,-2.8,55.1,36.8
2017-01-17,0,21:00:00,2.49463,187.38687,104.8203,0.318234,147.6,1.7,-3.2,46.7,32
2017-01-17,0,22:00:00,2.74409,216.48264,109.8693,0.405025,151.8,1.5,-3.6,54.4,38
2017-01-17,0,23:00:00,2.49463,236.43289,112.73757,0.405025,146.8,1.3,-3.8,64.6,39.1
2017-01-17,0,24:00:00,2.59441,258.10317,126.02132,0.462886,134.8,1.0,-4.1,64.3,33.9
2017-01-18,0,01:00:00,2.26179,255.968,125.44406,0.424739,150.5,1.3,-3.0,46.6,25.1
2017-01-18,0,02:00:00,2.59441,150.24976,102.83258,0.308901,144.7,1.0,-3.6,39.1,22.6
2017-01-18,0,03:00:00,2.74409,132.41368,90.23797,0.376473,85.3,0.6,-4.2,33.8,23.5
2017-01-18,0,04:00:00,2.6942,147.0732,86.31495,0.347514,24.3,1.6,-4.3,33.5,22.9
2017-01-18,0,05:00:00,2.49463,237.03783,94.85618,0.521271,19.3,1.6,-4.5,43.9,30
2017-01-18,0,06:00:00,2.6443,267.34504,107.44951,0.57919,17.5,1.6,-4.6,45.4,28.6
2017-01-18,0,07:00:00,2.54452,384.43002,123.21807,1.042541,31.2,1.2,-4.7,55.2,44.8
2017-01-18,0,08:00:00,2.94366,403.13672,133.39401,1.10046,73.4,1.0,-4.9,58.2,46.7
2017-01-18,0,09:00:00,2.99355,507.21953,154.44585,1.10046,72.6,0.7,-4.5,61.8,50.6
2017-01-18,0,10:00:00,3.3428,549.85942,170.63421,1.158379,136.9,0.6,-2.0,72.1,55.3
2017-01-18,0,11:00:00,3.24301,405.78193,138.84033,0.810865,172.7,0.8,0.7,67.6,48.6
2017-01-18,0,12:00:00,3.04344,523.72724,197.24999,0.608149,162.7,0.9,2.5,63.8,33.1
2017-01-18,0,13:00:00,2.94366,331.08175,150.50514,0.463352,149.4,1.1,3.6,51.5,28.6
2017-01-18,0,14:00:00,3.59226,167.94739,119.62401,0.289595,149.1,1.0,3.4,37.1,21.3
2017-01-18,0,15:00:00,3.64215,131.68089,115.51739,0.289595,131.7,0.6,2.6,33.7,20.7
2017-01-18,0,16:00:00,3.09334,143.21717,110.83224,0.318554,42.0,0.4,0.7,42.1,23.2
2017-01-18,0,17:00:00,2.6443,121.642,119.25728,0.260635,27.9,1.2,-0.2,34.2,21.2
2017-01-18,0,18:00:00,2.24516,141.0821,102.75241,0.318554,48.4,1.2,-1.1,37.1,22.1
2017-01-18,0,19:00:00,2.39484,134.10284,95.74979,0.405433,33.1,1.3,-1.7,44.7,25.5
2017-01-18,0,20:00:00,2.34495,191.75304,118.93025,0.521271,31.8,1.6,-2.2,49.9,29.4
2017-01-18,0,21:00:00,2.39484,172.66405,103.13969,0.492311,35.7,1.6,-2.6,52.1,33
2017-01-18,0,22:00:00,2.74409,170.59229,98.81409,0.463352,30.6,1.5,-2.9,55.6,36.5
2017-01-18,0,23:00:00,2.79398,244.17644,123.76983,0.897744,22.7,1.7,-3.2,61.3,44.4
2017-01-18,0,24:00:00,2.79398,179.35613,100.2805,0.637108,19.3,1.9,-3.5,53.6,43
2017-01-19,0,01:00:00,2.26179,142.63125,91.17525,0.580354,37.0,1.8,-2.5,46.5,36.1
2017-01-19,0,02:00:00,2.32832,106.59135,83.28746,No data,31.7,2.0,-2.9,43.7,33.1
2017-01-19,0,03:00:00,2.44473,102.61132,77.0704,No data,29.9,1.9,-3.1,43.4,32.3
2017-01-19,0,04:00:00,2.09549,90.7997,74.07638,No data,27.1,1.9,-3.3,40.8,33.7
2017-01-19,0,05:00:00,2.24516,97.58127,72.08021,No data,27.3,2.1,-3.3,40.9,31.4
2017-01-19,0,06:00:00,2.24516,130.7239,78.27576,No data,29.2,2.2,-3.2,44.2,34.9
2017-01-19,0,07:00:00,2.29506,182.01412,92.70366,No data,36.2,2.1,-3.3,44,35.9
2017-01-19,0,08:00:00,1.94581,169.85233,87.09621,No data,40.0,2.2,-3.1,44.6,36.3
2017-01-19,0,09:00:00,2.74409,200.9893,94.31637,No data,40.3,2.3,-2.2,47.6,38.5
2017-01-19,0,10:00:00,2.29506,230.15211,106.06343,No data,50.8,2.3,0.6,55.3,39.1
2017-01-19,0,11:00:00,3.14323,138.84226,85.53226,No data,58.9,2.1,2.6,48.8,38.8
2017-01-19,0,12:00:00,4.29076,106.81441,66.12469,No data,68.2,2.5,4.3,44.7,36.3
2017-01-19,0,13:00:00,4.19097,100.7332,66.74673,No data,79.0,2.6,5.2,45.1,34.3
2017-01-19,0,14:00:00,5.3385,86.43851,88.86575,No data,83.8,2.7,5.4,41.4,29
2017-01-19,0,15:00:00,4.54022,119.23065,73.04268,0.087053,77.1,2.4,4.8,40.1,24.8
2017-01-19,0,16:00:00,3.09334,115.66525,89.06226,0.203124,62.1,2.0,3.0,40,27.5
2017-01-19,0,17:00:00,2.39484,163.16617,104.54968,0.116071,54.6,2.2,1.6,32.4,21.2
2017-01-19,0,18:00:00,2.09549,108.72434,82.15096,0.174106,49.2,2.3,0.9,33.5,27.1
2017-01-19,0,19:00:00,2.29506,148.61642,98.00224,0.319195,47.6,2.3,0.3,37.7,28.4
2017-01-19,0,20:00:00,2.34495,103.56675,84.20738,0.261159,43.2,2.3,-0.2,33.4,28.4
2017-01-19,0,21:00:00,2.24516,121.93698,91.44858,0.348212,43.4,2.3,-0.6,38.2,29.8
2017-01-19,0,22:00:00,1.9957,120.18609,89.3324,0.290177,42.8,2.4,-0.9,41,32.8
2017-01-19,0,23:00:00,2.19527,115.82397,86.91882,0.319195,44.6,2.4,-1.2,40.3,32.6
2017-01-19,0,24:00:00,2.49463,83.09513,75.08762,0.348212,47.2,2.3,-1.4,35.3,29.9
2017-01-20,2,01:00:00,1.79613,58.07138,66.79534,0.309832,43.6,2.2,-2.4,32.3,26.8
2017-01-20,2,02:00:00,1.92918,38.11957,63.17944,0.077458,38.9,2.2,-2.7,32.2,23.7
2017-01-20,2,03:00:00,1.19742,50.78039,66.27243,0.116187,35.0,2.3,-2.9,29.1,26
2017-01-20,2,04:00:00,1.74624,40.94262,61.35157,0.08714,40.3,2.3,-3.0,27.2,22.6
2017-01-20,2,05:00:00,2.34495,43.64895,60.80268,0.116187,42.4,2.2,-3.2,29.2,24.8
2017-01-20,2,06:00:00,1.24731,59.9496,61.56481,0.145234,44.7,2.1,-3.4,28.6,22.5
2017-01-20,2,07:00:00,2.09549,84.97387,68.25569,0.145234,48.1,2.1,-3.6,31.7,27.4
2017-01-20,2,08:00:00,2.14538,146.54715,76.46892,0.261421,52.2,2.2,-3.6,34.4,29.2
2017-01-20,2,09:00:00,2.79398,147.37504,86.45217,0.232374,45.2,2.2,-2.8,34.7,29.3
2017-01-20,2,10:00:00,3.19312,153.77432,87.69291,0.232374,70.2,2.2,0.4,36.7,27.6
2017-01-20,2,11:00:00,3.59226,119.00801,79.73595,0.116187,69.7,2.2,2.7,37.8,27.1
2017-01-20,2,12:00:00,5.13893,117.225,89.52173,0.145234,88.4,2.9,4.5,37.4,24.3
2017-01-20,2,13:00:00,7.23441,109.26566,85.02162,0.08714,93.1,3.3,5.5,36.5,18.2
2017-01-20,2,14:00:00,5.23871,260.42938,119.35387,0.348561,93.4,3.6,5.7,42.4,16.9
2017-01-20,2,15:00:00,6.98495,222.7341,110.9862,0.203328,88.1,2.9,5.1,40.4,18.5
2017-01-20,2,16:00:00,4.98925,248.17216,111.49206,0.261421,73.5,2.4,3.3,44,18.3
2017-01-20,2,17:00:00,4.09119,174.59612,137.73538,0.174281,69.0,2.7,2.0,28.1,11.4
2017-01-20,2,18:00:00,2.99355,77.20569,97.87123,0.203328,64.2,2.8,1.3,21.2,13
2017-01-20,2,19:00:00,2.49463,68.73652,87.45145,0.203328,67.2,2.7,0.6,23.9,14
2017-01-20,2,20:00:00,2.6942,67.39942,94.70222,0.145234,66.4,2.5,0.0,25,15.2
2017-01-20,2,21:00:00,2.74409,63.3881,88.90065,0.08714,67.4,2.3,-0.6,22.2,14.9
2017-01-20,2,22:00:00,2.89377,66.69906,80.12275,0.232374,73.7,2.2,-1.1,27,18.1
2017-01-20,2,23:00:00,2.6443,69.9146,84.54493,0.290468,78.6,2.2,-1.7,27,19.3
2017-01-20,2,24:00:00,2.59441,57.3072,75.06897,0.290468,83.2,2.2,-2.3,27.3,17.8
2017-01-21,1,01:00:00,2.19527,70.12695,68.2482,0.193839,66.5,2.1,-2.9,28,18.2
2017-01-21,1,02:00:00,2.06222,59.42969,66.84698,0.155071,53.8,2.1,-3.5,26.7,17.2
2017-01-21,1,03:00:00,2.14538,66.22165,67.55141,0.232607,39.2,2.2,-3.7,27.2,18
2017-01-21,1,04:00:00,2.09549,53.13623,66.96093,0.261683,48.7,2.3,-3.9,23.7,15.9
2017-01-21,1,05:00:00,1.94581,50.52563,68.5134,0.203531,36.7,2.3,-4.2,23.9,14.6
2017-01-21,1,06:00:00,2.09549,65.64852,61.17896,0.145379,45.6,2.2,-4.4,27.3,16.4
2017-01-21,1,07:00:00,2.29506,78.1923,64.25044,0.232607,46.6,2.2,-4.7,28.3,19.5
2017-01-21,1,08:00:00,3.49248,87.13918,68.68648,0.319835,41.1,2.3,-4.8,28.4,19
2017-01-21,1,09:00:00,2.24516,109.07451,72.71134,0.348911,45.2,1.9,-4.2,31.6,22.2
2017-01-21,1,10:00:00,2.59441,123.21048,79.44334,0.261683,87.9,1.6,-1.0,32.3,24.8
2017-01-21,1,11:00:00,3.39269,178.32118,101.06702,0.465214,116.8,2.0,0.9,45.3,26.5
2017-01-21,1,12:00:00,5.38839,220.40976,101.3974,0.552442,119.1,2.9,2.4,66.1,28.3
2017-01-21,1,13:00:00,7.23441,172.20785,114.14135,0.523366,121.3,3.6,3.0,44.1,22.6
2017-01-21,1,14:00:00,7.53377,196.85013,106.16479,0.49429,132.2,3.2,2.6,37.9,22.2
2017-01-21,1,15:00:00,5.88732,260.01559,148.99523,0.523366,138.3,2.5,1.9,45.2,26.1
2017-01-21,1,16:00:00,4.73979,242.66409,140.24219,0.523366,145.5,1.6,0.3,45.7,25.2
2017-01-21,1,17:00:00,3.44258,220.56879,154.11642,0.465214,145.5,1.9,-1.5,41.1,25.4
2017-01-21,1,18:00:00,3.79183,211.27266,136.91205,0.523366,134.2,1.8,-2.5,40.5,28.4
2017-01-21,1,19:00:00,4.04129,144.41427,114.69741,0.465214,122.5,1.9,-3.2,51.5,37.6
2017-01-21,1,20:00:00,3.44258,217.35325,133.49059,0.785049,132.5,1.9,-3.8,66.4,51.1
2017-01-21,1,21:00:00,3.24301,194.71663,110.58601,0.668746,135.4,1.9,-4.3,86.7,54.5
2017-01-21,1,22:00:00,3.14323,151.16372,102.49853,0.668746,137.3,1.8,-4.6,94.4,57.3
2017-01-21,1,23:00:00,3.19312,263.35835,137.21805,0.901353,141.5,1.7,-4.8,83.3,57.3
2017-01-21,1,24:00:00,3.39269,268.64347,127.01343,0.901353,156.4,1.2,-5.0,78.5,56
2017-01-22,1,01:00:00,2.8605,257.11801,131.6157,0.738064,160.1,1.0,-4.9,72,52
2017-01-22,1,02:00:00,2.59441,158.71976,97.38068,0.504992,118.5,1.3,-5.3,73.2,46.5
2017-01-22,1,03:00:00,2.6443,131.71114,87.01397,0.553548,101.5,1.3,-5.6,65.2,49.2
2017-01-22,1,04:00:00,2.04559,171.25304,90.79928,0.49528,62.2,1.4,-5.7,72.6,53.1
2017-01-22,1,05:00:00,1.64645,168.64213,89.6011,0.524414,47.1,1.6,-5.8,61.5,50.1
2017-01-22,1,06:00:00,2.29506,137.76023,78.08929,0.611816,35.8,1.6,-5.9,54.2,48.4
