date,day_category,time,O3,NO,NO2,CO,wind_dir,wind_speed,temp,PM10,PM2.5
2015-03-18,0,03:00:00,26.09378,8.64535,18.46567,0.236333,17.4,3.2,2,51.8,51.082
2015-03-18,0,04:00:00,31.33249,7.34286,17.66768,0.236333,15.8,2.7,1.6,40.8,41.839
2015-03-18,0,05:00:00,27.2912,10.6192,22.18452,0.265729,16.7,2.6,1.4,34.5,35.028
2015-03-18,0,06:00:00,26.6426,14.60682,25.61172,0.265438,23.2,2.5,1.6,31.8,30.941
2015-03-18,0,07:00:00,18.80947,33.98986,39.76709,0.295125,24,2.2,1.3,45,37.655
2015-03-18,0,08:00:00,10.17807,67.94012,51.15364,0.413291,22.1,2.4,2.4,61.7,49.039
2015-03-18,0,09:00:00,13.3213,53.17583,48.39055,0.354208,22.5,2.8,3.9,55.6,51.472
2015-03-18,0,10:00:00,14.6185,60.43948,49.71066,0.472665,18.6,3,6.1,60.9,57.115
2015-03-18,0,11:00:00,22.95055,38.13495,40.21748,0.353917,23.8,4,8.7,63,59.256
2015-03-18,0,12:00:00,29.78582,31.93649,39.26888,0.324521,23.1,4.4,9.9,66.8,55.072
2015-03-18,0,13:00:00,40.06368,22.7389,38.23996,0.265729,20.9,4.3,10.4,59,50.11
2015-03-18,0,14:00:00,45.05293,20.13329,37.85985,0.206646,21.2,4.3,10.9,56.3,44.466
2015-03-18,0,15:00:00,33.42798,48.51716,63.19091,0.353917,19.7,4.3,10.8,56.9,46.023
2015-03-18,0,16:00:00,27.44088,59.49184,63.5605,0.413291,19.8,4.2,10.2,57.6,No data
2015-03-18,0,17:00:00,26.09378,51.55715,58.894,0.353917,29.8,3.8,9.2,62.2,50.11
2015-03-18,0,18:00:00,17.3127,67.46615,68.83518,0.383895,23,3.5,6.9,61,51.374
2015-03-18,0,19:00:00,18.11098,42.24044,59.50648,0.413291,26,3.2,5.6,60.3,52.834
2015-03-18,0,20:00:00,25.79442,33.83176,48.88111,0.383604,24.8,3.5,4.7,58.3,46.801
2015-03-18,0,21:00:00,36.77077,18.00166,38.94089,0.265729,27.4,4,5.1,56.7,45.536
2015-03-18,0,22:00:00,42.35873,13.65887,30.89405,0.265729,31.2,3.7,5.1,51.3,39.115
2015-03-18,0,23:00:00,50.24175,11.68533,26.50534,0.236333,28.9,3.6,4.9,45.1,33.958
2015-03-18,0,24:00:00,49.34368,8.92163,29.16276,0.236333,23.9,3.2,5,49.8,36.196
2015-03-19,0,01:00:00,50.35816,8.52696,22.57324,0.19675,8.5,2.8,1.8,50.3,39.017
2015-03-19,0,02:00:00,54.08347,9.00052,19.58464,0.19675,14.4,3.4,2.3,43.9,36.974
2015-03-19,0,03:00:00,58.42412,7.77692,17.47929,0.206646,12.3,3.6,2.3,41.9,35.32
2015-03-19,0,04:00:00,63.01423,6.59229,14.56656,0.176958,19.2,3.5,2,38.8,32.401
2015-03-19,0,05:00:00,60.17036,5.13202,15.35116,0.206646,12.5,3,2.3,36.3,33.082
2015-03-19,0,06:00:00,53.58455,7.65842,20.63157,0.206646,18.9,3.9,2.5,40.8,36.488
2015-03-19,0,07:00:00,38.81636,27.19956,40.14003,0.206354,21.7,3.9,2.2,40.3,35.709
2015-03-19,0,08:00:00,30.33464,45.63559,47.21723,0.353917,17.6,3.7,2.6,42.5,33.471
2015-03-19,0,09:00:00,29.48647,43.26697,56.9117,0.295125,11.2,3.9,2.6,46.5,30.163
2015-03-19,0,10:00:00,24.99614,49.14892,56.13713,0.324521,6,3.8,3.1,53,36.682
2015-03-19,0,11:00:00,29.33679,48.43858,54.31691,0.265729,10.4,3.8,3.9,49.9,42.617
2015-03-19,0,12:00:00,32.03099,39.55594,50.96143,0.324521,18.4,4.3,4.9,49.5,37.363
2015-03-19,0,13:00:00,25.74453,58.6627,71.3176,0.265729,22.4,4.5,5.3,41.6,24.422
2015-03-19,0,14:00:00,27.84002,54.63642,68.33602,0.295125,23.2,4.5,5.5,35.1,21.892
2015-03-19,0,15:00:00,25.99399,70.82169,81.65371,0.236333,26,4.2,5.9,32.1,25.59
2015-03-19,0,16:00:00,35.12432,64.03202,69.57245,0.236333,26.3,4.2,5.7,31,22.671
2015-03-19,0,17:00:00,35.67314,36.1215,58.34942,0.265438,28.7,4.1,5.1,31.4,25.103
2015-03-19,0,18:00:00,36.97034,33.3185,73.25688,0.295125,27.4,4.2,4.7,32.6,22.184
2015-03-19,0,19:00:00,36.87056,34.14764,67.25593,0.295125,27,4.3,4.6,30.4,21.892
2015-03-19,0,20:00:00,41.95959,21.83118,50.73576,0.236042,30.6,3.7,4.8,31,28.12
2015-03-19,0,21:00:00,50.34153,15.87002,39.56628,0.265729,28.6,4.5,3.9,32.4,25.493
2015-03-19,0,22:00:00,54.98154,12.23757,33.79913,0.265729,31.3,4,3.3,34.2,26.466
2015-03-19,0,23:00:00,53.03573,14.6458,40.29159,0.236333,30.4,3.7,3,38.5,27.147
2015-03-19,0,24:00:00,49.94239,12.86964,42.95427,0.265729,30.4,3.4,2.7,40.1,29.676
2015-03-20,2,01:00:00,63.99545,10.52721,29.45824,0.195974,24.1,2.6,1.4,36.9,30.358
2015-03-20,2,02:00:00,57.67573,10.10604,33.41329,0.235168,27.8,2.8,1.7,39.2,26.855
2015-03-20,2,03:00:00,67.05552,6.63221,19.18811,0.14698,26,2.7,1.7,38.7,25.201
2015-03-20,2,04:00:00,66.95574,5.64528,18.64353,0.14698,24.6,3,1.6,36,25.395
2015-03-20,2,05:00:00,66.05767,6.553,19.24883,0.235168,25.4,2.9,1.4,36.1,25.298
2015-03-20,2,06:00:00,60.91874,8.21098,24.939,0.176376,21.1,2.6,1.1,36.3,29.579
2015-03-20,2,07:00:00,40.11357,29.45,50.84573,0.235168,20.3,2.5,1.1,40.2,31.233
2015-03-20,2,08:00:00,20.55571,75.48005,84.3795,0.382149,14.5,3,1.7,48.1,33.179
2015-03-20,2,09:00:00,21.90281,62.57081,74.87677,0.323357,14.6,2.8,2.9,50.2,31.136
2015-03-20,2,10:00:00,19.40818,65.4134,78.56885,0.352753,12.7,2.6,3.6,46.5,32.887
2015-03-20,2,11:00:00,16.06539,87.28387,87.95062,0.352753,9.5,2.4,4,48.7,35.806
2015-03-20,2,12:00:00,22.20216,120.48388,78.20595,0.323357,28.8,2.3,7,44.9,35.417
2015-03-20,2,13:00:00,22.55141,146.06538,102.78062,0.382149,39.1,2.1,10,46.5,31.914
2015-03-20,2,14:00:00,19.85722,148.1175,87.52795,0.411545,21.6,2,11,52.9,39.017
2015-03-20,2,15:00:00,21.90281,146.45984,106.95752,0.411836,2,2,11.5,44.9,34.931
2015-03-20,2,16:00:00,26.29335,114.56232,81.47441,0.500024,351.7,2,11.3,34.8,28.898
2015-03-20,2,17:00:00,25.64475,73.78278,86.1347,0.293961,335.1,1.6,10.7,30.5,25.784
2015-03-20,2,18:00:00,11.62495,295.1302,143.45758,0.882755,312.3,1.6,8.4,49.3,40.38
2015-03-20,2,19:00:00,3.24301,411.66669,203.62483,1.382779,286.8,1.9,6.6,73.7,57.407
2015-03-20,2,20:00:00,2.99355,392.79629,192.66908,1.353383,286.3,2.2,5.4,74.9,60.618
2015-03-20,2,21:00:00,3.09334,340.8846,167.54839,1.14761,286,2.2,4.5,80.7,63.926
2015-03-20,2,22:00:00,2.74409,205.20143,133.34906,0.883046,312.7,2.5,5.8,69.5,56.239
2015-03-20,2,23:00:00,9.67915,130.8268,95.0938,0.676982,344.4,4.1,7,58.2,41.742
2015-03-20,2,24:00:00,38.26755,32.0157,36.25765,0.264564,345.9,4.3,6.4,19.1,12.552
2015-03-21,1,01:00:00,43.50626,31.37084,28.9527,0.195974,342.7,2.7,4.1,19.1,9.341
2015-03-21,1,02:00:00,38.58353,22.26472,29.06681,0.156779,348.6,2.8,3.6,14.9,8.854
2015-03-21,1,03:00:00,32.28045,23.80472,34.03246,0.235168,355.6,3.8,4,19,14.498
2015-03-21,1,04:00:00,30.634,20.56735,28.18643,0.176376,10.9,4,4.6,18.9,15.763
2015-03-21,1,05:00:00,24.89636,24.19949,33.18522,0.235168,12.5,4,4.7,17.4,13.914
2015-03-21,1,06:00:00,19.70754,27.16027,35.34874,0.117584,2.5,3.8,4.1,17.2,13.33
2015-03-21,1,07:00:00,22.90066,30.12074,40.95428,0.176376,349.7,3.4,3.5,15,10.216
2015-03-21,1,08:00:00,24.09808,37.73987,38.26913,0.235168,1.9,4.3,5.8,18.1,9.535
2015-03-21,1,09:00:00,30.98324,35.01639,37.0107,0.205772,15.5,5.2,6.3,12.7,7.881
2015-03-21,1,10:00:00,33.42798,31.46345,38.95571,0.176376,13.9,5.4,5.6,11.6,10.022
2015-03-21,1,11:00:00,42.10927,30.8317,33.88615,0.235168,14.7,5.2,5.8,13.8,8.465
2015-03-21,1,12:00:00,47.49766,22.81779,35.30427,0.205772,14.9,5.4,6,11.5,10.022
2015-03-21,1,13:00:00,50.04218,20.68616,33.56007,0.235168,16,5.2,6.7,14.2,6.227
2015-03-21,1,14:00:00,42.20906,34.81869,38.09843,0.205772,19.9,5.4,6.8,15.3,9.73
2015-03-21,1,15:00:00,41.51056,43.38515,55.27794,0.205772,19.5,5.5,6.5,17.1,7.979
2015-03-21,1,16:00:00,53.48476,16.73845,28.98537,0.205772,20.7,5.5,5.8,15.9,7.298
2015-03-21,1,17:00:00,45.05293,31.50274,39.61983,0.235168,24.6,5.4,5.6,12.8,6.616
2015-03-21,1,18:00:00,40.66239,39.24006,45.32912,0.352462,26.4,4.8,5.4,13.8,8.076
2015-03-21,1,19:00:00,38.06798,29.92366,51.28082,0.205772,28.4,5,5.1,12.9,4.476
2015-03-21,1,20:00:00,41.9097,19.30415,40.69131,0.293961,29.8,5.2,5,15.5,4.184
2015-03-21,1,21:00:00,38.16776,16.10701,36.95811,0.205772,29.9,4.3,3.8,15.3,3.308
2015-03-21,1,22:00:00,39.96389,12.59305,30.87301,0.235168,30.6,3.7,3.1,15.6,7.492
2015-03-21,1,23:00:00,36.87056,11.56653,28.82329,0.293961,29.8,3.2,2.6,15.3,5.838
2015-03-21,1,24:00:00,35.02454,10.89579,29.55004,0.14698,25.4,3.1,2.2,13.2,7.881
2015-03-22,1,01:00:00,37.31959,18.21183,27.09821,0.195974,26.9,2.7,0.8,14,5.157
2015-03-22,1,02:00:00,48.69508,8.79014,22.34693,0.156779,22.3,2.8,0.4,16.5,5.449
2015-03-22,1,03:00:00,55.58025,8.25089,19.57922,0.176376,24.8,2.9,0.1,14,6.714
2015-03-22,1,04:00:00,51.83831,10.6984,23.29664,0.14698,31.6,3.2,0.1,14.4,5.254
2015-03-22,1,05:00:00,57.8753,4.34279,13.70354,0.14698,27.6,3.2,0,13.8,6.714
2015-03-22,1,06:00:00,50.44132,5.3294,17.55245,0.176376,31.9,3.1,-0.2,11.2,3.989
2015-03-22,1,07:00:00,43.95529,13.54069,25.32437,0.176376,38.3,3.2,0.5,12.5,2.919
2015-03-22,1,08:00:00,43.45637,13.22481,29.2426,0.176376,49.7,3.2,3.1,15.4,1.46
2015-03-22,1,09:00:00,46.79917,13.18521,24.66456,0.235168,60.8,3.9,5.5,10,2.141
2015-03-22,1,10:00:00,46.49981,21.3176,29.12355,0.14698,76.7,4.1,7.4,8.3,0.778
2015-03-22,1,11:00:00,45.20261,32.37118,31.75419,0.176376,78.1,3.8,8.5,8.1,6.422
2015-03-22,1,12:00:00,26.04389,82.30964,71.45339,0.380984,83.7,3.2,7.4,12.6,10.216
2015-03-22,1,13:00:00,32.28045,75.95371,68.24661,0.322483,81.8,2.8,6.9,11.6,7.2
2015-03-22,1,14:00:00,35.67314,58.93929,62.94803,0.381276,79,2.5,6.8,12,6.811
2015-03-22,1,15:00:00,29.2869,84.67826,58.36328,0.351588,84.5,2.2,6.6,12.8,6.13
2015-03-22,1,16:00:00,28.53851,78.32264,63.28893,0.469464,88.7,2.1,6.3,22.4,12.454
2015-03-22,1,17:00:00,24.34754,87.48126,72.56025,0.439777,99.9,2,5.9,18.1,13.817
2015-03-22,1,18:00:00,18.36044,115.90442,85.12585,0.616153,113.1,1.5,3.8,19.2,14.108
2015-03-22,1,19:00:00,12.42323,134.14275,88.06584,0.527965,105.8,1.5,2.3,21.8,16.249
2015-03-22,1,20:00:00,13.47098,104.93036,75.5055,0.527965,118.3,1.6,1.1,24.4,15.957
2015-03-22,1,21:00:00,21.9527,55.78144,59.77758,0.469173,148.1,1.6,1.2,23,14.887
2015-03-22,1,22:00:00,19.00904,59.05778,62.70609,0.469173,164.7,0.8,0.9,19.8,16.93
2015-03-22,1,23:00:00,14.46883,65.21602,68.80649,0.498569,202.5,1.1,0,17.8,16.444
2015-03-22,1,24:00:00,10.57721,72.47998,69.65708,0.439777,219.9,1.5,-0.2,22.8,17.806
2015-03-23,0,01:00:00,10.8433,73.32212,63.76785,0.429202,213.6,1.8,-1.8,23.4,20.238
2015-03-23,0,02:00:00,11.04287,56.63657,58.39564,0.390395,235.2,1.9,-2.4,25,20.725
2015-03-23,0,03:00:00,11.72474,58.7812,62.70657,0.380693,260.2,1.9,-2.8,21.8,19.168
2015-03-23,0,04:00:00,15.61635,48.162,46.14815,0.380693,271.9,1.8,-3.1,19.1,18.39
2015-03-23,0,05:00:00,13.77033,67.46615,57.14885,0.380693,262.7,1.9,-3.3,25.7,19.265
2015-03-23,0,06:00:00,8.33205,114.28605,69.26645,0.497696,247.8,2,-3.4,25.1,22.184
2015-03-23,0,07:00:00,3.09334,342.97632,119.74067,0.819888,238.3,2,-2.3,38.4,25.687
2015-03-23,0,08:00:00,3.19312,434.56306,157.04733,1.082997,253.5,2.2,1.8,43.9,33.179
2015-03-23,0,09:00:00,3.84172,425.04897,168.20581,1.14208,265.3,2.9,5.1,40.4,28.801
2015-03-23,0,10:00:00,6.88517,315.42159,130.95366,0.644094,271,3.6,7.4,34,21.795
2015-03-23,0,11:00:00,5.9871,380.71681,158.89146,0.731991,274.4,3.6,8.7,41.5,26.952
2015-03-23,0,12:00:00,8.6813,280.5633,110.78108,0.614989,274.7,3.1,7.2,37.3,28.12
2015-03-23,0,13:00:00,11.07614,250.87662,121.41363,0.585302,263.2,2.8,7.5,34.7,22.574
2015-03-23,0,14:00:00,9.42968,339.77855,138.83842,0.732282,271.2,2.9,7.2,35.4,23.449
2015-03-23,0,15:00:00,16.11528,208.28101,115.75167,0.527092,267.2,2.7,7,30.7,20.141
2015-03-23,0,16:00:00,26.69249,94.62642,68.91455,0.439194,274,2.6,6.6,21.5,17.417
2015-03-23,0,17:00:00,10.22796,231.33517,140.79108,0.731991,276.3,2.4,6.2,27.8,20.336
2015-03-23,0,18:00:00,6.78538,241.36253,124.75524,0.907785,277.3,2.3,5.9,26.9,20.044
2015-03-23,0,19:00:00,4.19097,238.52024,129.1124,1.054183,278.1,2.3,5.6,35.9,25.979
2015-03-23,0,20:00:00,3.19312,207.80704,122.19297,0.907785,264.9,2.3,5.6,33.1,23.644
2015-03-23,0,21:00:00,10.27786,109.628,78.51291,0.556197,244.8,2.2,5.6,29.7,24.617
2015-03-23,0,22:00:00,14.81807,40.93763,51.63176,0.438903,245.9,2,5.7,23.9,19.946
2015-03-23,0,23:00:00,8.93076,63.24216,59.29467,0.438903,272.2,2.3,5.7,28.8,21.698
2015-03-23,0,24:00:00,11.67485,47.01729,55.4821,0.380402,323,1.8,5.7,27.8,19.168
2015-03-24,0,01:00:00,7.84975,60.84745,56.63423,0.351588,326.2,2,5,28,20.822
2015-03-24,0,02:00:00,37.9183,13.84337,23.49698,0.263109,342.4,2.6,5,17.6,13.233
2015-03-24,0,03:00:00,47.49766,9.55338,17.39419,0.175212,346.5,2.4,4.8,10.8,3.114
2015-03-24,0,04:00:00,41.61035,13.06703,22.86776,0.175212,333.5,2.3,3.6,12.1,2.919
2015-03-24,0,05:00:00,28.18926,24.75236,40.77259,0.204608,323.3,1.9,2,13.5,1.265
2015-03-24,0,06:00:00,23.34969,26.64701,41.82877,0.234004,327.5,1.9,1.3,20.8,8.66
2015-03-24,0,07:00:00,17.9613,44.84574,47.34681,0.2634,322.8,2,0.8,20.7,11.968
2015-03-24,0,08:00:00,15.61635,58.89969,57.17993,0.322192,351.1,2.6,2.5,22,14.595
2015-03-24,0,09:00:00,12.17377,99.20588,80.3446,0.380402,352.5,2.6,5.4,23.2,11.579
2015-03-24,0,10:00:00,16.16517,87.36276,62.32073,0.351006,352.7,3.2,7.8,22.2,11.968
2015-03-24,0,11:00:00,21.60345,74.49343,50.43071,0.2634,355,3.6,9,24.7,15.276
2015-03-24,0,12:00:00,24.94625,69.87437,60.81415,0.292796,355.9,3.9,9.9,19.3,9.535
2015-03-24,0,13:00:00,22.80087,79.70403,55.94302,0.292796,355.8,4.4,10.2,21,12.552
2015-03-24,0,14:00:00,25.84432,69.24292,54.76205,0.234004,0.4,4.5,9.5,11.5,8.854
2015-03-24,0,15:00:00,20.6056,154.07866,87.95444,0.380693,3,3.6,8.4,17.9,9.535
2015-03-24,0,16:00:00,19.75743,153.01315,85.56812,0.380402,6.8,2.6,8.7,19.6,13.427
2015-03-24,0,17:00:00,16.51442,98.61372,84.97238,0.409798,353.7,2.2,8.4,17.9,12.552
2015-03-24,0,18:00:00,4.19097,438.94514,159.76547,0.965122,327.5,2.9,6,29.4,19.46
2015-03-24,0,19:00:00,9.42968,123.80014,102.9384,0.643512,339.4,1.8,4,16.5,9.633
2015-03-24,0,20:00:00,18.56001,46.10925,67.13162,0.292796,339.1,2.1,2.8,11.9,7.687
2015-03-24,0,21:00:00,8.6314,76.07252,87.49257,0.380402,339.4,2.3,2.3,12.9,9.049
2015-03-24,0,22:00:00,7.28431,79.74332,81.74503,0.468008,341.3,2.1,2.2,16.7,11.871
2015-03-24,0,23:00:00,4.6899,87.44197,75.40079,0.438903,322.9,2,1.2,24.4,12.357
2015-03-24,0,24:00:00,4.19097,64.50537,79.00777,0.321901,341.9,2,0.8,20.6,10.703
2015-03-25,0,01:00:00,2.26179,64.74277,77.58056,0.389231,334.8,2.4,-0.1,21.2,17.417
2015-03-25,0,02:00:00,6.12015,37.10842,60.76268,0.272811,340.7,2.2,-0.8,22.6,14.595
2015-03-25,0,03:00:00,14.16947,20.29139,46.52921,0.234004,340.9,2.2,-1.3,20.9,15.86
2015-03-25,0,04:00:00,12.17377,20.48846,44.78979,0.204608,345.5,2.1,-1.7,25.8,21.503
2015-03-25,0,05:00:00,11.12603,31.18687,45.75895,0.262818,347.7,2.1,-1.9,24.9,21.211
2015-03-25,0,06:00:00,8.53162,41.80607,47.74843,0.292214,352.3,2,-2.3,30,25.979
2015-03-25,0,07:00:00,4.29076,99.91653,61.15123,0.379529,2.5,2.3,-1.1,34.6,23.547
2015-03-25,0,08:00:00,6.6357,115.62814,73.54567,0.496531,7.5,2.2,2.1,32.9,26.855
2015-03-25,0,09:00:00,9.13033,107.41716,54.50386,0.467135,18.9,2.3,5.2,37,28.412
2015-03-25,0,10:00:00,13.27141,117.72049,72.61332,0.321319,22.5,3.1,7.4,37.2,24.909
2015-03-25,0,11:00:00,16.6142,99.08738,76.08164,0.291923,17.5,3.4,8.5,34.2,21.892
2015-03-25,0,12:00:00,No data,No data,No data,No data,10,3.2,9.3,50.6,20.433
2015-03-25,0,13:00:00,28.78797,76.19101,59.18805,0.234004,6.2,3.4,9.7,26.7,18.39
2015-03-25,0,14:00:00,29.2869,67.74273,72.08213,0.350424,1.7,3.4,9.8,52.4,16.346
2015-03-25,0,15:00:00,28.28905,79.42775,77.9492,0.321319,1.8,3.3,9.7,30.7,15.665
2015-03-25,0,16:00:00,29.78582,71.37456,62.02046,0.292214,2.6,2.9,9.2,15.3,11.092
2015-03-25,0,17:00:00,21.10453,90.91601,85.61593,0.263109,348.9,2.4,8.5,20.7,12.552
2015-03-25,0,18:00:00,13.82022,142.55173,119.25107,0.554741,342.4,1.4,6.5,20.7,18.39
2015-03-25,0,19:00:00,7.9828,141.72259,104.10789,0.642638,310,0.1,3.9,31,21.503
2015-03-25,0,20:00:00,3.84172,141.32782,109.56473,0.642347,211.8,0.9,3.2,34.9,24.714
2015-03-25,0,21:00:00,2.84387,299.70966,152.6022,0.963376,188.9,1.8,2.1,54.6,35.612
2015-03-25,0,22:00:00,2.84387,210.49154,119.43945,0.817268,197.5,1.9,1.2,53.4,40.866
2015-03-25,0,23:00:00,2.74409,218.97911,111.63741,0.759058,212.1,2.5,0.8,55.8,41.839
2015-03-25,0,24:00:00,3.69205,142.59102,96.42538,0.584137,207.2,2.2,0.4,44.6,33.082
2015-03-26,0,01:00:00,7.65018,97.66442,78.62351,0.468008,193.1,2.3,0.5,31.9,20.141
2015-03-26,0,02:00:00,12.839,60.57928,59.04206,0.234004,193.5,3.1,1.6,29.6,21.017
2015-03-26,0,03:00:00,17.76173,48.55552,53.03602,0.292214,192,3,3,24,16.054
2015-03-26,0,04:00:00,26.94195,38.00679,55.49119,0.204608,190.7,3.5,3.8,17,13.427
2015-03-26,0,05:00:00,29.08733,38.91545,48.94566,0.263109,198.7,4.1,4.5,16.5,10.995
2015-03-26,0,06:00:00,32.6297,57.12915,62.65541,0.204608,200,5,4.8,22.6,3.795
2015-03-26,0,07:00:00,10.32775,198.4498,107.58912,0.467717,196.9,5.9,4.8,15.1,7.006
2015-03-26,0,08:00:00,4.98925,306.90004,124.20397,0.642638,207.4,6.3,5.3,15.8,12.162
2015-03-26,0,09:00:00,4.39054,346.05278,152.53574,0.789037,214.5,6,5.7,20.9,14.79
2015-03-26,0,10:00:00,3.54237,384.65173,121.8688,0.906039,226.3,4.8,6.8,23.2,16.638
2015-03-26,0,11:00:00,2.79398,447.78631,146.3794,0.817851,285.7,4.7,9.8,31,21.406
2015-03-26,0,12:00:00,4.34065,338.94099,144.09014,0.613533,302.8,5.6,10.4,22.8,18.974
2015-03-26,0,13:00:00,22.30195,90.98742,65.43714,0.408925,320.5,7.6,12.4,10,7.881
2015-03-26,0,14:00:00,28.83787,79.17486,58.08741,0.292214,323.3,7.8,12.3,10.1,7.979
2015-03-26,0,15:00:00,40.11357,40.1007,48.5665,0.204608,323.9,7.5,11.6,9.4,6.519
2015-03-26,0,16:00:00,41.2611,44.17032,49.75464,0.263109,322,7.1,10.6,14.8,8.952
2015-03-26,0,17:00:00,37.02024,42.59031,50.02048,0.37982,320.6,5.7,9.4,14.3,4.476
2015-03-26,0,18:00:00,34.5755,34.68835,59.38073,0.321319,313.9,4.4,7.7,10.7,4.768
2015-03-26,0,19:00:00,34.37593,37.17702,52.80938,0.262818,311.1,5.4,6.8,13.7,6.13
2015-03-26,0,20:00:00,27.98969,37.84901,65.01926,0.233422,308,5.3,6.3,11.2,4.67
2015-03-26,0,21:00:00,21.55356,63.96373,72.72473,0.409216,298.4,4.2,5.6,13.9,4.573
2015-03-26,0,22:00:00,14.71829,74.07777,76.56694,0.37982,292.2,3.5,4.8,13.1,5.546
2015-03-26,0,23:00:00,8.98065,94.46427,78.73762,0.467717,299.4,3.8,4.3,18.8,8.465
2015-03-26,0,24:00:00,18.85937,58.78837,62.44743,0.321319,304.8,4.1,4,12.1,5.449
2015-03-27,2,01:00:00,24.48059,39.04299,53.57359,0.194809,No data,No data,No data,14.9,5.352
2015-03-27,2,02:00:00,15.43341,59.83049,61.43078,0.311618,No data,No data,No data,13.6,6.227
2015-03-27,2,03:00:00,9.72904,72.53299,66.6162,0.350715,No data,No data,No data,12.6,8.076
2015-03-27,2,04:00:00,12.87227,48.82992,60.33173,0.292214,No data,No data,No data,10.1,3.503
2015-03-27,2,05:00:00,7.58366,85.78898,65.41706,0.292214,No data,No data,No data,17,6.324
2015-03-27,2,06:00:00,3.09334,141.10861,78.86433,0.438612,No data,No data,No data,20.5,10.216
2015-03-27,2,07:00:00,2.6942,291.95208,112.40384,0.584428,No data,No data,No data,25.2,13.33
2015-03-27,2,08:00:00,3.09334,332.11608,108.61805,0.759641,No data,No data,No data,25.6,16.833
2015-03-27,2,09:00:00,3.69205,436.06793,115.60776,0.935144,No data,No data,No data,38.4,21.99
2015-03-27,2,10:00:00,6.23656,380.6691,131.84058,0.672034,No data,No data,No data,30.1,15.179
2015-03-27,2,11:00:00,12.17377,201.05821,125.62256,0.438321,No data,No data,No data,33.7,15.665
2015-03-27,2,12:00:00,13.3213,243.59644,117.41746,0.526218,No data,No data,No data,No data,11.676
2015-03-27,2,13:00:00,21.80302,126.74439,85.48062,0.350715,No data,No data,No data,No data,12.552
2015-03-27,2,14:00:00,18.11098,158.36126,107.69096,0.409216,No data,No data,No data,20.7,13.817
2015-03-27,2,15:00:00,16.46452,273.9866,115.66752,0.409216,No data,No data,No data,28,15.179
2015-03-27,2,16:00:00,9.72904,306.67209,137.91898,0.701139,No data,No data,No data,34.7,18.974
2015-03-27,2,17:00:00,6.03699,383.28095,207.63869,0.876643,No data,No data,No data,21,20.725
2015-03-27,2,18:00:00,4.83957,364.84086,155.75065,0.964249,No data,No data,No data,33.5,27.633
2015-03-27,2,19:00:00,4.54022,314.46741,155.82476,1.052146,No data,No data,No data,33,23.157
2015-03-27,2,20:00:00,4.88946,284.07725,145.40355,0.876643,No data,No data,No data,34.6,22.866
2015-03-27,2,21:00:00,5.73764,206.24199,117.49444,0.672034,No data,No data,No data,34.6,17.806
2015-03-27,2,22:00:00,9.03054,157.84675,109.37922,0.584428,No data,No data,No data,35.8,19.071
2015-03-27,2,23:00:00,8.38194,146.13398,102.51622,0.526218,No data,No data,No data,34.3,19.752
2015-03-27,2,24:00:00,7.53377,116.65436,88.95946,0.525927,No data,No data,No data,28.8,17.903
2015-03-28,1,01:00:00,7.58366,114.10591,91.38053,0.428814,No data,No data,No data,30,15.957
2015-03-28,1,02:00:00,13.30467,75.50738,68.47834,0.428814,No data,No data,No data,24.1,12.065
2015-03-28,1,03:00:00,16.76388,56.15532,55.14742,0.32161,No data,No data,No data,24.5,13.525
2015-03-28,1,04:00:00,12.27356,69.81793,51.17993,0.409216,No data,No data,No data,21.3,13.038
2015-03-28,1,05:00:00,14.31915,68.31306,48.44697,0.350715,No data,No data,No data,15.2,10.703
2015-03-28,1,06:00:00,10.72689,76.19382,53.22488,0.350424,No data,No data,No data,14.8,11.579
2015-03-28,1,07:00:00,6.6856,142.28918,55.74794,0.438321,No data,No data,No data,18.7,12.552
2015-03-28,1,08:00:00,7.9828,138.92303,69.01017,0.467717,No data,No data,No data,17.1,11.19
2015-03-28,1,09:00:00,6.18667,172.22812,73.8072,0.526218,No data,No data,No data,20.9,14.887
2015-03-28,1,10:00:00,7.58366,149.02148,73.80768,0.497113,No data,No data,No data,23.1,14.984
2015-03-28,1,11:00:00,10.12818,159.71396,80.87389,0.584137,No data,No data,No data,19.5,11.481
2015-03-28,1,12:00:00,13.22151,159.43675,91.67999,0.555323,No data,No data,No data,16.8,13.427
2015-03-28,1,13:00:00,14.31915,146.24936,87.29893,0.497113,No data,No data,No data,21.3,13.136
2015-03-28,1,14:00:00,13.47098,161.13962,87.56955,0.672034,No data,No data,No data,19.5,10.411
2015-03-28,1,15:00:00,10.47743,180.6633,110.85663,0.671743,No data,No data,No data,19,14.984
2015-03-28,1,16:00:00,14.86797,138.17059,87.26498,0.584428,No data,No data,No data,20.7,15.082
2015-03-28,1,17:00:00,11.57506,164.50577,86.78829,0.671743,No data,No data,No data,28.6,16.93
2015-03-28,1,18:00:00,9.87872,167.55511,98.13372,0.672034,No data,No data,No data,28.4,19.46
2015-03-28,1,19:00:00,9.42968,162.64449,100.5626,0.789037,No data,No data,No data,24.7,15.373
2015-03-28,1,20:00:00,9.3299,134.25002,95.67616,0.730244,No data,No data,No data,26.5,19.071
2015-03-28,1,21:00:00,13.87012,101.97457,80.59992,0.526218,No data,No data,No data,19.7,9.535
2015-03-28,1,22:00:00,13.57076,91.4405,82.77061,0.526218,No data,No data,No data,20.5,11.968
